subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_153 6 Fritos.bmp 9.873245e+02 22 9.117017e+02 220 7.167832e+02 98 988.34 7.833333e+02 7.333333e+02 52 18
BM2_153 6 AnimalCrackers.bmp 9.923134e+02 24 999000 240 999000 999 993.33 7.833333e+02 7.333333e+02 60 4
BM2_153 6 Butterfinger.bmp 9.943194e+02 24 999000 240 999000 999 995.33 7.833333e+02 7.333333e+02 45 6
BM2_153 6 Doritosranch.bmp 9.963195e+02 22 9.247378e+02 220 7.334545e+02 98 997.34 7.833333e+02 7.500000e+02 40 13
BM2_153 6 Almondjoy.bmp 1.002324e+03 12 999000 120 999000 999 1003.34 7.833333e+02 7.500000e+02 25 3
BM2_153 6 Skittles.bmp 1.004310e+03 12 999000 120 999000 999 1005.33 7.833333e+02 7.500000e+02 12 49
BM2_153 6 3Musketeers.bmp 1.007313e+03 24 999000 240 999000 999 1008.33 7.833333e+02 7.500000e+02 58 2
BM2_153 6 Dots_one.bmp 1.009320e+03 12 999000 120 999000 999 1010.33 7.833333e+02 7.500000e+02 23 14
BM2_153 6 FigNewton_small.bmp 1.013320e+03 24 999000 240 999000 999 1014.34 7.833333e+02 7.500000e+02 37 16
BM2_153 6 Granolabar.bmp 1.015322e+03 24 999000 240 999000 999 1016.34 7.833333e+02 7.500000e+02 55 24
BM2_153 6 Cupcakes.bmp 1.020310e+03 24 999000 240 999000 999 1021.33 7.833333e+02 7.500000e+02 34 12
BM2_153 6 HoHo.bmp 1.027320e+03 24 999000 240 999000 999 1028.34 7.833333e+02 7.500000e+02 59 27
BM2_153 6 BabyRuth.bmp 1.029320e+03 11 5.081996e+02 11 7.834844e+02 98 1030.34 8.000000e+02 7.500000e+02 22 5
BM2_153 6 PeanutMMs.bmp 1.032323e+03 12 999000 120 999000 999 1033.34 8.000000e+02 7.500000e+02 3 42
BM2_153 6 PayDay.bmp 1.035310e+03 24 999000 240 999000 999 1036.33 8.000000e+02 7.500000e+02 54 41
BM2_153 6 Cheetos.bmp 1.039314e+03 24 999000 240 999000 999 1040.33 8.000000e+02 7.500000e+02 32 8
BM2_153 6 Hersheykisses.bmp 1.043320e+03 12 999000 120 999000 999 1044.34 8.000000e+02 7.500000e+02 7 25
BM2_153 6 ChipsAhoy_small.bmp 1.047323e+03 11 9.855116e+02 110 8.001022e+02 98 1048.34 8.166667e+02 7.500000e+02 21 10
BM2_153 6 Whatchamacallit.bmp 1.050309e+03 22 9.349348e+02 220 7.500926e+02 98 1051.33 8.166667e+02 7.666667e+02 44 60
BM2_153 6 Laffytaffyred_one.bmp 1.056319e+03 12 999000 120 999000 999 1057.33 8.166667e+02 7.666667e+02 29 32
BM2_153 6 CheesyDoritos.bmp 1.058320e+03 12 999000 120 999000 999 1059.34 8.166667e+02 7.666667e+02 30 7
BM2_153 6 SnoBall.bmp 1.061321e+03 24 999000 240 999000 999 1062.34 8.166667e+02 7.666667e+02 31 52
BM2_153 6 Milano.bmp 1.063323e+03 24 999000 240 999000 999 1064.34 8.166667e+02 7.666667e+02 38 35
BM2_153 6 Jollyranchergreen.bmp 1.065325e+03 12 999000 120 999000 999 1066.34 8.166667e+02 7.666667e+02 24 28
BM2_153 6 Chocolate_mm.bmp 1.067311e+03 24 999000 240 999000 999 1068.33 8.166667e+02 7.666667e+02 33 11
BM2_153 6 Keeblerfudgestripes.bmp 1.070314e+03 24 999000 240 999000 999 1071.33 8.166667e+02 7.666667e+02 46 30
BM2_153 6 Sourpatch.bmp 1.074320e+03 22 1.035961e+03 2200 7.667778e+02 98 1075.34 8.166667e+02 7.166667e+02 48 54
BM2_153 6 PringlesRed.bmp 1.076321e+03 12 999000 120 999000 999 1077.34 8.166667e+02 7.166667e+02 15 45
BM2_153 6 PopTartsCinnamon.bmp 1.078323e+03 22 6.333745e+02 22 7.167959e+02 98 1079.34 8.166667e+02 7.333333e+02 51 43
BM2_153 6 Goldfish.bmp 1.080325e+03 24 999000 240 999000 999 1081.34 8.166667e+02 7.333333e+02 50 23
BM2_153 6 Toberlorone.bmp 1.082311e+03 12 999000 120 999000 999 1083.33 8.166667e+02 7.333333e+02 1 57
BM2_153 6 RitzBitz2.bmp 1.084313e+03 12 999000 120 999000 999 1085.33 8.166667e+02 7.333333e+02 11 48
