subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_183 5 Streusel.bmp 7.699946e+02 22 9.666853e+02 220 7.834188e+02 98 771.00 7.833333e+02 8.000000e+02 49 55
BM2_183 5 Skittles.bmp 7.729870e+02 24 999000 240 999000 999 774.01 7.833333e+02 8.000000e+02 58 49
BM2_183 5 Riprolls.bmp 7.749942e+02 12 999000 120 999000 999 776.01 7.833333e+02 8.000000e+02 27 47
BM2_183 5 Hersheymilk_several.bmp 7.769989e+02 22 9.823442e+02 220 8.000831e+02 98 778.02 7.833333e+02 8.166667e+02 41 26
BM2_183 5 Twinkie.bmp 7.789884e+02 12 999000 120 999000 999 780.01 7.833333e+02 8.166667e+02 7 58
BM2_183 5 Slimjim.bmp 7.819973e+02 12 999000 120 999000 999 783.02 7.833333e+02 8.166667e+02 28 50
BM2_183 5 Granolabar.bmp 7.840033e+02 24 999000 240 999000 999 785.02 7.833333e+02 8.166667e+02 59 24
BM2_183 5 Cupcakes.bmp 7.879986e+02 12 999000 120 999000 999 789.02 7.833333e+02 8.166667e+02 10 12
BM2_183 5 Lollipopred.bmp 7.899880e+02 24 999000 240 999000 999 791.01 7.833333e+02 8.166667e+02 57 34
BM2_183 5 Whatchamacallit.bmp 7.949864e+02 11 9.616775e+02 110 7.834263e+02 98 796.01 8.000000e+02 8.166667e+02 8 60
BM2_183 5 3Musketeers.bmp 7.969924e+02 24 999000 240 999000 999 798.01 8.000000e+02 8.166667e+02 51 2
BM2_183 5 SnoBall.bmp 8.009877e+02 12 999000 120 999000 999 802.01 8.000000e+02 8.166667e+02 9 52
BM2_183 5 FrootLoops.bmp 8.029950e+02 24 999000 240 999000 999 804.01 8.000000e+02 8.166667e+02 55 19
BM2_183 5 Snickers.bmp 8.060027e+02 24 999000 240 999000 999 807.02 8.000000e+02 8.166667e+02 44 51
BM2_183 5 Hersheykisses.bmp 8.110011e+02 22 1.001378e+03 2200 8.167500e+02 98 812.02 8.000000e+02 7.666667e+02 53 25
BM2_183 5 Cheetos.bmp 8.129905e+02 12 999000 120 999000 999 814.01 8.000000e+02 7.666667e+02 30 8
BM2_183 5 Twix.bmp 8.149964e+02 24 999000 240 999000 999 816.02 8.000000e+02 7.666667e+02 36 59
BM2_183 5 AnimalCrackers.bmp 8.189918e+02 22 9.532970e+02 220 7.667605e+02 98 820.01 8.000000e+02 7.833333e+02 45 4
BM2_183 5 TeddyGrahamschocolate.bmp 8.229872e+02 12 999000 120 999000 999 824.01 8.000000e+02 7.833333e+02 21 56
BM2_183 5 Butterfinger.bmp 8.269991e+02 24 999000 240 999000 999 828.02 8.000000e+02 7.833333e+02 43 6
BM2_183 5 Milkduds.bmp 8.289885e+02 12 999000 120 999000 999 830.01 8.000000e+02 7.833333e+02 13 36
BM2_183 5 Goldfish.bmp 8.309947e+02 11 9.882953e+02 110 8.000936e+02 98 832.01 8.166667e+02 7.833333e+02 20 23
BM2_183 5 Jollyrancherred.bmp 8.330005e+02 24 999000 240 999000 999 834.02 8.166667e+02 7.833333e+02 56 29
BM2_183 5 Sourpatch.bmp 8.349898e+02 11 1.088303e+03 1100 8.167348e+02 98 836.01 7.666667e+02 7.833333e+02 15 54
BM2_183 5 Toberlorone.bmp 8.409912e+02 12 999000 120 999000 999 842.01 7.666667e+02 7.833333e+02 3 57
BM2_183 5 Chocolate_mm.bmp 8.440002e+02 11 9.544430e+02 110 7.667579e+02 98 845.02 7.833333e+02 7.833333e+02 12 11
BM2_183 5 MilkyWay.bmp 8.459895e+02 22 1.001509e+03 2200 7.834164e+02 98 847.01 7.833333e+02 7.333333e+02 50 37
BM2_183 5 BabyRuth.bmp 8.479955e+02 24 999000 240 999000 999 849.02 7.833333e+02 7.333333e+02 35 5
BM2_183 5 Laysclassic.bmp 8.509879e+02 12 999000 120 999000 999 852.01 7.833333e+02 7.333333e+02 14 33
BM2_183 5 Almondjoy.bmp 8.529951e+02 24 999000 240 999000 999 854.01 7.833333e+02 7.333333e+02 37 3
BM2_183 5 FamousAmos_small.bmp 8.549998e+02 11 9.464158e+02 110 7.834363e+02 98 856.02 8.000000e+02 7.333333e+02 16 15
BM2_183 5 Jollyranchergreen.bmp 8.569893e+02 24 999000 240 999000 999 858.01 8.000000e+02 7.333333e+02 60 28
BM2_183 5 PeanutMMs.bmp 8.599981e+02 12 999000 120 999000 999 861.02 8.000000e+02 7.333333e+02 17 42
BM2_183 5 Ghiradelli_milk_Almonds.bmp 8.619876e+02 12 999000 120 999000 999 863.01 8.000000e+02 7.333333e+02 1 22
BM2_183 5 Nutterbutter.bmp 8.639948e+02 24 999000 240 999000 999 865.01 8.000000e+02 7.333333e+02 33 39
BM2_183 5 RitzBitz2.bmp 8.659995e+02 24 999000 240 999000 999 867.02 8.000000e+02 7.333333e+02 39 48
BM2_183 5 CheesyDoritos.bmp 8.679890e+02 22 9.626528e+02 220 7.334058e+02 98 869.01 8.000000e+02 7.500000e+02 38 7
BM2_183 5 SourSkittles.bmp 8.739903e+02 11 1.002903e+03 1100 8.000869e+02 98 875.01 7.500000e+02 7.500000e+02 23 53
BM2_183 5 ChipsAhoy_small.bmp 8.769993e+02 12 999000 120 999000 999 878.02 7.500000e+02 7.500000e+02 5 10
BM2_183 5 Oreos.bmp 8.809957e+02 24 999000 240 999000 999 882.01 7.500000e+02 7.500000e+02 48 40
BM2_183 5 Laffytaffyred_one.bmp 8.869959e+02 24 999000 240 999000 999 888.02 7.500000e+02 7.500000e+02 54 32
