Trial	StimName	Bid	RT
1	PringlesRed.bmp	0.986666666667	2790
2	PopTartsStrawberry.bmp	0.513333333333	3372
3	FlamingCheetos.bmp	0.0333333333333	3422
4	Butterfinger.bmp	1.04666666667	3036
5	Hersheymilk_several.bmp	0.506666666667	5000
6	Nutterbutter.bmp	1.42666666667	4166
7	MilkyWay.bmp	0.0666666666667	2861
8	Riprolls.bmp	0.52	4536
9	Jollyranchergreen.bmp	0.433333333333	6042
10	Ghiradelli_milk_Almonds.bmp	1.87333333333	6070
11	Skittles.bmp	0.566666666667	3568
12	Reeses.bmp	1.43333333333	3902
13	Granolabar.bmp	1.06	3409
14	100grand_small.bmp	0.0733333333333	3640
15	Cheezits.bmp	1.05333333333	3205
16	Sourpatch.bmp	1.06	3031
17	Ghiradelli_milk.bmp	1.03333333333	4687
18	TeddyGrahamschocolate.bmp	0.586666666667	2652
19	Twix.bmp	0.753333333333	3385
20	PeanutMMs.bmp	1.48666666667	3240
21	Chocolate_mm.bmp	1.05333333333	2440
22	Slimjim.bmp	0.106666666667	4577
23	Twinkie.bmp	0.0533333333333	2432
24	Keeblerfudgestripes.bmp	0.913333333333	3414
25	Whatchamacallit.bmp	0.326666666667	4168
26	AnimalCrackers.bmp	0.56	3038
27	Fritos.bmp	0.746666666667	3384
28	PopTartsCinnamon.bmp	0.48	3390
29	ChipsAhoy_small.bmp	1.13333333333	2367
30	Cheetos.bmp	0.52	2835
31	FamousAmos_small.bmp	1.06	3607
32	Milano.bmp	1.64	3046
33	SourSkittles.bmp	0.566666666667	4669
34	Jollyrancherred.bmp	0.366666666667	4189
35	Milkduds.bmp	0.0666666666667	3060
36	Laffytaffyred_one.bmp	0.6	3180
37	Streusel.bmp	0.533333333333	3486
38	RitzBitz2.bmp	1.09333333333	4240
39	FigNewton_small.bmp	1.29333333333	3271
40	SnoBall.bmp	0.126666666667	4467
41	KitKat_small.bmp	0.62	2928
42	Funyuns_small.bmp	0.446666666667	3641
43	FrootLoops.bmp	0.693333333333	6120
44	BabyRuth.bmp	0.0733333333333	4868
45	Laysclassic.bmp	0.0333333333333	4043
46	Doritosranch.bmp	1.04666666667	3063
47	3Musketeers.bmp	0.0733333333333	2337
48	Toberlorone.bmp	0.506666666667	4870
49	Dots_one.bmp	0.553333333333	2555
50	MrGoodbar.bmp	0.54	4635
51	Goldfish.bmp	0.76	5199
52	HoHo.bmp	0.0533333333333	3304
53	Snickers.bmp	0.0733333333333	2667
54	CheesyDoritos.bmp	0.806666666667	2484
55	PayDay.bmp	0.0533333333333	3862
56	Hersheykisses.bmp	0.08	5123
57	Oreos.bmp	1.08666666667	3802
58	Cupcakes.bmp	0.493333333333	4592
59	Lollipopred.bmp	0.3	2519
60	Almondjoy.bmp	0.04	2452
