subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_160 6 Dots_one.bmp 9.673010e+02 12 999000 120 999000 999 968.32 6.500000e+02 7.166667e+02 30 14
BM2_160 6 PopTartsStrawberry.bmp 9.722898e+02 11 9.059098e+02 110 6.501381e+02 98 973.31 6.666667e+02 7.166667e+02 19 44
BM2_160 6 Skittles.bmp 9.742959e+02 12 999000 120 999000 999 975.31 6.666667e+02 7.166667e+02 13 49
BM2_160 6 ChipsAhoy_small.bmp 9.762960e+02 11 9.956738e+02 110 6.667671e+02 98 977.31 6.833333e+02 7.166667e+02 11 10
BM2_160 6 PringlesRed.bmp 9.823006e+02 24 999000 240 999000 999 983.32 6.833333e+02 7.166667e+02 43 45
BM2_160 6 AnimalCrackers.bmp 9.842862e+02 12 999000 120 999000 999 985.30 6.833333e+02 7.166667e+02 2 4
BM2_160 6 Twix.bmp 9.872893e+02 12 999000 120 999000 999 988.31 6.833333e+02 7.166667e+02 9 59
BM2_160 6 Toberlorone.bmp 9.892963e+02 24 999000 240 999000 999 990.31 6.833333e+02 7.166667e+02 39 57
BM2_160 6 RitzBitz2.bmp 9.932958e+02 12 999000 120 999000 999 994.31 6.833333e+02 7.166667e+02 6 48
BM2_160 6 MilkyWay.bmp 9.952979e+02 11 9.537480e+02 110 6.834345e+02 98 996.32 7.000000e+02 7.166667e+02 20 37
BM2_160 6 BabyRuth.bmp 1.000287e+03 22 1.020960e+03 2200 7.167981e+02 98 1001.30 7.000000e+02 6.666667e+02 42 5
BM2_160 6 Laysclassic.bmp 1.007296e+03 24 999000 240 999000 999 1008.31 7.000000e+02 6.666667e+02 47 33
BM2_160 6 Almondjoy.bmp 1.009296e+03 11 9.154448e+02 110 7.001181e+02 98 1010.31 7.166667e+02 6.666667e+02 23 3
BM2_160 6 PeanutMMs.bmp 1.012300e+03 12 999000 120 999000 999 1013.32 7.166667e+02 6.666667e+02 4 42
BM2_160 6 Slimjim.bmp 1.015286e+03 24 999000 240 999000 999 1016.30 7.166667e+02 6.666667e+02 55 50
BM2_160 6 Jollyranchergreen.bmp 1.019290e+03 24 999000 240 999000 999 1020.31 7.166667e+02 6.666667e+02 59 28
BM2_160 6 Milano.bmp 1.023296e+03 12 999000 120 999000 999 1024.31 7.166667e+02 6.666667e+02 3 35
BM2_160 6 Lollipopred.bmp 1.027299e+03 24 999000 240 999000 999 1028.32 7.166667e+02 6.666667e+02 56 34
BM2_160 6 Jollyrancherred.bmp 1.030286e+03 24 999000 240 999000 999 1031.30 7.166667e+02 6.666667e+02 58 29
BM2_160 6 Sourpatch.bmp 1.036296e+03 24 999000 240 999000 999 1037.31 7.166667e+02 6.666667e+02 35 54
BM2_160 6 TeddyGrahamschocolate.bmp 1.038296e+03 12 999000 120 999000 999 1039.31 7.166667e+02 6.666667e+02 5 56
BM2_160 6 PayDay.bmp 1.041298e+03 24 1.506071e+03 24 999000 98 1042.32 7.166667e+02 6.666667e+02 37 41
BM2_160 6 100grand_small.bmp 1.043300e+03 12 999000 120 999000 999 1044.32 7.166667e+02 6.666667e+02 18 1
BM2_160 6 Twinkie.bmp 1.045302e+03 22 1.125680e+03 2200 6.667945e+02 98 1046.32 7.166667e+02 6.166667e+02 49 58
BM2_160 6 FigNewton_small.bmp 1.047287e+03 12 999000 120 999000 999 1048.31 7.166667e+02 6.166667e+02 1 16
BM2_160 6 Cheezits.bmp 1.050290e+03 12 999000 120 999000 999 1051.31 7.166667e+02 6.166667e+02 28 9
BM2_160 6 Butterfinger.bmp 1.054296e+03 12 999000 120 999000 999 1055.31 7.166667e+02 6.166667e+02 25 6
BM2_160 6 Goldfish.bmp 1.056297e+03 22 9.307079e+02 220 6.167637e+02 98 1057.31 7.166667e+02 6.333333e+02 46 23
BM2_160 6 3Musketeers.bmp 1.058299e+03 11 9.684897e+02 110 7.167676e+02 98 1059.32 7.333333e+02 6.333333e+02 12 2
BM2_160 6 Ghiradelli_milk_Almonds.bmp 1.060301e+03 12 999000 120 999000 999 1061.32 7.333333e+02 6.333333e+02 10 22
BM2_160 6 Chocolate_mm.bmp 1.062287e+03 11 1.076724e+03 1100 7.334552e+02 98 1063.30 6.833333e+02 6.333333e+02 15 11
BM2_160 6 Snickers.bmp 1.064289e+03 12 999000 120 999000 999 1065.31 6.833333e+02 6.333333e+02 22 51
BM2_160 6 SourSkittles.bmp 1.068296e+03 24 999000 240 999000 999 1069.31 6.833333e+02 6.333333e+02 48 53
BM2_160 6 Granolabar.bmp 1.072298e+03 12 999000 120 999000 999 1073.32 6.833333e+02 6.333333e+02 7 24
BM2_160 6 Hersheykisses.bmp 1.074300e+03 24 999000 240 999000 999 1075.32 6.833333e+02 6.333333e+02 57 25
BM2_160 6 CheesyDoritos.bmp 1.076285e+03 12 999000 120 999000 999 1077.30 6.833333e+02 6.333333e+02 27 7
BM2_160 6 MrGoodbar.bmp 1.078288e+03 12 999000 120 999000 999 1079.31 6.833333e+02 6.333333e+02 26 38
BM2_160 6 Reeses.bmp 1.080290e+03 24 999000 240 999000 999 1081.31 6.833333e+02 6.333333e+02 44 46
BM2_160 6 Ghiradelli_milk.bmp 1.086296e+03 11 9.875906e+02 110 6.834322e+02 98 1087.31 7.000000e+02 6.333333e+02 8 21
BM2_160 6 Cheetos.bmp 1.088298e+03 12 999000 120 999000 999 1089.32 7.000000e+02 6.333333e+02 14 8
BM2_160 6 Doritosranch.bmp 1.090300e+03 22 9.434122e+02 220 6.334625e+02 98 1091.32 7.000000e+02 6.500000e+02 45 13
BM2_160 6 Fritos.bmp 1.092286e+03 24 999000 240 999000 999 1093.30 7.000000e+02 6.500000e+02 33 18
BM2_160 6 Nutterbutter.bmp 1.095289e+03 24 999000 240 999000 999 1096.31 7.000000e+02 6.500000e+02 36 39
BM2_160 6 FrootLoops.bmp 1.097296e+03 24 999000 240 999000 999 1098.31 7.000000e+02 6.500000e+02 52 19
BM2_160 6 Streusel.bmp 1.104299e+03 24 999000 240 999000 999 1105.32 7.000000e+02 6.500000e+02 40 55
BM2_160 6 Laffytaffyred_one.bmp 1.106301e+03 22 1.022762e+03 2200 6.501087e+02 98 1107.32 7.000000e+02 6.000000e+02 50 32
BM2_160 6 Cupcakes.bmp 1.110289e+03 12 999000 120 999000 999 1111.31 7.000000e+02 6.000000e+02 21 12
BM2_160 6 Whatchamacallit.bmp 1.114296e+03 12 999000 120 999000 999 1115.31 7.000000e+02 6.000000e+02 24 60
BM2_160 6 Riprolls.bmp 1.117296e+03 24 999000 240 999000 999 1118.31 7.000000e+02 6.000000e+02 51 47
BM2_160 6 KitKat_small.bmp 1.119298e+03 12 999000 120 999000 999 1120.32 7.000000e+02 6.000000e+02 29 31
BM2_160 6 PopTartsCinnamon.bmp 1.123286e+03 24 999000 240 999000 999 1124.30 7.000000e+02 6.000000e+02 54 43
BM2_160 6 FlamingCheetos.bmp 1.125288e+03 24 999000 240 999000 999 1126.31 7.000000e+02 6.000000e+02 60 17
