subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_178 4 Oreos.bmp 5.804860e+02 12 999000 120 999000 999 581.50 7.833333e+02 7.166667e+02 28 40
BM2_178 4 Slimjim.bmp 5.834725e+02 24 999000 240 999000 999 584.49 7.833333e+02 7.166667e+02 31 50
BM2_178 4 Reeses.bmp 5.854796e+02 12 999000 120 999000 999 586.49 7.833333e+02 7.166667e+02 25 46
BM2_178 4 3Musketeers.bmp 5.874788e+02 24 999000 240 999000 999 588.49 7.833333e+02 7.166667e+02 36 2
BM2_178 4 Twix.bmp 5.894790e+02 24 999000 240 999000 999 590.50 7.833333e+02 7.166667e+02 55 59
BM2_178 4 Butterfinger.bmp 5.924823e+02 22 9.620380e+02 220 7.167848e+02 98 593.50 7.833333e+02 7.333333e+02 43 6
BM2_178 4 Whatchamacallit.bmp 5.944844e+02 24 999000 240 999000 999 595.50 7.833333e+02 7.333333e+02 56 60
BM2_178 4 MrGoodbar.bmp 5.984720e+02 12 999000 120 999000 999 599.49 7.833333e+02 7.333333e+02 26 38
BM2_178 4 Hersheykisses.bmp 6.004791e+02 11 9.892576e+02 110 7.834687e+02 98 601.49 8.000000e+02 7.333333e+02 22 25
BM2_178 4 Jollyrancherred.bmp 6.054798e+02 22 9.326186e+02 220 7.334601e+02 98 606.50 8.000000e+02 7.500000e+02 48 29
BM2_178 4 Skittles.bmp 6.074818e+02 22 9.545642e+02 220 7.501027e+02 98 608.50 8.000000e+02 7.666667e+02 52 49
BM2_178 4 Streusel.bmp 6.114695e+02 22 9.588338e+02 220 7.667900e+02 98 612.49 8.000000e+02 7.833333e+02 40 55
BM2_178 4 Cheetos.bmp 6.134717e+02 12 999000 120 999000 999 614.49 8.000000e+02 7.833333e+02 23 8
BM2_178 4 AnimalCrackers.bmp 6.164796e+02 11 1.028752e+03 1100 8.001312e+02 98 617.49 7.500000e+02 7.833333e+02 18 4
BM2_178 4 Ghiradelli_milk.bmp 6.214804e+02 24 999000 240 999000 999 622.50 7.500000e+02 7.833333e+02 45 21
BM2_178 4 Doritosranch.bmp 6.234824e+02 12 999000 120 999000 999 624.50 7.500000e+02 7.833333e+02 20 13
BM2_178 4 Funyuns_small.bmp 6.254845e+02 12 999000 120 999000 999 626.50 7.500000e+02 7.833333e+02 4 20
BM2_178 4 Laffytaffyred_one.bmp 6.294723e+02 24 999000 240 999000 999 630.49 7.500000e+02 7.833333e+02 38 32
BM2_178 4 Almondjoy.bmp 6.334792e+02 24 999000 240 999000 999 634.49 7.500000e+02 7.833333e+02 42 3
BM2_178 4 Hersheymilk_several.bmp 6.374808e+02 12 999000 120 999000 999 638.50 7.500000e+02 7.833333e+02 19 26
BM2_178 4 Cupcakes.bmp 6.394829e+02 24 999000 240 999000 999 640.50 7.500000e+02 7.833333e+02 37 12
BM2_178 4 Twinkie.bmp 6.414686e+02 12 999000 120 999000 999 642.49 7.500000e+02 7.833333e+02 5 58
BM2_178 4 Goldfish.bmp 6.434705e+02 11 9.498676e+02 110 7.501051e+02 98 644.49 7.666667e+02 7.833333e+02 17 23
BM2_178 4 Riprolls.bmp 6.454728e+02 22 1.003580e+03 2200 7.834536e+02 98 646.49 7.666667e+02 7.333333e+02 39 47
BM2_178 4 Nutterbutter.bmp 6.514792e+02 24 999000 240 999000 999 652.50 7.666667e+02 7.333333e+02 58 39
BM2_178 4 BabyRuth.bmp 6.544826e+02 12 999000 120 999000 999 655.50 7.666667e+02 7.333333e+02 29 5
BM2_178 4 Jollyranchergreen.bmp 6.564685e+02 22 9.358684e+02 220 7.334323e+02 98 657.49 7.666667e+02 7.500000e+02 47 28
BM2_178 4 Fritos.bmp 6.584700e+02 12 999000 120 999000 999 659.49 7.666667e+02 7.500000e+02 27 18
BM2_178 4 HoHo.bmp 6.614733e+02 24 999000 240 999000 999 662.49 7.666667e+02 7.500000e+02 57 27
BM2_178 4 Ghiradelli_milk_Almonds.bmp 6.634793e+02 24 999000 240 999000 999 664.49 7.666667e+02 7.500000e+02 46 22
BM2_178 4 Dots_one.bmp 6.654794e+02 22 9.889493e+02 220 7.500971e+02 98 666.50 7.666667e+02 7.666667e+02 44 14
BM2_178 4 Granolabar.bmp 6.674800e+02 12 999000 120 999000 999 668.50 7.666667e+02 7.666667e+02 3 24
BM2_178 4 MilkyWay.bmp 6.704831e+02 24 999000 240 999000 999 671.50 7.666667e+02 7.666667e+02 33 37
BM2_178 4 Laysclassic.bmp 6.724687e+02 24 999000 240 999000 999 673.49 7.666667e+02 7.666667e+02 49 33
BM2_178 4 Lollipopred.bmp 6.744708e+02 24 999000 240 999000 999 675.49 7.666667e+02 7.666667e+02 50 34
BM2_178 4 FrootLoops.bmp 6.764728e+02 11 9.716013e+02 110 7.667862e+02 98 677.49 7.833333e+02 7.666667e+02 9 19
BM2_178 4 SourSkittles.bmp 6.784789e+02 24 999000 240 999000 999 679.49 7.833333e+02 7.666667e+02 53 53
BM2_178 4 Chocolate_mm.bmp 6.844814e+02 12 999000 120 999000 999 685.50 7.833333e+02 7.666667e+02 7 11
BM2_178 4 CheesyDoritos.bmp 6.874684e+02 11 9.919596e+02 110 7.834590e+02 98 688.49 8.000000e+02 7.666667e+02 13 7
