subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_177 9 TeddyGrahamschocolate.bmp 1.652975e+03 12 999000 120 999000 999 1653.99 7.166667e+02 7.166667e+02 27 56
BM2_177 9 Twix.bmp 1.655962e+03 12 999000 120 999000 999 1656.98 7.166667e+02 7.166667e+02 22 59
BM2_177 9 PopTartsStrawberry.bmp 1.657964e+03 24 999000 240 999000 999 1658.98 7.166667e+02 7.166667e+02 36 44
BM2_177 9 PeanutMMs.bmp 1.659971e+03 12 999000 120 999000 999 1660.98 7.166667e+02 7.166667e+02 3 42
BM2_177 9 Cheezits.bmp 1.661970e+03 12 999000 120 999000 999 1662.99 7.166667e+02 7.166667e+02 13 9
BM2_177 9 ChipsAhoy_small.bmp 1.664971e+03 12 999000 120 999000 999 1665.99 7.166667e+02 7.166667e+02 7 10
BM2_177 9 HoHo.bmp 1.666974e+03 24 999000 240 999000 999 1667.99 7.166667e+02 7.166667e+02 55 27
BM2_177 9 100grand_small.bmp 1.670961e+03 22 1.010478e+03 2200 7.167883e+02 98 1671.98 7.166667e+02 6.666667e+02 49 1
BM2_177 9 Oreos.bmp 1.672963e+03 12 999000 120 999000 999 1673.98 7.166667e+02 6.666667e+02 9 40
BM2_177 9 Keeblerfudgestripes.bmp 1.677970e+03 11 1.009286e+03 1100 7.167785e+02 98 1678.99 6.666667e+02 6.666667e+02 19 30
BM2_177 9 Hersheymilk_several.bmp 1.679971e+03 24 999000 240 999000 999 1680.99 6.666667e+02 6.666667e+02 37 26
BM2_177 9 FrootLoops.bmp 1.683975e+03 12 999000 120 999000 999 1684.99 6.666667e+02 6.666667e+02 24 19
BM2_177 9 MrGoodbar.bmp 1.685961e+03 24 999000 240 999000 999 1686.98 6.666667e+02 6.666667e+02 32 38
BM2_177 9 Chocolate_mm.bmp 1.688964e+03 12 999000 120 999000 999 1689.98 6.666667e+02 6.666667e+02 14 11
BM2_177 9 Reeses.bmp 1.693971e+03 12 999000 120 999000 999 1694.99 6.666667e+02 6.666667e+02 4 46
BM2_177 9 AnimalCrackers.bmp 1.695971e+03 12 999000 120 999000 999 1696.99 6.666667e+02 6.666667e+02 30 4
BM2_177 9 Whatchamacallit.bmp 1.697973e+03 24 999000 240 999000 999 1698.99 6.666667e+02 6.666667e+02 44 60
BM2_177 9 Twinkie.bmp 1.701961e+03 24 999000 240 999000 999 1702.98 6.666667e+02 6.666667e+02 57 58
BM2_177 9 FamousAmos_small.bmp 1.705970e+03 12 999000 120 999000 999 1706.98 6.666667e+02 6.666667e+02 10 15
BM2_177 9 PopTartsCinnamon.bmp 1.709970e+03 24 999000 240 999000 999 1710.99 6.666667e+02 6.666667e+02 40 43
BM2_177 9 Milano.bmp 1.711972e+03 12 999000 120 999000 999 1712.99 6.666667e+02 6.666667e+02 2 35
BM2_177 9 BabyRuth.bmp 1.713974e+03 24 999000 240 999000 999 1714.99 6.666667e+02 6.666667e+02 51 5
BM2_177 9 Milkduds.bmp 1.715960e+03 22 9.876411e+02 220 6.667682e+02 98 1716.98 6.666667e+02 6.833333e+02 53 36
