subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_148 9 Chocolate_mm.bmp 1.539442e+03 24 999000 240 999000 999 1540.46 7.833333e+02 6.500000e+02 37 11
BM2_148 9 Jollyrancherred.bmp 1.542429e+03 22 8.713736e+02 220 6.501116e+02 98 1543.45 7.833333e+02 6.666667e+02 49 29
BM2_148 9 Dots_one.bmp 1.546437e+03 24 999000 240 999000 999 1547.45 7.833333e+02 6.666667e+02 57 14
BM2_148 9 Slimjim.bmp 1.548436e+03 24 999000 240 999000 999 1549.45 7.833333e+02 6.666667e+02 60 50
BM2_148 9 ChipsAhoy_small.bmp 1.550437e+03 22 8.788767e+02 220 6.667859e+02 98 1551.46 7.833333e+02 6.833333e+02 38 10
BM2_148 9 Toberlorone.bmp 1.554442e+03 12 999000 120 999000 999 1555.46 7.833333e+02 6.833333e+02 6 57
BM2_148 9 SourSkittles.bmp 1.556427e+03 24 999000 240 999000 999 1557.44 7.833333e+02 6.833333e+02 51 53
BM2_148 9 Cheetos.bmp 1.561436e+03 11 1.031838e+03 1100 7.834566e+02 98 1562.45 7.333333e+02 6.833333e+02 8 8
BM2_148 9 TeddyGrahamschocolate.bmp 1.563437e+03 12 999000 120 999000 999 1564.45 7.333333e+02 6.833333e+02 14 56
BM2_148 9 PeanutMMs.bmp 1.566438e+03 24 999000 240 999000 999 1567.46 7.333333e+02 6.833333e+02 47 42
BM2_148 9 Laysclassic.bmp 1.569441e+03 12 999000 120 999000 999 1570.46 7.333333e+02 6.833333e+02 24 33
BM2_148 9 Butterfinger.bmp 1.573429e+03 22 9.032494e+02 220 6.834475e+02 98 1574.45 7.333333e+02 7.000000e+02 42 6
BM2_148 9 Whatchamacallit.bmp 1.576436e+03 22 9.123161e+02 220 7.001020e+02 98 1577.45 7.333333e+02 7.166667e+02 50 60
BM2_148 9 Milkduds.bmp 1.578436e+03 11 9.921597e+02 110 7.334393e+02 98 1579.45 7.500000e+02 7.166667e+02 11 36
BM2_148 9 HoHo.bmp 1.581438e+03 12 999000 120 999000 999 1582.46 7.500000e+02 7.166667e+02 7 27
