subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_161 1 AnimalCrackers.bmp 1.390191e+00 11 9.176101e+02 110 6.507183e+02 98 2.41 6.666667e+02 650 17 4
BM2_161 1 TeddyGrahamschocolate.bmp 6.378253e+00 24 999000 240 999000 999 7.40 6.666667e+02 650 31 56
BM2_161 1 Jollyranchergreen.bmp 8.380335e+00 12 999000 120 999000 999 9.40 6.666667e+02 650 29 28
BM2_161 1 Butterfinger.bmp 1.038244e+01 11 9.253656e+02 110 6.667917e+02 98 11.40 6.833333e+02 650 22 6
BM2_161 1 Nutterbutter.bmp 1.637244e+01 24 999000 240 999000 999 17.39 6.833333e+02 650 56 39
BM2_161 1 Oreos.bmp 1.837748e+01 22 8.582695e+02 220 6.508588e+02 98 19.39 6.833333e+02 6.666667e+02 44 40
BM2_161 1 PringlesRed.bmp 2.137766e+01 24 999000 240 999000 999 22.40 6.833333e+02 6.666667e+02 34 45
BM2_161 1 Laffytaffyred_one.bmp 2.337978e+01 24 999000 240 999000 999 24.40 6.833333e+02 6.666667e+02 32 32
BM2_161 1 BabyRuth.bmp 2.736759e+01 24 999000 240 999000 999 28.39 6.833333e+02 6.666667e+02 50 5
BM2_161 1 Toberlorone.bmp 2.936968e+01 12 999000 120 999000 999 30.39 6.833333e+02 6.666667e+02 3 57
BM2_161 1 Hersheymilk_several.bmp 3.437773e+01 24 999000 240 999000 999 35.39 6.833333e+02 6.666667e+02 57 26
BM2_161 1 Snickers.bmp 4.138260e+01 12 999000 120 999000 999 42.40 6.833333e+02 6.666667e+02 24 51
BM2_161 1 Granolabar.bmp 4.336811e+01 22 9.956957e+02 220 6.668008e+02 98 44.39 6.833333e+02 6.833333e+02 40 24
BM2_161 1 PayDay.bmp 4.637135e+01 24 999000 240 999000 999 47.39 6.833333e+02 6.833333e+02 41 41
BM2_161 1 HoHo.bmp 4.937742e+01 22 9.063344e+02 220 6.834325e+02 98 50.39 6.833333e+02 7.000000e+02 52 27
BM2_161 1 Cupcakes.bmp 5.337902e+01 11 1.016821e+03 1100 6.834306e+02 98 54.40 6.333333e+02 7.000000e+02 13 12
BM2_161 1 Milkduds.bmp 5.738333e+01 12 999000 120 999000 999 58.40 6.333333e+02 7.000000e+02 5 36
BM2_161 1 Slimjim.bmp 6.137097e+01 24 999000 240 999000 999 62.39 6.333333e+02 7.000000e+02 46 50
BM2_161 1 Laysclassic.bmp 6.437796e+01 22 9.058402e+02 220 7.001100e+02 98 65.39 6.333333e+02 7.166667e+02 39 33
BM2_161 1 Almondjoy.bmp 7.038055e+01 12 999000 120 999000 999 71.40 6.333333e+02 7.166667e+02 27 3
BM2_161 1 FamousAmos_small.bmp 7.238277e+01 22 9.730361e+02 220 7.167872e+02 98 73.40 6.333333e+02 7.333333e+02 51 15
BM2_161 1 KitKat_small.bmp 7.536936e+01 24 999000 240 999000 999 76.39 6.333333e+02 7.333333e+02 36 31
BM2_161 1 Dots_one.bmp 7.737140e+01 22 9.364032e+02 220 7.334647e+02 98 78.39 6.333333e+02 7.500000e+02 47 14
BM2_161 1 CheesyDoritos.bmp 7.937745e+01 12 999000 120 999000 999 80.39 6.333333e+02 7.500000e+02 16 7
BM2_161 1 Twinkie.bmp 8.137763e+01 24 999000 240 999000 999 82.39 6.333333e+02 7.500000e+02 58 58
BM2_161 1 MilkyWay.bmp 8.437912e+01 12 999000 120 999000 999 85.40 6.333333e+02 7.500000e+02 11 37
BM2_161 1 Reeses.bmp 8.838335e+01 12 999000 120 999000 999 89.40 6.333333e+02 7.500000e+02 26 46
BM2_161 1 Whatchamacallit.bmp 9.036881e+01 24 999000 240 999000 999 91.39 6.333333e+02 7.500000e+02 59 60
BM2_161 1 Funyuns_small.bmp 9.237101e+01 12 999000 120 999000 999 93.39 6.333333e+02 7.500000e+02 15 20
BM2_161 1 Milano.bmp 9.437807e+01 12 999000 120 999000 999 95.39 6.333333e+02 7.500000e+02 8 35
BM2_161 1 Ghiradelli_milk.bmp 9.637819e+01 11 9.536016e+02 110 6.334656e+02 98 97.39 6.500000e+02 7.500000e+02 9 21
BM2_161 1 SourSkittles.bmp 9.837740e+01 11 9.303978e+02 110 6.501071e+02 98 99.40 6.666667e+02 7.500000e+02 10 53
BM2_161 1 Jollyrancherred.bmp 1.023818e+02 24 999000 240 999000 999 103.40 6.666667e+02 7.500000e+02 49 29
BM2_161 1 Twix.bmp 1.063696e+02 11 8.901710e+02 110 6.667823e+02 98 107.39 6.833333e+02 7.500000e+02 14 59
BM2_161 1 PeanutMMs.bmp 1.083716e+02 11 9.201846e+02 110 6.834680e+02 98 109.39 7.000000e+02 7.500000e+02 18 42
BM2_161 1 Lollipopred.bmp 1.103778e+02 22 9.859424e+02 220 7.501150e+02 98 111.39 7.000000e+02 7.666667e+02 48 34
BM2_161 1 RitzBitz2.bmp 1.123778e+02 12 999000 120 999000 999 113.39 7.000000e+02 7.666667e+02 7 48
BM2_161 1 PopTartsCinnamon.bmp 1.143780e+02 24 999000 240 999000 999 115.40 7.000000e+02 7.666667e+02 45 43
BM2_161 1 Keeblerfudgestripes.bmp 1.203679e+02 24 999000 240 999000 999 121.39 7.000000e+02 7.666667e+02 38 30
BM2_161 1 FigNewton_small.bmp 1.223703e+02 24 999000 240 999000 999 123.39 7.000000e+02 7.666667e+02 54 16
BM2_161 1 Cheezits.bmp 1.243723e+02 12 999000 120 999000 999 125.39 7.000000e+02 7.666667e+02 12 9
BM2_161 1 Streusel.bmp 1.263773e+02 24 999000 240 999000 999 127.39 7.000000e+02 7.666667e+02 55 55
BM2_161 1 100grand_small.bmp 1.293776e+02 24 999000 240 999000 999 130.40 7.000000e+02 7.666667e+02 37 1
BM2_161 1 Riprolls.bmp 1.313798e+02 12 999000 120 999000 999 132.40 7.000000e+02 7.666667e+02 2 47
BM2_161 1 Skittles.bmp 1.383707e+02 24 999000 240 999000 999 139.39 7.000000e+02 7.666667e+02 33 49
BM2_161 1 PopTartsStrawberry.bmp 1.403776e+02 12 999000 120 999000 999 141.39 7.000000e+02 7.666667e+02 19 44
BM2_161 1 SnoBall.bmp 1.443780e+02 24 999000 240 999000 999 145.39 7.000000e+02 7.666667e+02 60 52
BM2_161 1 Sourpatch.bmp 1.483814e+02 12 999000 120 999000 999 149.40 7.000000e+02 7.666667e+02 1 54
BM2_161 1 Cheetos.bmp 1.513682e+02 11 9.715734e+02 110 7.000946e+02 98 152.39 7.166667e+02 7.666667e+02 21 8
BM2_161 1 Goldfish.bmp 1.533704e+02 12 999000 120 999000 999 154.39 7.166667e+02 7.666667e+02 30 23
BM2_161 1 FlamingCheetos.bmp 1.573772e+02 12 999000 120 999000 999 158.39 7.166667e+02 7.666667e+02 6 17
BM2_161 1 Chocolate_mm.bmp 1.593776e+02 12 999000 120 999000 999 160.39 7.166667e+02 7.666667e+02 23 11
BM2_161 1 FrootLoops.bmp 1.623799e+02 24 999000 240 999000 999 163.40 7.166667e+02 7.666667e+02 42 19
BM2_161 1 Doritosranch.bmp 1.663677e+02 12 999000 120 999000 999 167.39 7.166667e+02 7.666667e+02 20 13
BM2_161 1 MrGoodbar.bmp 1.683696e+02 22 1.090160e+03 2200 7.667612e+02 98 169.39 7.166667e+02 7.166667e+02 43 38
BM2_161 1 ChipsAhoy_small.bmp 1.733779e+02 24 999000 240 999000 999 174.39 7.166667e+02 7.166667e+02 35 10
BM2_161 1 Ghiradelli_milk_Almonds.bmp 1.753783e+02 12 999000 120 999000 999 176.39 7.166667e+02 7.166667e+02 4 22
BM2_161 1 3Musketeers.bmp 1.793815e+02 12 999000 120 999000 999 180.40 7.166667e+02 7.166667e+02 28 2
BM2_161 1 Fritos.bmp 1.823681e+02 12 999000 120 999000 999 183.39 7.166667e+02 7.166667e+02 25 18
BM2_161 1 Hersheykisses.bmp 1.853713e+02 24 999000 240 999000 999 186.39 7.166667e+02 7.166667e+02 53 25
