subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_157 10 Almondjoy.bmp 1.764235e+03 12 999000 120 999000 999 1765.25 8.500000e+02 7.833333e+02 24 3
BM2_157 10 SnoBall.bmp 1.767226e+03 24 999000 240 999000 999 1768.24 8.500000e+02 7.833333e+02 45 52
BM2_157 10 Laysclassic.bmp 1.769226e+03 11 7.616628e+02 11 8.501440e+02 98 1770.24 8.666667e+02 7.833333e+02 10 33
BM2_157 10 KitKat_small.bmp 1.771226e+03 12 999000 120 999000 999 1772.24 8.666667e+02 7.833333e+02 11 31
BM2_157 10 Whatchamacallit.bmp 1.773228e+03 24 999000 240 999000 999 1774.25 8.666667e+02 7.833333e+02 53 60
BM2_157 10 MilkyWay.bmp 1.776231e+03 12 999000 120 999000 999 1777.25 8.666667e+02 7.833333e+02 20 37
BM2_157 10 FamousAmos_small.bmp 1.778217e+03 12 999000 120 999000 999 1779.23 8.666667e+02 7.833333e+02 4 15
BM2_157 10 FlamingCheetos.bmp 1.782226e+03 12 999000 120 999000 999 1783.24 8.666667e+02 7.833333e+02 28 17
BM2_157 10 Funyuns_small.bmp 1.784226e+03 12 999000 120 999000 999 1785.24 8.666667e+02 7.833333e+02 3 20
BM2_157 10 Granolabar.bmp 1.789229e+03 12 999000 120 999000 999 1790.25 8.666667e+02 7.833333e+02 16 24
BM2_157 10 Toberlorone.bmp 1.791231e+03 12 999000 120 999000 999 1792.25 8.666667e+02 7.833333e+02 2 57
BM2_157 10 PayDay.bmp 1.795219e+03 22 9.368247e+02 220 7.834583e+02 98 1796.24 8.666667e+02 8.000000e+02 44 41
BM2_157 10 3Musketeers.bmp 1.797226e+03 11 1.105621e+03 1100 8.667743e+02 98 1798.24 8.166667e+02 8.000000e+02 17 2
BM2_157 10 Milkduds.bmp 1.800225e+03 24 999000 240 999000 999 1801.24 8.166667e+02 8.000000e+02 58 36
BM2_157 10 Jollyranchergreen.bmp 1.805229e+03 24 999000 240 999000 999 1806.25 8.166667e+02 8.000000e+02 54 28
BM2_157 10 Cupcakes.bmp 1.807232e+03 22 1.011700e+03 2200 8.001006e+02 98 1808.25 8.166667e+02 7.500000e+02 47 12
BM2_157 10 Keeblerfudgestripes.bmp 1.809217e+03 12 999000 120 999000 999 1810.23 8.166667e+02 7.500000e+02 29 30
BM2_157 10 Cheezits.bmp 1.813226e+03 11 7.531729e+02 11 8.167660e+02 98 1814.24 8.333333e+02 7.500000e+02 9 9
BM2_157 10 Snickers.bmp 1.817226e+03 11 1.017043e+03 1100 8.334381e+02 98 1818.24 7.833333e+02 7.500000e+02 21 51
BM2_157 10 ChipsAhoy_small.bmp 1.821230e+03 12 999000 120 999000 999 1822.25 7.833333e+02 7.500000e+02 27 10
BM2_157 10 Sourpatch.bmp 1.823216e+03 24 999000 240 999000 999 1824.23 7.833333e+02 7.500000e+02 32 54
BM2_157 10 HoHo.bmp 1.825218e+03 22 8.816827e+02 220 7.500973e+02 98 1826.24 7.833333e+02 7.666667e+02 52 27
BM2_157 10 SourSkittles.bmp 1.827220e+03 24 999000 240 999000 999 1828.24 7.833333e+02 7.666667e+02 50 53
BM2_157 10 Goldfish.bmp 1.829226e+03 24 999000 240 999000 999 1830.24 7.833333e+02 7.666667e+02 34 23
BM2_157 10 Riprolls.bmp 1.835228e+03 24 999000 240 999000 999 1836.25 7.833333e+02 7.666667e+02 57 47
BM2_157 10 Oreos.bmp 1.838232e+03 24 999000 240 999000 999 1839.25 7.833333e+02 7.666667e+02 41 40
BM2_157 10 Jollyrancherred.bmp 1.840217e+03 22 7.063766e+02 22 7.667649e+02 98 1841.23 7.833333e+02 7.833333e+02 40 29
BM2_157 10 PopTartsCinnamon.bmp 1.842219e+03 24 999000 240 999000 999 1843.24 7.833333e+02 7.833333e+02 35 43
BM2_157 10 Dots_one.bmp 1.845226e+03 22 9.610807e+02 220 7.834311e+02 98 1846.24 7.833333e+02 8.000000e+02 48 14
BM2_157 10 Hersheymilk_several.bmp 1.847227e+03 24 999000 240 999000 999 1848.24 7.833333e+02 8.000000e+02 38 26
BM2_157 10 Reeses.bmp 1.849227e+03 12 999000 120 999000 999 1850.24 7.833333e+02 8.000000e+02 26 46
BM2_157 10 Twix.bmp 1.851229e+03 12 999000 120 999000 999 1852.25 7.833333e+02 8.000000e+02 7 59
BM2_157 10 Skittles.bmp 1.854216e+03 24 999000 240 999000 999 1855.23 7.833333e+02 8.000000e+02 55 49
BM2_157 10 Cheetos.bmp 1.856218e+03 24 999000 240 999000 999 1857.24 7.833333e+02 8.000000e+02 33 8
BM2_157 10 Streusel.bmp 1.858220e+03 24 999000 240 999000 999 1859.24 7.833333e+02 8.000000e+02 36 55
BM2_157 10 CheesyDoritos.bmp 1.860226e+03 12 999000 120 999000 999 1861.24 7.833333e+02 8.000000e+02 6 7
BM2_157 10 Laffytaffyred_one.bmp 1.862226e+03 22 7.291536e+02 22 8.001148e+02 98 1863.24 7.833333e+02 8.166667e+02 51 32
BM2_157 10 Milano.bmp 1.868231e+03 12 999000 120 999000 999 1869.25 7.833333e+02 8.166667e+02 1 35
BM2_157 10 Ghiradelli_milk.bmp 1.871217e+03 11 9.702425e+02 110 7.834303e+02 98 1872.23 8.000000e+02 8.166667e+02 14 21
BM2_157 10 Hersheykisses.bmp 1.875226e+03 24 999000 240 999000 999 1876.24 8.000000e+02 8.166667e+02 42 25
BM2_157 10 FigNewton_small.bmp 1.881228e+03 22 9.914912e+02 220 8.167868e+02 98 1882.25 8.000000e+02 8.333333e+02 39 16
BM2_157 10 MrGoodbar.bmp 1.883230e+03 12 999000 120 999000 999 1884.25 8.000000e+02 8.333333e+02 23 38
BM2_157 10 RitzBitz2.bmp 1.888219e+03 12 999000 120 999000 999 1889.24 8.000000e+02 8.333333e+02 5 48
BM2_157 10 AnimalCrackers.bmp 1.891226e+03 24 999000 240 999000 999 1892.24 8.000000e+02 8.333333e+02 46 4
BM2_157 10 PopTartsStrawberry.bmp 1.893226e+03 12 999000 120 999000 999 1894.24 8.000000e+02 8.333333e+02 19 44
BM2_157 10 100grand_small.bmp 1.896228e+03 12 999000 120 999000 999 1897.25 8.000000e+02 8.333333e+02 30 1
