Trial	StimName	Bid	RT
1	CheesyDoritos.bmp	0.52	10378
2	FrootLoops.bmp	0.206666666667	4696
3	Ghiradelli_milk.bmp	0.513333333333	9792
4	Cheezits.bmp	0.28	2912
5	AnimalCrackers.bmp	0.286666666667	3632
6	Dots_one.bmp	0.0133333333333	2113
7	SourSkittles.bmp	0.0133333333333	2850
8	ChipsAhoy_small.bmp	0.826666666667	6761
9	PeanutMMs.bmp	1.06666666667	3082
10	KitKat_small.bmp	0.6	2842
11	Sourpatch.bmp	0.0133333333333	3266
12	Milano.bmp	0.00666666666667	3837
13	Almondjoy.bmp	0.0133333333333	2762
14	Cheetos.bmp	0.193333333333	4613
15	PopTartsStrawberry.bmp	0.0133333333333	3045
16	Fritos.bmp	0.22	2525
17	Granolabar.bmp	0.56	3003
18	3Musketeers.bmp	0.0133333333333	2460
19	Toberlorone.bmp	0.00666666666667	2824
20	FamousAmos_small.bmp	0.793333333333	2254
21	Doritosranch.bmp	0.526666666667	2015
22	Cupcakes.bmp	0.0133333333333	2590
23	SnoBall.bmp	0.0133333333333	2249
24	PayDay.bmp	0.46	6229
25	Jollyranchergreen.bmp	0.0333333333333	3458
26	Hersheymilk_several.bmp	0.04	2275
27	FigNewton_small.bmp	0.0266666666667	2030
28	PopTartsCinnamon.bmp	0.0133333333333	2191
29	TeddyGrahamschocolate.bmp	0.193333333333	2529
30	Whatchamacallit.bmp	1.25333333333	4056
31	Riprolls.bmp	0.02	2107
32	Slimjim.bmp	0.0133333333333	1736
33	HoHo.bmp	0.02	2071
34	BabyRuth.bmp	1.06666666667	3564
35	Hersheykisses.bmp	0.0133333333333	2471
36	Nutterbutter.bmp	0.0133333333333	2099
37	Butterfinger.bmp	0.0133333333333	2641
38	100grand_small.bmp	1.18666666667	2593
39	Snickers.bmp	1.18666666667	4540
40	Keeblerfudgestripes.bmp	1.06666666667	1969
41	Laffytaffyred_one.bmp	0.0133333333333	1911
42	Lollipopred.bmp	0.0133333333333	1788
43	Twinkie.bmp	0.24	3037
44	Chocolate_mm.bmp	0.00666666666667	1644
45	Funyuns_small.bmp	0.48	4992
46	MilkyWay.bmp	0.62	2566
47	Oreos.bmp	0.28	3839
48	MrGoodbar.bmp	0.00666666666667	2116
49	Milkduds.bmp	0.206666666667	3178
50	Skittles.bmp	0.313333333333	1938
51	Reeses.bmp	0.566666666667	4329
52	PringlesRed.bmp	0.00666666666667	2055
53	Laysclassic.bmp	0.133333333333	3457
54	Twix.bmp	0.306666666667	2848
55	FlamingCheetos.bmp	0.273333333333	1986
56	RitzBitz2.bmp	0.36	2001
57	Streusel.bmp	0.506666666667	4838
58	Goldfish.bmp	0.02	1873
59	Jollyrancherred.bmp	0.0133333333333	2615
60	Ghiradelli_milk_Almonds.bmp	0.48	2807
