Trial	StimName	Bid	RT
1	Granolabar.bmp	1.53333333333	2600
2	Fritos.bmp	1.3	1726
3	Almondjoy.bmp	0.793333333333	3955
4	FlamingCheetos.bmp	1.28	2117
5	KitKat_small.bmp	1.26666666667	2517
6	Hersheymilk_several.bmp	0.593333333333	2811
7	Nutterbutter.bmp	1.76666666667	2552
8	Jollyranchergreen.bmp	0.8	2374
9	ChipsAhoy_small.bmp	1.04666666667	1824
10	SnoBall.bmp	0.733333333333	1781
11	SourSkittles.bmp	1.03333333333	3361
12	FigNewton_small.bmp	0.853333333333	2460
13	Goldfish.bmp	1.08	1807
14	MilkyWay.bmp	1.14	1675
15	Hersheykisses.bmp	0.58	1671
16	MrGoodbar.bmp	1.22	2238
17	Butterfinger.bmp	1.46	1462
18	Whatchamacallit.bmp	1.5	2010
19	Laysclassic.bmp	1.01333333333	2222
20	Dots_one.bmp	0.686666666667	1709
21	Laffytaffyred_one.bmp	0.706666666667	1897
22	Cheetos.bmp	1.1	1833
23	Oreos.bmp	1.65333333333	2083
24	100grand_small.bmp	1.83333333333	1960
25	Keeblerfudgestripes.bmp	1.77333333333	1985
26	RitzBitz2.bmp	1.82666666667	1833
27	Cupcakes.bmp	0.806666666667	2914
28	Doritosranch.bmp	1.13333333333	1829
29	Twix.bmp	1.46666666667	1749
30	PringlesRed.bmp	0.933333333333	2362
31	Streusel.bmp	1.70666666667	2008
32	TeddyGrahamschocolate.bmp	0.993333333333	2152
33	CheesyDoritos.bmp	1.09333333333	1975
34	Slimjim.bmp	0.766666666667	1827
35	Sourpatch.bmp	1.38	1958
36	HoHo.bmp	0.86	1647
37	PopTartsStrawberry.bmp	1.57333333333	1937
38	FrootLoops.bmp	0.506666666667	2796
39	Snickers.bmp	1.56	1878
40	3Musketeers.bmp	1.39333333333	1671
41	Riprolls.bmp	0.54	2033
42	PopTartsCinnamon.bmp	1.82666666667	3222
43	Lollipopred.bmp	0.386666666667	1966
44	Twinkie.bmp	0.66	1776
45	Funyuns_small.bmp	0.966666666667	1998
46	Milano.bmp	1.85333333333	1941
47	Reeses.bmp	1.46	1730
48	Jollyrancherred.bmp	0.726666666667	1777
49	FamousAmos_small.bmp	1.0	1495
50	AnimalCrackers.bmp	2.00666666667	2202
51	PeanutMMs.bmp	1.78	2406
52	Ghiradelli_milk.bmp	2.11333333333	3922
53	Ghiradelli_milk_Almonds.bmp	2.28666666667	2358
54	PayDay.bmp	1.84	2770
55	Milkduds.bmp	0.993333333333	2064
56	Chocolate_mm.bmp	0.986666666667	3646
57	Toberlorone.bmp	2.01333333333	3095
58	BabyRuth.bmp	1.79333333333	3495
59	Skittles.bmp	1.25333333333	1644
60	Cheezits.bmp	1.09333333333	1872
