Trial	StimName	Bid	RT
1	Laffytaffyred_one.bmp	1.92	2538
2	Sourpatch.bmp	2.94	2860
3	Funyuns_small.bmp	1.81333333333	3456
4	Laysclassic.bmp	1.34666666667	2513
5	FlamingCheetos.bmp	1.6	2466
6	AnimalCrackers.bmp	0.986666666667	1970
7	100grand_small.bmp	2.48	4240
8	Hersheymilk_several.bmp	1.12666666667	1822
9	Toberlorone.bmp	1.39333333333	3650
10	3Musketeers.bmp	2.32666666667	1836
11	Milano.bmp	1.02	1660
12	PopTartsCinnamon.bmp	2.25333333333	2246
13	Keeblerfudgestripes.bmp	0.88	2024
14	Goldfish.bmp	1.18666666667	3092
15	PringlesRed.bmp	0.906666666667	2666
16	FamousAmos_small.bmp	0.98	2802
17	Nutterbutter.bmp	0.993333333333	3288
18	Fritos.bmp	1.08666666667	2025
19	Lollipopred.bmp	1.28666666667	5252
20	Cheetos.bmp	1.24	1606
21	PopTartsStrawberry.bmp	1.88	2288
22	Skittles.bmp	1.94	2068
23	Doritosranch.bmp	1.20666666667	2781
24	Cupcakes.bmp	1.12666666667	2348
25	Twinkie.bmp	0.466666666667	5463
26	MrGoodbar.bmp	2.06666666667	2064
27	RitzBitz2.bmp	2.40666666667	2277
28	Jollyrancherred.bmp	1.77333333333	2232
29	Butterfinger.bmp	1.82666666667	3037
30	Cheezits.bmp	0.906666666667	2633
31	Ghiradelli_milk_Almonds.bmp	2.72	2551
32	Riprolls.bmp	1.72666666667	1991
33	Snickers.bmp	1.94666666667	2168
34	ChipsAhoy_small.bmp	1.32666666667	2172
35	Slimjim.bmp	0.0133333333333	4251
36	Almondjoy.bmp	1.63333333333	1789
37	CheesyDoritos.bmp	1.94666666667	2710
38	Ghiradelli_milk.bmp	2.95333333333	2285
39	Dots_one.bmp	2.22	2253
40	PeanutMMs.bmp	1.37333333333	1504
41	Whatchamacallit.bmp	1.05333333333	1408
42	Streusel.bmp	1.04666666667	1647
43	TeddyGrahamschocolate.bmp	0.806666666667	2812
44	Jollyranchergreen.bmp	1.03333333333	2326
45	Granolabar.bmp	0.993333333333	2974
46	Twix.bmp	2.34	2203
47	FrootLoops.bmp	0.933333333333	2711
48	Hersheykisses.bmp	0.52	3726
49	SnoBall.bmp	0.606666666667	2657
50	SourSkittles.bmp	2.80666666667	2144
51	MilkyWay.bmp	2.15333333333	1693
52	PayDay.bmp	1.88	1747
53	Oreos.bmp	1.24	2320
54	BabyRuth.bmp	2.14666666667	1944
55	Milkduds.bmp	0.62	2024
56	Chocolate_mm.bmp	1.88666666667	2398
57	Reeses.bmp	2.28	2154
58	FigNewton_small.bmp	1.25333333333	2490
59	KitKat_small.bmp	2.16	1861
60	HoHo.bmp	1.12666666667	2064
