Trial	StimName	Bid	RT
1	PringlesRed.bmp	1.07333333333	6315
2	Nutterbutter.bmp	2.03333333333	3744
3	Streusel.bmp	1.52666666667	5641
4	Goldfish.bmp	1.49333333333	2941
5	Twix.bmp	1.09333333333	5717
6	Hersheymilk_several.bmp	0.526666666667	3591
7	Jollyrancherred.bmp	0.513333333333	2506
8	Keeblerfudgestripes.bmp	1.54666666667	2925
9	Riprolls.bmp	1.04666666667	2657
10	CheesyDoritos.bmp	1.53333333333	3017
11	Granolabar.bmp	2.0	3670
12	Snickers.bmp	1.06666666667	2223
13	Milano.bmp	2.51333333333	3471
14	HoHo.bmp	1.02666666667	1923
15	3Musketeers.bmp	1.04	1505
16	ChipsAhoy_small.bmp	1.53333333333	1863
17	TeddyGrahamschocolate.bmp	1.49333333333	2196
18	Ghiradelli_milk.bmp	2.98666666667	2144
19	Fritos.bmp	1.03333333333	1747
20	PayDay.bmp	1.26666666667	1951
21	Chocolate_mm.bmp	1.30666666667	3493
22	Toberlorone.bmp	2.50666666667	2601
23	FamousAmos_small.bmp	1.48	2846
24	Skittles.bmp	1.3	2291
25	RitzBitz2.bmp	1.48666666667	4044
26	Ghiradelli_milk_Almonds.bmp	2.98666666667	3495
27	FrootLoops.bmp	1.02666666667	1684
28	SourSkittles.bmp	1.31333333333	3620
29	Funyuns_small.bmp	1.06	3504
30	Whatchamacallit.bmp	1.06666666667	3054
31	Twinkie.bmp	0.76	3044
32	PopTartsCinnamon.bmp	1.03333333333	2216
33	Hersheykisses.bmp	0.513333333333	2021
34	Cheezits.bmp	1.02	2629
35	Cupcakes.bmp	1.04666666667	3327
36	FlamingCheetos.bmp	1.05333333333	4451
37	Reeses.bmp	1.29333333333	5708
38	AnimalCrackers.bmp	1.06	2811
39	Cheetos.bmp	1.06	2731
40	MilkyWay.bmp	1.20666666667	2624
41	FigNewton_small.bmp	1.04	2554
42	PopTartsStrawberry.bmp	1.06666666667	2248
43	BabyRuth.bmp	1.26666666667	2474
44	Laffytaffyred_one.bmp	0.746666666667	3989
45	Jollyranchergreen.bmp	0.533333333333	2036
46	Doritosranch.bmp	1.04	2094
47	Butterfinger.bmp	0.02	2573
48	Lollipopred.bmp	0.206666666667	4438
49	Laysclassic.bmp	1.05333333333	2010
50	KitKat_small.bmp	1.06	3019
51	MrGoodbar.bmp	1.06666666667	2329
52	Sourpatch.bmp	1.26666666667	2875
53	Dots_one.bmp	0.78	2834
54	Almondjoy.bmp	1.3	3560
55	Milkduds.bmp	0.68	2041
56	PeanutMMs.bmp	1.07333333333	2461
57	Oreos.bmp	1.06	4187
58	100grand_small.bmp	1.03333333333	2020
59	Slimjim.bmp	0.02	4859
60	SnoBall.bmp	1.04	3138
