Trial	StimName	Bid	RT
1	PringlesRed.bmp	0.873333333333	4411
2	Reeses.bmp	0.98	2903
3	Oreos.bmp	1.00666666667	2445
4	FigNewton_small.bmp	0.926666666667	4074
5	Ghiradelli_milk.bmp	2.53333333333	3093
6	Doritosranch.bmp	0.02	2625
7	SourSkittles.bmp	0.00666666666667	4573
8	Toberlorone.bmp	1.97333333333	3066
9	Laysclassic.bmp	1.01333333333	3789
10	Fritos.bmp	0.833333333333	3246
11	Slimjim.bmp	0.00666666666667	2279
12	CheesyDoritos.bmp	0.44	3104
13	Chocolate_mm.bmp	1.04666666667	5602
14	Almondjoy.bmp	1.50666666667	1971
15	PeanutMMs.bmp	1.12	2626
16	Riprolls.bmp	0.02	2638
17	TeddyGrahamschocolate.bmp	1.01333333333	4524
18	FlamingCheetos.bmp	0.0333333333333	5306
19	KitKat_small.bmp	1.18	2235
20	PayDay.bmp	1.1	3156
21	FamousAmos_small.bmp	2.05333333333	2687
22	Cheezits.bmp	2.02666666667	2314
23	RitzBitz2.bmp	1.07333333333	3823
24	Hersheykisses.bmp	1.14666666667	3426
25	FrootLoops.bmp	2.00666666667	2309
26	BabyRuth.bmp	1.88666666667	3229
27	Skittles.bmp	0.52	3164
28	Cupcakes.bmp	0.746666666667	2737
29	SnoBall.bmp	0.853333333333	2296
30	HoHo.bmp	1.04	2741
31	Whatchamacallit.bmp	0.94	2359
32	MrGoodbar.bmp	1.09333333333	5942
33	PopTartsCinnamon.bmp	1.7	3308
34	Laffytaffyred_one.bmp	0.166666666667	2033
35	Lollipopred.bmp	0.5	2477
36	Funyuns_small.bmp	0.0266666666667	2034
37	Cheetos.bmp	1.51333333333	2853
38	Hersheymilk_several.bmp	1.12666666667	2149
39	100grand_small.bmp	1.39333333333	4302
40	3Musketeers.bmp	1.66	3184
41	Snickers.bmp	1.11333333333	2566
42	Jollyrancherred.bmp	0.98	3234
43	PopTartsStrawberry.bmp	1.94666666667	2770
44	ChipsAhoy_small.bmp	1.19333333333	4362
45	MilkyWay.bmp	1.56	3286
46	AnimalCrackers.bmp	1.49333333333	2250
47	Milkduds.bmp	1.12	2080
48	Keeblerfudgestripes.bmp	1.13333333333	2509
49	Milano.bmp	2.49333333333	2082
50	Nutterbutter.bmp	1.93333333333	3436
51	Twinkie.bmp	1.06666666667	1959
52	Streusel.bmp	2.29333333333	2364
53	Butterfinger.bmp	1.24666666667	3680
54	Jollyranchergreen.bmp	0.473333333333	1661
55	Granolabar.bmp	2.13333333333	2581
56	Ghiradelli_milk_Almonds.bmp	2.98	4237
57	Dots_one.bmp	0.273333333333	2469
58	Goldfish.bmp	0.86	2422
59	Sourpatch.bmp	0.0333333333333	2454
60	Twix.bmp	1.31333333333	3234
