Trial	StimName	Bid	RT
1	Ghiradelli_milk_Almonds.bmp	2.04	2718
2	Cupcakes.bmp	1.06666666667	3965
3	MilkyWay.bmp	1.5	6913
4	Toberlorone.bmp	2.46666666667	8900
5	KitKat_small.bmp	1.49333333333	3257
6	BabyRuth.bmp	1.08666666667	3920
7	Granolabar.bmp	2.45333333333	3111
8	Dots_one.bmp	0.0133333333333	3705
9	PopTartsCinnamon.bmp	1.04666666667	4021
10	Cheetos.bmp	0.54	4378
11	SourSkittles.bmp	0.0133333333333	2945
12	TeddyGrahamschocolate.bmp	0.56	2530
13	Funyuns_small.bmp	0.446666666667	2777
14	Whatchamacallit.bmp	1.08	4899
15	Hersheymilk_several.bmp	1.05333333333	6205
16	Goldfish.bmp	0.606666666667	3192
17	Keeblerfudgestripes.bmp	1.52	3774
18	Slimjim.bmp	0.0333333333333	4330
19	Fritos.bmp	0.34	3458
20	Sourpatch.bmp	0.0333333333333	5825
21	Cheezits.bmp	0.806666666667	3539
22	SnoBall.bmp	0.306666666667	4100
23	PayDay.bmp	2.01333333333	2976
24	ChipsAhoy_small.bmp	2.00666666667	2672
25	Milkduds.bmp	0.42	5263
26	3Musketeers.bmp	0.686666666667	3235
27	Butterfinger.bmp	0.76	4380
28	RitzBitz2.bmp	1.08666666667	3029
29	PopTartsStrawberry.bmp	1.93333333333	4964
30	Streusel.bmp	2.45333333333	3796
31	FigNewton_small.bmp	2.03333333333	2218
32	Reeses.bmp	1.9	2079
33	Skittles.bmp	0.0266666666667	1602
34	Oreos.bmp	0.533333333333	3870
35	MrGoodbar.bmp	0.806666666667	4894
36	Twinkie.bmp	0.64	2703
37	FlamingCheetos.bmp	0.0133333333333	3093
38	Riprolls.bmp	0.0266666666667	3427
39	Nutterbutter.bmp	1.74	5140
40	Ghiradelli_milk.bmp	2.16666666667	3938
41	PeanutMMs.bmp	1.18	5115
42	CheesyDoritos.bmp	0.726666666667	7027
43	Jollyranchergreen.bmp	0.0133333333333	2810
44	Almondjoy.bmp	2.97333333333	5414
45	Hersheykisses.bmp	1.36666666667	6142
46	PringlesRed.bmp	1.08	5293
47	Doritosranch.bmp	0.0133333333333	2141
48	Laffytaffyred_one.bmp	0.0266666666667	2487
49	100grand_small.bmp	1.07333333333	3113
50	Jollyrancherred.bmp	0.546666666667	4006
51	AnimalCrackers.bmp	1.52	2601
52	HoHo.bmp	1.45333333333	3134
53	Chocolate_mm.bmp	1.05333333333	3505
54	FrootLoops.bmp	2.41333333333	5848
55	Laysclassic.bmp	1.14666666667	4333
56	FamousAmos_small.bmp	1.53333333333	4198
57	Lollipopred.bmp	0.606666666667	9327
58	Milano.bmp	2.98	5327
59	Twix.bmp	2.00666666667	3150
60	Snickers.bmp	1.09333333333	6151
