Trial	StimName	Bid	RT
1	Sourpatch.bmp	0.526666666667	3290
2	Jollyranchergreen.bmp	0.54	2380
3	Oreos.bmp	2.38666666667	2596
4	PopTartsCinnamon.bmp	0.653333333333	2087
5	SnoBall.bmp	0.5	2431
6	PringlesRed.bmp	2.06	2712
7	Streusel.bmp	0.586666666667	2181
8	Lollipopred.bmp	0.473333333333	2923
9	MilkyWay.bmp	0.526666666667	2149
10	FrootLoops.bmp	1.10666666667	2614
11	Reeses.bmp	1.06666666667	2033
12	Toberlorone.bmp	0.426666666667	1818
13	Milkduds.bmp	0.48	1682
14	Laffytaffyred_one.bmp	0.12	2232
15	100grand_small.bmp	0.52	1917
16	Granolabar.bmp	2.28666666667	2276
17	Nutterbutter.bmp	0.64	1862
18	Cheezits.bmp	0.793333333333	2003
19	Keeblerfudgestripes.bmp	0.966666666667	1853
20	Laysclassic.bmp	0.853333333333	1795
21	RitzBitz2.bmp	0.82	1830
22	AnimalCrackers.bmp	1.34666666667	1650
23	Ghiradelli_milk_Almonds.bmp	0.406666666667	1586
24	PopTartsStrawberry.bmp	0.506666666667	1854
25	BabyRuth.bmp	0.486666666667	1918
26	Whatchamacallit.bmp	0.393333333333	1156
27	Funyuns_small.bmp	1.44	2622
28	PayDay.bmp	0.533333333333	1704
29	Ghiradelli_milk.bmp	0.466666666667	1629
30	Skittles.bmp	0.613333333333	2283
31	Snickers.bmp	1.09333333333	2162
32	Butterfinger.bmp	0.773333333333	2054
33	Goldfish.bmp	2.27333333333	2629
34	3Musketeers.bmp	0.8	2090
35	Milano.bmp	1.31333333333	2213
36	Cupcakes.bmp	0.58	1761
37	SourSkittles.bmp	0.26	1774
38	Slimjim.bmp	0.846666666667	2656
39	Riprolls.bmp	0.46	1672
40	PeanutMMs.bmp	0.846666666667	2273
41	ChipsAhoy_small.bmp	1.24666666667	1710
42	TeddyGrahamschocolate.bmp	2.12	1837
43	FlamingCheetos.bmp	0.66	2290
44	Cheetos.bmp	1.48	2179
45	KitKat_small.bmp	1.3	1956
46	Hersheykisses.bmp	1.01333333333	1497
47	HoHo.bmp	0.373333333333	1720
48	Dots_one.bmp	0.12	1832
49	FigNewton_small.bmp	0.126666666667	1767
50	CheesyDoritos.bmp	1.68	2074
51	Twinkie.bmp	0.4	2166
52	Twix.bmp	0.873333333333	2684
53	Doritosranch.bmp	1.60666666667	1734
54	MrGoodbar.bmp	0.826666666667	1474
55	Jollyrancherred.bmp	0.4	1467
56	FamousAmos_small.bmp	1.17333333333	1846
57	Almondjoy.bmp	0.58	1168
58	Fritos.bmp	0.846666666667	3840
59	Chocolate_mm.bmp	0.88	2163
60	Hersheymilk_several.bmp	0.88	1714
