Trial	StimName	Bid	RT
1	Chocolate_mm.bmp	1.16	4072
2	AnimalCrackers.bmp	1.66	2383
3	Twix.bmp	2.17333333333	3180
4	Jollyrancherred.bmp	1.93333333333	2201
5	BabyRuth.bmp	1.41333333333	3167
6	Fritos.bmp	0.9	3481
7	Twinkie.bmp	0.926666666667	3800
8	Nutterbutter.bmp	1.06	2812
9	Cheetos.bmp	2.06	4319
10	MrGoodbar.bmp	1.68666666667	2815
11	Funyuns_small.bmp	1.64666666667	2515
12	Ghiradelli_milk.bmp	2.64666666667	6447
13	MilkyWay.bmp	1.55333333333	2428
14	RitzBitz2.bmp	1.12666666667	2218
15	Keeblerfudgestripes.bmp	1.72	2079
16	ChipsAhoy_small.bmp	1.91333333333	1903
17	HoHo.bmp	1.08	3519
18	CheesyDoritos.bmp	1.32666666667	1805
19	Whatchamacallit.bmp	0.846666666667	2090
20	Milano.bmp	0.68	3363
21	TeddyGrahamschocolate.bmp	0.893333333333	7631
22	PopTartsStrawberry.bmp	0.933333333333	6078
23	Almondjoy.bmp	0.84	6833
24	Streusel.bmp	0.853333333333	5389
25	Riprolls.bmp	1.4	2669
26	Toberlorone.bmp	2.12	2006
27	FigNewton_small.bmp	1.01333333333	2942
28	PayDay.bmp	1.88	4489
29	Lollipopred.bmp	0.406666666667	1878
30	SnoBall.bmp	0.453333333333	3598
31	Goldfish.bmp	0.62	2386
32	FamousAmos_small.bmp	0.653333333333	2582
33	Granolabar.bmp	1.32	3538
34	PeanutMMs.bmp	1.08	1431
35	Hersheymilk_several.bmp	1.91333333333	3700
36	Sourpatch.bmp	0.966666666667	2584
37	FrootLoops.bmp	1.02	6358
38	100grand_small.bmp	0.933333333333	2531
39	Dots_one.bmp	1.34	2440
40	3Musketeers.bmp	1.46	5145
41	FlamingCheetos.bmp	1.03333333333	4228
42	Milkduds.bmp	1.00666666667	2864
43	Slimjim.bmp	0.986666666667	4123
44	PopTartsCinnamon.bmp	1.76	2234
45	Hersheykisses.bmp	0.826666666667	1873
46	Ghiradelli_milk_Almonds.bmp	2.50666666667	2086
47	SourSkittles.bmp	1.86666666667	2053
48	Snickers.bmp	1.39333333333	1499
49	Reeses.bmp	1.13333333333	2620
50	Laffytaffyred_one.bmp	1.75333333333	2186
51	KitKat_small.bmp	1.66	1634
52	Skittles.bmp	0.88	2782
53	Cheezits.bmp	0.9	3347
54	Cupcakes.bmp	0.9	4027
55	PringlesRed.bmp	0.906666666667	5049
56	Oreos.bmp	0.993333333333	3669
57	Laysclassic.bmp	1.09333333333	1721
58	Jollyranchergreen.bmp	1.04666666667	2591
59	Doritosranch.bmp	1.06666666667	3031
60	Butterfinger.bmp	1.06666666667	3293
