Trial	StimName	Bid	RT
1	HoHo.bmp	2.23333333333	10843
2	FrootLoops.bmp	1.22666666667	10625
3	Skittles.bmp	1.45333333333	7280
4	Butterfinger.bmp	1.06	7331
5	PopTartsStrawberry.bmp	0.753333333333	4878
6	Slimjim.bmp	0.246666666667	7638
7	Fritos.bmp	0.446666666667	3988
8	Dots_one.bmp	0.713333333333	12387
9	Jollyrancherred.bmp	0.493333333333	6866
10	KitKat_small.bmp	2.74666666667	6030
11	FamousAmos_small.bmp	2.64	9368
12	BabyRuth.bmp	2.02	6875
13	SourSkittles.bmp	2.23333333333	4778
14	3Musketeers.bmp	1.47333333333	3388
15	MilkyWay.bmp	1.22666666667	7658
16	Ghiradelli_milk.bmp	2.97333333333	13243
17	Goldfish.bmp	2.2	5904
18	SnoBall.bmp	0.52	6292
19	FigNewton_small.bmp	0.76	4196
20	Milkduds.bmp	1.06	7839
21	PringlesRed.bmp	1.26666666667	8401
22	100grand_small.bmp	1.41333333333	6908
23	Oreos.bmp	1.97333333333	12371
24	Nutterbutter.bmp	1.74	4696
25	Hersheykisses.bmp	2.02	6526
26	Ghiradelli_milk_Almonds.bmp	2.97333333333	4629
27	Keeblerfudgestripes.bmp	2.51333333333	11607
28	Milano.bmp	2.98	6100
29	Funyuns_small.bmp	0.553333333333	4565
30	Whatchamacallit.bmp	1.44	5458
31	PayDay.bmp	1.2	5139
32	Laffytaffyred_one.bmp	0.713333333333	3575
33	Granolabar.bmp	1.68	6718
34	PeanutMMs.bmp	2.52	3798
35	Sourpatch.bmp	1.62666666667	3266
36	Snickers.bmp	1.47333333333	7667
37	Cheezits.bmp	1.27333333333	3628
38	FlamingCheetos.bmp	2.74666666667	3666
39	AnimalCrackers.bmp	1.30666666667	6096
40	Twix.bmp	2.29333333333	3840
41	Cheetos.bmp	2.02	3407
42	ChipsAhoy_small.bmp	2.26666666667	3045
43	Jollyranchergreen.bmp	0.48	5278
44	Chocolate_mm.bmp	2.02666666667	6709
45	Almondjoy.bmp	1.50666666667	4104
46	PopTartsCinnamon.bmp	1.04666666667	8151
47	Twinkie.bmp	1.44666666667	3307
48	Toberlorone.bmp	1.65333333333	5112
49	Streusel.bmp	0.82	4688
50	TeddyGrahamschocolate.bmp	1.00666666667	4865
51	CheesyDoritos.bmp	1.45333333333	3530
52	RitzBitz2.bmp	1.27333333333	3933
53	Lollipopred.bmp	0.46	4050
54	Riprolls.bmp	1.06	3201
55	Laysclassic.bmp	0.893333333333	5782
56	MrGoodbar.bmp	1.23333333333	4716
57	Doritosranch.bmp	1.06	4775
58	Cupcakes.bmp	0.606666666667	2666
59	Hersheymilk_several.bmp	1.76	3710
60	Reeses.bmp	2.20666666667	5820
