Trial	StimName	Bid	RT
1	Ghiradelli_milk_Almonds.bmp	2.98	7333
2	FrootLoops.bmp	0.62	5324
3	Laysclassic.bmp	0.06	1878
4	PopTartsCinnamon.bmp	1.83333333333	4640
5	Hersheymilk_several.bmp	0.593333333333	1706
6	Cupcakes.bmp	0.0866666666667	3766
7	PringlesRed.bmp	2.02666666667	2714
8	Skittles.bmp	2.02666666667	2825
9	Oreos.bmp	0.606666666667	5668
10	Snickers.bmp	0.473333333333	2330
11	Fritos.bmp	0.753333333333	3751
12	Twinkie.bmp	1.05333333333	3464
13	SnoBall.bmp	0.626666666667	3647
14	BabyRuth.bmp	1.08	2799
15	Toberlorone.bmp	2.95333333333	2525
16	Slimjim.bmp	1.06	2316
17	Granolabar.bmp	1.04666666667	2337
18	MrGoodbar.bmp	0.573333333333	3622
19	FigNewton_small.bmp	0.493333333333	2457
20	KitKat_small.bmp	2.00666666667	3388
21	Whatchamacallit.bmp	1.08666666667	3985
22	Almondjoy.bmp	1.99333333333	4543
23	TeddyGrahamschocolate.bmp	2.03333333333	3046
24	Cheetos.bmp	1.06666666667	2834
25	PeanutMMs.bmp	1.12666666667	8986
26	Laffytaffyred_one.bmp	0.673333333333	5722
27	Twix.bmp	1.99333333333	4753
28	FamousAmos_small.bmp	1.02	3098
29	ChipsAhoy_small.bmp	1.05333333333	6323
30	Goldfish.bmp	2.96666666667	11242
31	PopTartsStrawberry.bmp	2.96	2270
32	FlamingCheetos.bmp	1.50666666667	13200
33	RitzBitz2.bmp	0.72	2620
34	Lollipopred.bmp	0.633333333333	2794
35	Jollyranchergreen.bmp	0.54	1796
36	Streusel.bmp	2.00666666667	2445
37	Ghiradelli_milk.bmp	2.54666666667	2383
38	3Musketeers.bmp	0.94	2460
39	Funyuns_small.bmp	1.96	3592
40	Riprolls.bmp	1.48	3549
41	Hersheykisses.bmp	0.74	9698
42	Jollyrancherred.bmp	0.553333333333	1696
43	Nutterbutter.bmp	2.01333333333	4111
44	Keeblerfudgestripes.bmp	1.02666666667	1970
45	MilkyWay.bmp	1.06666666667	5537
46	HoHo.bmp	1.54666666667	3239
47	PayDay.bmp	1.34	2306
48	Chocolate_mm.bmp	0.546666666667	2769
49	Cheezits.bmp	1.80666666667	2817
50	AnimalCrackers.bmp	1.99333333333	3822
51	Sourpatch.bmp	2.46	2452
52	Reeses.bmp	0.833333333333	3744
53	CheesyDoritos.bmp	1.48	2234
54	Butterfinger.bmp	0.98	3978
55	Doritosranch.bmp	1.54	2363
56	SourSkittles.bmp	1.06	2902
57	Dots_one.bmp	2.4	5026
58	Milkduds.bmp	1.04666666667	3638
59	100grand_small.bmp	1.35333333333	2353
60	Milano.bmp	2.24	5431
