Trial	StimName	Bid	RT
1	FlamingCheetos.bmp	0.166666666667	2606
2	Laysclassic.bmp	1.64666666667	4874
3	Milkduds.bmp	0.0933333333333	2072
4	3Musketeers.bmp	0.146666666667	2194
5	Cheetos.bmp	2.01333333333	3184
6	Goldfish.bmp	1.26	4281
7	Laffytaffyred_one.bmp	0.166666666667	2912
8	ChipsAhoy_small.bmp	2.44	3110
9	Twix.bmp	0.273333333333	1870
10	FrootLoops.bmp	1.78666666667	2264
11	Twinkie.bmp	0.653333333333	2471
12	Toberlorone.bmp	2.56	3054
13	Lollipopred.bmp	1.04666666667	2631
14	PayDay.bmp	0.2	1680
15	Ghiradelli_milk.bmp	2.34	3260
16	Nutterbutter.bmp	2.79333333333	2376
17	Jollyranchergreen.bmp	0.766666666667	2457
18	Jollyrancherred.bmp	0.753333333333	2838
19	Chocolate_mm.bmp	1.06666666667	1915
20	Funyuns_small.bmp	1.50666666667	2432
21	TeddyGrahamschocolate.bmp	1.75333333333	2928
22	PopTartsCinnamon.bmp	1.04	2972
23	RitzBitz2.bmp	0.453333333333	2065
24	Almondjoy.bmp	0.126666666667	2171
25	Granolabar.bmp	2.02	4381
26	Fritos.bmp	0.386666666667	2059
27	Oreos.bmp	2.04	2530
28	CheesyDoritos.bmp	1.46	3855
29	Slimjim.bmp	0.226666666667	2135
30	PopTartsStrawberry.bmp	0.166666666667	1759
31	Milano.bmp	1.52666666667	2685
32	Dots_one.bmp	0.326666666667	1811
33	AnimalCrackers.bmp	0.66	2629
34	Streusel.bmp	1.99333333333	3472
35	Whatchamacallit.bmp	1.86666666667	5579
36	Skittles.bmp	1.85333333333	2417
37	Butterfinger.bmp	0.566666666667	2227
38	Doritosranch.bmp	1.45333333333	2543
39	SourSkittles.bmp	0.72	2393
40	MrGoodbar.bmp	0.366666666667	1903
41	Hersheykisses.bmp	1.04666666667	2067
42	Sourpatch.bmp	2.01333333333	2148
43	Ghiradelli_milk_Almonds.bmp	2.72	2608
44	Cupcakes.bmp	0.466666666667	2199
45	Reeses.bmp	2.01333333333	2803
46	KitKat_small.bmp	0.62	3239
47	BabyRuth.bmp	0.0466666666667	1845
48	FigNewton_small.bmp	0.06	1828
49	Hersheymilk_several.bmp	1.02666666667	2605
50	Cheezits.bmp	0.993333333333	1626
51	100grand_small.bmp	0.0466666666667	2819
52	FamousAmos_small.bmp	1.14666666667	3261
53	Keeblerfudgestripes.bmp	1.47333333333	2852
54	Riprolls.bmp	0.573333333333	3028
55	SnoBall.bmp	0.0333333333333	3344
56	HoHo.bmp	0.346666666667	4017
57	PringlesRed.bmp	1.52	2633
58	MilkyWay.bmp	0.106666666667	2127
59	Snickers.bmp	0.06	1940
60	PeanutMMs.bmp	2.47333333333	2214
