Trial	StimName	Bid	RT
1	Granolabar.bmp	0.553333333333	3604
2	Butterfinger.bmp	1.53333333333	2607
3	Snickers.bmp	1.08	5210
4	Twix.bmp	1.28666666667	3910
5	MilkyWay.bmp	0.78	2915
6	100grand_small.bmp	0.76	2698
7	Reeses.bmp	0.746666666667	2675
8	Fritos.bmp	0.32	1976
9	Cheezits.bmp	0.786666666667	2098
10	PringlesRed.bmp	0.573333333333	2863
11	Twinkie.bmp	0.113333333333	2181
12	Hersheymilk_several.bmp	0.386666666667	2255
13	Chocolate_mm.bmp	0.806666666667	2263
14	Milano.bmp	1.53333333333	2733
15	FamousAmos_small.bmp	1.19333333333	1676
16	HoHo.bmp	0.233333333333	1590
17	Jollyrancherred.bmp	0.28	1625
18	Ghiradelli_milk.bmp	1.04	2131
19	Jollyranchergreen.bmp	1.03333333333	2198
20	Oreos.bmp	0.98	1805
21	FigNewton_small.bmp	1.38666666667	2410
22	Toberlorone.bmp	1.27333333333	1573
23	MrGoodbar.bmp	1.22666666667	1677
24	3Musketeers.bmp	0.806666666667	1609
25	FlamingCheetos.bmp	1.02	1648
26	PopTartsStrawberry.bmp	1.28	1958
27	ChipsAhoy_small.bmp	0.726666666667	2209
28	PayDay.bmp	0.173333333333	2364
29	Streusel.bmp	0.413333333333	1367
30	SourSkittles.bmp	0.713333333333	1450
31	Riprolls.bmp	0.546666666667	823
32	Cupcakes.bmp	0.173333333333	1516
33	PeanutMMs.bmp	1.35333333333	2994
34	Laffytaffyred_one.bmp	0.24	1706
35	Goldfish.bmp	1.31333333333	2308
36	Laysclassic.bmp	1.29333333333	2132
37	Ghiradelli_milk_Almonds.bmp	1.04666666667	1405
38	Whatchamacallit.bmp	0.513333333333	2097
39	Dots_one.bmp	0.52	1728
40	Funyuns_small.bmp	1.23333333333	1427
41	FrootLoops.bmp	0.233333333333	1741
42	Keeblerfudgestripes.bmp	1.63333333333	1655
43	Milkduds.bmp	0.546666666667	2374
44	Skittles.bmp	0.613333333333	1722
45	CheesyDoritos.bmp	1.36	1540
46	Almondjoy.bmp	1.52	1299
47	TeddyGrahamschocolate.bmp	0.713333333333	2072
48	RitzBitz2.bmp	1.21333333333	1538
49	Cheetos.bmp	0.98	2538
50	Doritosranch.bmp	0.913333333333	1330
51	Lollipopred.bmp	0.253333333333	1341
52	PopTartsCinnamon.bmp	0.813333333333	1950
53	KitKat_small.bmp	0.78	2046
54	Nutterbutter.bmp	0.833333333333	2238
55	AnimalCrackers.bmp	0.82	3185
56	BabyRuth.bmp	0.113333333333	1389
57	SnoBall.bmp	0.72	1850
58	Hersheykisses.bmp	0.993333333333	1995
59	Sourpatch.bmp	1.11333333333	1798
60	Slimjim.bmp	1.1	1615
