subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_204	 2	 16	 9342.jpg	 2.155539e+03	 24	 999000	 240	 999000	 999	 2.156556e+03	 650.00	 583.33	 41.00	 47	 0.39	 
N_204	 2	 16	 2456.jpg	 2.157539e+03	 22	 9.384331e+02	 220	 5.832903e+02	 98	 2.158556e+03	 650.00	 600.00	 49.00	 12	 0.27	 
N_204	 2	 16	 1274.jpg	 2.161539e+03	 12	 3.222361e+02	 12	 999000	 98	 2.162556e+03	 650.00	 600.00	 7.00	 7	 0.83	 
N_204	 2	 16	 9050.jpg	 2.164539e+03	 24	 999000	 240	 999000	 999	 2.165556e+03	 650.00	 600.00	 44.00	 36	 0.34	 
N_204	 2	 16	 9341.jpg	 2.166539e+03	 24	 999000	 240	 999000	 999	 2.167556e+03	 650.00	 600.00	 45.00	 46	 0.32	 
N_204	 2	 16	 1304.jpg	 2.169539e+03	 12	 999000	 120	 999000	 999	 2.170556e+03	 650.00	 600.00	 13.00	 8	 0.72	 
N_204	 2	 16	 1019.jpg	 2.173539e+03	 11	 1.153889e+03	 1100	 6.499280e+02	 98	 2.174556e+03	 600.00	 600.00	 16.00	 4	 0.69	 
N_204	 2	 16	 3160.jpg	 2.177540e+03	 24	 999000	 240	 999000	 999	 2.178556e+03	 600.00	 600.00	 58.00	 18	 0.14	 
N_204	 2	 16	 9322.jpg	 2.179540e+03	 24	 999000	 240	 999000	 999	 2.180556e+03	 600.00	 600.00	 47.00	 43	 0.31	 
N_204	 2	 16	 2455.jpg	 2.184540e+03	 24	 999000	 240	 999000	 999	 2.185556e+03	 600.00	 600.00	 57.00	 11	 0.17	 
N_204	 2	 16	 9390.jpg	 2.186540e+03	 11	 7.935715e+02	 110	 5.999479e+02	 98	 2.187556e+03	 616.67	 600.00	 9.00	 49	 0.76	 
N_204	 2	 16	 1271.jpg	 2.188540e+03	 12	 999000	 120	 999000	 999	 2.189556e+03	 616.67	 600.00	 4.00	 6	 0.85	 
N_204	 2	 16	 9600.jpg	 2.194540e+03	 12	 999000	 120	 999000	 999	 2.195557e+03	 616.67	 600.00	 21.00	 56	 0.63	 
N_204	 2	 16	 2039.jpg	 2.196540e+03	 24	 999000	 240	 999000	 999	 2.197557e+03	 616.67	 600.00	 50.00	 9	 0.25	 
N_204	 2	 16	 9622.jpg	 2.198540e+03	 12	 999000	 120	 999000	 999	 2.199557e+03	 616.67	 600.00	 12.00	 57	 0.72	 
N_204	 2	 16	 9561.jpg	 2.200540e+03	 24	 999000	 240	 999000	 999	 2.201557e+03	 616.67	 600.00	 52.00	 55	 0.25	 
N_204	 2	 16	 6838.jpg	 2.204540e+03	 24	 999000	 240	 999000	 999	 2.205557e+03	 616.67	 600.00	 56.00	 29	 0.18	 
N_204	 2	 16	 8480.jpg	 2.208540e+03	 24	 999000	 240	 999000	 999	 2.209557e+03	 616.67	 600.00	 39.00	 32	 0.39	 
N_204	 2	 16	 9290.jpg	 2.211540e+03	 12	 999000	 120	 999000	 999	 2.212557e+03	 616.67	 600.00	 10.00	 38	 0.75	 
N_204	 2	 16	 6210.jpg	 2.215540e+03	 11	 9.686608e+02	 110	 6.165881e+02	 98	 2.216557e+03	 633.33	 600.00	 17.00	 19	 0.66	 
N_204	 2	 16	 6312.jpg	 2.218540e+03	 22	 8.806087e+02	 220	 5.999202e+02	 98	 2.219574e+03	 633.33	 616.67	 51.00	 21	 0.25	 
N_204	 2	 16	 9042.jpg	 2.220540e+03	 24	 999000	 240	 999000	 999	 2.221557e+03	 633.33	 616.67	 40.00	 35	 0.39	 
