subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_203	 1	 19	 9495.jpg	 2.402513e+03	 24	 999000	 240	 999000	 999	 2.403529e+03	 683.33	 750.00	 39.00	 54	 0.38	 
N_203	 1	 19	 9301.jpg	 2.405496e+03	 22	 9.802846e+02	 220	 7.499362e+02	 98	 2.406513e+03	 683.33	 766.67	 47.00	 41	 0.27	 
N_203	 1	 19	 6821.jpg	 2.409496e+03	 12	 999000	 120	 999000	 999	 2.410513e+03	 683.33	 766.67	 3.00	 27	 0.91	 
N_203	 1	 19	 6210.jpg	 2.411496e+03	 12	 999000	 120	 999000	 999	 2.412513e+03	 683.33	 766.67	 4.00	 19	 0.89	 
N_203	 1	 19	 9342.jpg	 2.413496e+03	 12	 999000	 120	 999000	 999	 2.414513e+03	 683.33	 766.67	 5.00	 47	 0.86	 
N_203	 1	 19	 9561.jpg	 2.417496e+03	 11	 9.559691e+02	 110	 6.832649e+02	 98	 2.418513e+03	 700.00	 766.67	 18.00	 55	 0.66	 
N_203	 1	 19	 9340.jpg	 2.419496e+03	 11	 9.639229e+02	 110	 6.999362e+02	 98	 2.420513e+03	 716.67	 766.67	 15.00	 45	 0.70	 
N_203	 1	 19	 6560.JPG	 2.424497e+03	 24	 999000	 240	 999000	 999	 2.425513e+03	 716.67	 766.67	 51.00	 23	 0.23	 
N_203	 1	 19	 1002.jpg	 2.426497e+03	 22	 1.051728e+03	 2200	 7.665911e+02	 98	 2.427513e+03	 716.67	 716.67	 52.00	 3	 0.21	 
N_203	 1	 19	 9622.jpg	 2.429497e+03	 24	 999000	 240	 999000	 999	 2.430513e+03	 716.67	 716.67	 40.00	 57	 0.38	 
N_203	 1	 19	 6836.jpg	 2.432497e+03	 12	 999000	 120	 999000	 999	 2.433513e+03	 716.67	 716.67	 17.00	 28	 0.66	 
N_203	 1	 19	 9930.jpg	 2.436497e+03	 22	 1.131406e+03	 2200	 7.165908e+02	 98	 2.437514e+03	 716.67	 666.67	 50.00	 60	 0.24	 
N_203	 1	 19	 6370.jpg	 2.439497e+03	 11	 9.633450e+02	 110	 7.165891e+02	 98	 2.440514e+03	 733.33	 666.67	 13.00	 22	 0.71	 
N_203	 1	 19	 6570.JPG	 2.441497e+03	 22	 999000	 2	 6.665953e+02	 999	 2.442514e+03	 733.33	 616.67	 53.00	 25	 0.21	 
N_203	 1	 19	 9325.jpg	 2.444497e+03	 24	 999000	 240	 999000	 999	 2.445514e+03	 733.33	 616.67	 54.00	 44	 0.20	 
N_203	 1	 19	 9322.jpg	 2.448497e+03	 24	 999000	 240	 999000	 999	 2.449514e+03	 733.33	 616.67	 58.00	 43	 0.12	 
N_203	 1	 19	 9903.jpg	 2.451497e+03	 24	 999000	 240	 999000	 999	 2.452514e+03	 733.33	 616.67	 43.00	 58	 0.35	 
N_203	 1	 19	 9290.jpg	 2.453497e+03	 11	 999000	 1	 7.332659e+02	 999	 2.454514e+03	 683.33	 616.67	 7.00	 38	 0.84	 
