subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 4	 2799.jpg	 4.047109e+02	 11	 9.465220e+02	 110	 5.832999e+02	 98	 4.057276e+02	 600.00	 650.00	 18.00	 16	 0.61	 
 N_227	 1	 4	 9322.jpg	 4.066942e+02	 12	 999000	 120	 999000	 999	 4.077108e+02	 600.00	 650.00	 9.00	 43	 0.72	 
 N_227	 1	 4	 9490.jpg	 4.106942e+02	 24	 999000	 240	 999000	 999	 4.117108e+02	 600.00	 650.00	 54.00	 53	 0.32	 
 N_227	 1	 4	 9301.jpg	 4.136942e+02	 12	 999000	 120	 999000	 999	 4.147108e+02	 600.00	 650.00	 19.00	 41	 0.60	 
 N_227	 1	 4	 3160.jpg	 4.156942e+02	 12	 999000	 120	 999000	 999	 4.167108e+02	 600.00	 650.00	 21.00	 18	 0.58	 
 N_227	 1	 4	 2683.jpg	 4.186941e+02	 24	 999000	 240	 999000	 999	 4.197107e+02	 600.00	 650.00	 57.00	 14	 0.23	 
 N_227	 1	 4	 9909.jpg	 4.226941e+02	 22	 9.631663e+02	 220	 6.499075e+02	 98	 4.237274e+02	 600.00	 666.67	 53.00	 59	 0.33	 
 N_227	 1	 4	 6562.jpg	 4.266941e+02	 22	 9.791735e+02	 220	 6.665621e+02	 98	 4.277275e+02	 600.00	 683.33	 47.00	 24	 0.34	 
 N_227	 1	 4	 6838.jpg	 4.286941e+02	 11	 9.471832e+02	 110	 5.999147e+02	 98	 4.297275e+02	 616.67	 683.33	 13.00	 29	 0.68	 
 N_227	 1	 4	 9495.jpg	 4.336940e+02	 24	 999000	 240	 999000	 999	 4.347106e+02	 616.67	 683.33	 48.00	 54	 0.34	 
 N_227	 1	 4	 1111.jpg	 4.356940e+02	 24	 999000	 240	 999000	 999	 4.367106e+02	 616.67	 683.33	 43.00	 5	 0.38	 
 N_227	 1	 4	 6836.jpg	 4.376940e+02	 12	 999000	 120	 999000	 999	 4.387106e+02	 616.67	 683.33	 14.00	 28	 0.67	 
 N_227	 1	 4	 6210.jpg	 4.436940e+02	 22	 1.019190e+03	 2200	 6.832211e+02	 98	 4.447272e+02	 616.67	 633.33	 44.00	 19	 0.37	 
 N_227	 1	 4	 1274.jpg	 4.456939e+02	 24	 999000	 240	 999000	 999	 4.467105e+02	 616.67	 633.33	 42.00	 7	 0.38	 
 N_227	 1	 4	 9340.jpg	 4.476939e+02	 12	 999000	 120	 999000	 999	 4.487105e+02	 616.67	 633.33	 6.00	 45	 0.74	 
 N_227	 1	 4	 9321.jpg	 4.496939e+02	 12	 999000	 120	 999000	 999	 4.507105e+02	 616.67	 633.33	 22.00	 42	 0.56	 
 N_227	 1	 4	 9600.jpg	 4.536939e+02	 24	 999000	 240	 999000	 999	 4.547105e+02	 616.67	 633.33	 56.00	 56	 0.26	 
 N_227	 1	 4	 9008.jpg	 4.576938e+02	 22	 9.712122e+02	 220	 6.332375e+02	 98	 4.587104e+02	 616.67	 650.00	 52.00	 34	 0.33	 
 N_227	 1	 4	 9291.jpg	 4.606938e+02	 12	 999000	 120	 999000	 999	 4.617104e+02	 616.67	 650.00	 8.00	 39	 0.73	 
 N_227	 1	 4	 6570.JPG	 4.646938e+02	 24	 999000	 240	 999000	 999	 4.657104e+02	 616.67	 650.00	 46.00	 25	 0.36	 
 N_227	 1	 4	 2457.jpg	 4.676938e+02	 12	 999000	 120	 999000	 999	 4.687104e+02	 616.67	 650.00	 4.00	 13	 0.78	 
 N_227	 1	 4	 9390.jpg	 4.696937e+02	 12	 999000	 120	 999000	 999	 4.707103e+02	 616.67	 650.00	 17.00	 49	 0.64	 
 N_227	 1	 4	 9120.jpg	 4.736937e+02	 24	 999000	 240	 999000	 999	 4.747103e+02	 616.67	 650.00	 51.00	 37	 0.33	 
 N_227	 1	 4	 9903.jpg	 4.756937e+02	 12	 999000	 120	 999000	 999	 4.767103e+02	 616.67	 650.00	 20.00	 58	 0.60	 
 N_227	 1	 4	 9427.jpg	 4.776937e+02	 24	 999000	 240	 999000	 999	 4.787103e+02	 616.67	 650.00	 55.00	 52	 0.26	 
 N_227	 1	 4	 2456.jpg	 4.816937e+02	 12	 999000	 120	 999000	 999	 4.827104e+02	 616.67	 650.00	 16.00	 12	 0.66	 
 N_227	 1	 4	 1304.jpg	 4.836936e+02	 24	 999000	 240	 999000	 999	 4.847102e+02	 616.67	 650.00	 40.00	 8	 0.40	 
 N_227	 1	 4	 1002.jpg	 4.876936e+02	 24	 999000	 240	 999000	 999	 4.887102e+02	 616.67	 650.00	 39.00	 3	 0.40	 
 N_227	 1	 4	 1271.jpg	 4.916936e+02	 24	 999000	 240	 999000	 999	 4.927102e+02	 616.67	 650.00	 49.00	 6	 0.34	 
 N_227	 1	 4	 1019.jpg	 4.946935e+02	 24	 999000	 240	 999000	 999	 4.957101e+02	 616.67	 650.00	 41.00	 4	 0.39	 
 N_227	 1	 4	 7078.jpg	 5.006935e+02	 11	 9.153287e+02	 110	 6.165700e+02	 98	 5.017268e+02	 633.33	 650.00	 12.00	 30	 0.68	 
 N_227	 1	 4	 6571.jpg	 5.026935e+02	 22	 9.473282e+02	 220	 6.499147e+02	 98	 5.037268e+02	 633.33	 666.67	 50.00	 26	 0.33	 
 N_227	 1	 4	 3103.jpg	 5.066935e+02	 11	 9.473252e+02	 110	 6.332386e+02	 98	 5.077100e+02	 650.00	 666.67	 7.00	 17	 0.74	 
 N_227	 1	 4	 2455.jpg	 5.086934e+02	 12	 999000	 120	 999000	 999	 5.097100e+02	 650.00	 666.67	 5.00	 11	 0.76	 
 N_227	 1	 4	 9373.jpg	 5.106934e+02	 24	 999000	 240	 999000	 999	 5.117100e+02	 650.00	 666.67	 58.00	 48	 0.21	 
 N_227	 1	 4	 2039.jpg	 5.126934e+02	 12	 999000	 120	 999000	 999	 5.137100e+02	 650.00	 666.67	 3.00	 9	 0.81	 
 N_227	 1	 4	 9561.jpg	 5.176934e+02	 11	 1.115346e+03	 1100	 6.498990e+02	 98	 5.187266e+02	 600.00	 666.67	 10.00	 55	 0.72	 
 N_227	 1	 4	 9342.jpg	 5.196933e+02	 12	 999000	 120	 999000	 999	 5.207100e+02	 600.00	 666.67	 11.00	 47	 0.71	 
 N_227	 1	 4	 9290.jpg	 5.216933e+02	 11	 9.873651e+02	 110	 5.999240e+02	 98	 5.227100e+02	 616.67	 666.67	 15.00	 38	 0.67	 
 N_227	 1	 4	 9622.jpg	 5.246933e+02	 22	 1.011308e+03	 220	 6.665703e+02	 98	 5.257267e+02	 616.67	 683.33	 45.00	 57	 0.37	 
