subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 3	 7078.jpg	 2.700785e+02	 11	 8.917168e+02	 110	 5.499784e+02	 98	 2.710952e+02	 566.67	 616.67	 12.00	 30	 0.68	 
 N_227	 1	 3	 9909.jpg	 2.730786e+02	 22	 9.316366e+02	 220	 6.165669e+02	 98	 2.741118e+02	 566.67	 633.33	 53.00	 59	 0.33	 
 N_227	 1	 3	 6570.JPG	 2.770786e+02	 24	 999000	 240	 999000	 999	 2.780953e+02	 566.67	 633.33	 46.00	 25	 0.36	 
 N_227	 1	 3	 6562.jpg	 2.790786e+02	 22	 9.956436e+02	 220	 6.332369e+02	 98	 2.800952e+02	 566.67	 650.00	 47.00	 24	 0.34	 
 N_227	 1	 3	 2457.jpg	 2.810786e+02	 12	 999000	 120	 999000	 999	 2.820951e+02	 566.67	 650.00	 4.00	 13	 0.78	 
 N_227	 1	 3	 9342.jpg	 2.850785e+02	 12	 999000	 120	 999000	 999	 2.860951e+02	 566.67	 650.00	 11.00	 47	 0.71	 
 N_227	 1	 3	 9322.jpg	 2.870785e+02	 12	 999000	 120	 999000	 999	 2.880951e+02	 566.67	 650.00	 9.00	 43	 0.72	 
 N_227	 1	 3	 2683.jpg	 2.920785e+02	 24	 999000	 240	 999000	 999	 2.930951e+02	 566.67	 650.00	 57.00	 14	 0.23	 
 N_227	 1	 3	 9321.jpg	 2.940784e+02	 12	 999000	 120	 999000	 999	 2.950950e+02	 566.67	 650.00	 22.00	 42	 0.56	 
 N_227	 1	 3	 1274.jpg	 2.970784e+02	 24	 999000	 240	 999000	 999	 2.980950e+02	 566.67	 650.00	 42.00	 7	 0.38	 
 N_227	 1	 3	 1111.jpg	 3.000784e+02	 24	 999000	 240	 999000	 999	 3.010950e+02	 566.67	 650.00	 43.00	 5	 0.38	 
 N_227	 1	 3	 9903.jpg	 3.040784e+02	 12	 999000	 120	 999000	 999	 3.050950e+02	 566.67	 650.00	 20.00	 58	 0.60	 
 N_227	 1	 3	 1002.jpg	 3.070783e+02	 24	 999000	 240	 999000	 999	 3.080949e+02	 566.67	 650.00	 39.00	 3	 0.40	 
 N_227	 1	 3	 9120.jpg	 3.090783e+02	 24	 999000	 240	 999000	 999	 3.130952e+02	 566.67	 650.00	 51.00	 37	 0.33	 
 N_227	 1	 3	 2455.jpg	 3.136115e+02	 12	 999000	 120	 999000	 999	 3.146282e+02	 566.67	 650.00	 5.00	 11	 0.76	 
 N_227	 1	 3	 1271.jpg	 3.160783e+02	 24	 999000	 240	 999000	 999	 3.170949e+02	 566.67	 650.00	 49.00	 6	 0.34	 
 N_227	 1	 3	 2799.jpg	 3.190783e+02	 11	 9.796919e+02	 110	 5.665758e+02	 98	 3.200948e+02	 583.33	 650.00	 18.00	 16	 0.61	 
 N_227	 1	 3	 9600.jpg	 3.210782e+02	 24	 999000	 240	 999000	 999	 3.220948e+02	 583.33	 650.00	 56.00	 56	 0.26	 
 N_227	 1	 3	 1019.jpg	 3.230782e+02	 24	 999000	 240	 999000	 999	 3.240948e+02	 583.33	 650.00	 41.00	 4	 0.39	 
 N_227	 1	 3	 9495.jpg	 3.280782e+02	 24	 999000	 240	 999000	 999	 3.290948e+02	 583.33	 650.00	 48.00	 54	 0.34	 
 N_227	 1	 3	 6838.jpg	 3.320782e+02	 11	 9.717515e+02	 110	 5.832324e+02	 98	 3.331114e+02	 600.00	 650.00	 13.00	 29	 0.68	 
