subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_234	 2	 3	 9340.jpg	 2.749778e+02	 11	 9.497680e+02	 110	 6.166229e+02	 98	 2.759944e+02	 633.33	 616.67	 11.00	 45	 0.73	 
N_234	 2	 3	 9390.jpg	 2.779777e+02	 12	 999000	 120	 999000	 999	 2.789943e+02	 633.33	 616.67	 4.00	 49	 0.87	 
N_234	 2	 3	 9495.jpg	 2.799777e+02	 24	 999000	 240	 999000	 999	 2.809942e+02	 633.33	 616.67	 41.00	 54	 0.37	 
N_234	 2	 3	 2455.jpg	 2.819775e+02	 12	 999000	 120	 999000	 999	 2.829941e+02	 633.33	 616.67	 5.00	 11	 0.87	 
N_234	 2	 3	 2799.jpg	 2.839775e+02	 12	 999000	 120	 999000	 999	 2.849940e+02	 633.33	 616.67	 20.00	 16	 0.63	 
N_234	 2	 3	 6370.jpg	 2.869774e+02	 12	 999000	 120	 999000	 999	 2.879939e+02	 633.33	 616.67	 6.00	 22	 0.82	 
N_234	 2	 3	 3160.jpg	 2.889772e+02	 11	 9.660776e+02	 110	 6.332459e+02	 98	 2.899938e+02	 650.00	 616.67	 8.00	 18	 0.76	 
N_234	 2	 3	 9622.jpg	 2.929771e+02	 12	 999000	 120	 999000	 999	 2.939937e+02	 650.00	 616.67	 21.00	 57	 0.62	 
N_234	 2	 3	 8480.jpg	 2.949770e+02	 22	 9.662771e+02	 220	 6.165781e+02	 98	 2.960102e+02	 650.00	 633.33	 49.00	 32	 0.24	 
N_234	 2	 3	 1304.jpg	 2.999768e+02	 12	 999000	 120	 999000	 999	 3.009934e+02	 650.00	 633.33	 3.00	 8	 0.89	 
N_234	 2	 3	 9425.jpg	 3.019767e+02	 24	 999000	 240	 999000	 999	 3.029933e+02	 650.00	 633.33	 50.00	 51	 0.23	 
N_234	 2	 3	 6570.JPG	 3.059766e+02	 24	 999000	 240	 999000	 999	 3.069932e+02	 650.00	 633.33	 52.00	 25	 0.20	 
N_234	 2	 3	 2039.jpg	 3.079765e+02	 12	 999000	 120	 999000	 999	 3.089930e+02	 650.00	 633.33	 19.00	 9	 0.67	 
N_234	 2	 3	 7078.jpg	 3.109764e+02	 12	 999000	 120	 999000	 999	 3.119929e+02	 650.00	 633.33	 13.00	 30	 0.69	 
N_234	 2	 3	 1274.jpg	 3.159762e+02	 24	 999000	 240	 999000	 999	 3.169927e+02	 650.00	 633.33	 45.00	 7	 0.30	 
N_234	 2	 3	 2456.jpg	 3.179760e+02	 11	 1.118922e+03	 1100	 6.499226e+02	 98	 3.189927e+02	 600.00	 633.33	 9.00	 12	 0.75	 
N_234	 2	 3	 9600.jpg	 3.199760e+02	 12	 999000	 120	 999000	 999	 3.209925e+02	 600.00	 633.33	 15.00	 56	 0.69	 
N_234	 2	 3	 9322.jpg	 3.239758e+02	 24	 999000	 240	 999000	 999	 3.249924e+02	 600.00	 633.33	 57.00	 43	 0.15	 
N_234	 2	 3	 9930.jpg	 3.279757e+02	 11	 9.591555e+02	 110	 5.998802e+02	 98	 3.290090e+02	 616.67	 633.33	 16.00	 60	 0.69	 
N_234	 2	 3	 6836.jpg	 3.319755e+02	 24	 999000	 240	 999000	 999	 3.329920e+02	 616.67	 633.33	 42.00	 28	 0.37	 
N_234	 2	 3	 1019.jpg	 3.339754e+02	 11	 9.913701e+02	 110	 6.165856e+02	 98	 3.349919e+02	 633.33	 633.33	 17.00	 4	 0.68	 
N_234	 2	 3	 9300.jpg	 3.359753e+02	 24	 999000	 240	 999000	 999	 3.369919e+02	 633.33	 633.33	 55.00	 40	 0.17	 
