subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 1	 9008.jpg	 1.431281e+00	 22	 1.108743e+03	 2200	 7.493955e+02	 98	 2.463994e+00	 750.00	 700.00	 52.00	 34	 0.33	 
 N_227	 1	 1	 9120.jpg	 3.414058e+00	 24	 999000	 240	 999000	 999	 4.430644e+00	 750.00	 700.00	 51.00	 37	 0.33	 
 N_227	 1	 1	 3103.jpg	 7.414020e+00	 11	 1.125967e+03	 1100	 7.499091e+02	 98	 8.447293e+00	 700.00	 700.00	 7.00	 17	 0.74	 
 N_227	 1	 1	 9427.jpg	 1.041400e+01	 24	 999000	 240	 999000	 999	 1.143059e+01	 700.00	 700.00	 55.00	 52	 0.26	 
 N_227	 1	 1	 2457.jpg	 1.241399e+01	 12	 999000	 120	 999000	 999	 1.343057e+01	 700.00	 700.00	 4.00	 13	 0.78	 
 N_227	 1	 1	 9495.jpg	 1.541396e+01	 24	 999000	 240	 999000	 999	 1.643055e+01	 700.00	 700.00	 48.00	 54	 0.34	 
 N_227	 1	 1	 9903.jpg	 1.941393e+01	 12	 999000	 120	 999000	 999	 2.043052e+01	 700.00	 700.00	 20.00	 58	 0.60	 
 N_227	 1	 1	 9600.jpg	 2.341390e+01	 24	 999000	 240	 999000	 999	 2.443049e+01	 700.00	 700.00	 56.00	 56	 0.26	 
 N_227	 1	 1	 9373.jpg	 2.541387e+01	 24	 8.220007e+02	 24	 999000	 98	 2.643047e+01	 700.00	 700.00	 58.00	 48	 0.21	 
 N_227	 1	 1	 6210.jpg	 3.041384e+01	 22	 1.038004e+03	 2200	 6.999061e+02	 98	 3.143042e+01	 700.00	 650.00	 44.00	 19	 0.37	 
 N_227	 1	 1	 1304.jpg	 3.241380e+01	 24	 999000	 240	 999000	 999	 3.343041e+01	 700.00	 650.00	 40.00	 8	 0.40	 
 N_227	 1	 1	 1274.jpg	 3.441378e+01	 24	 999000	 240	 999000	 999	 3.543040e+01	 700.00	 650.00	 42.00	 7	 0.38	 
 N_227	 1	 1	 3160.jpg	 4.041376e+01	 12	 999000	 120	 999000	 999	 4.143035e+01	 700.00	 650.00	 21.00	 18	 0.58	 
 N_227	 1	 1	 1019.jpg	 4.241388e+01	 24	 999000	 240	 999000	 999	 4.343034e+01	 700.00	 650.00	 41.00	 4	 0.39	 
 N_227	 1	 1	 6571.jpg	 4.441388e+01	 22	 9.578625e+02	 220	 6.497508e+02	 98	 4.544698e+01	 700.00	 666.67	 50.00	 26	 0.33	 
 N_227	 1	 1	 1111.jpg	 4.641371e+01	 24	 999000	 240	 999000	 999	 4.743030e+01	 700.00	 666.67	 43.00	 5	 0.38	 
 N_227	 1	 1	 9390.jpg	 5.041392e+01	 12	 999000	 120	 999000	 999	 5.143027e+01	 700.00	 666.67	 17.00	 49	 0.64	 
 N_227	 1	 1	 9322.jpg	 5.441388e+01	 12	 999000	 120	 999000	 999	 5.543036e+01	 700.00	 666.67	 9.00	 43	 0.72	 
 N_227	 1	 1	 2039.jpg	 5.741382e+01	 12	 999000	 120	 999000	 999	 5.843022e+01	 700.00	 666.67	 3.00	 9	 0.81	 
 N_227	 1	 1	 9301.jpg	 6.141383e+01	 12	 999000	 120	 999000	 999	 6.243030e+01	 700.00	 666.67	 19.00	 41	 0.60	 
 N_227	 1	 1	 1271.jpg	 6.441377e+01	 24	 999000	 240	 999000	 999	 6.543017e+01	 700.00	 666.67	 49.00	 6	 0.34	 
 N_227	 1	 1	 6836.jpg	 6.641371e+01	 12	 999000	 120	 999000	 999	 6.743015e+01	 700.00	 666.67	 14.00	 28	 0.67	 
 N_227	 1	 1	 9561.jpg	 7.041376e+01	 11	 1.101810e+03	 1100	 6.996679e+02	 98	 7.144677e+01	 650.00	 666.67	 10.00	 55	 0.72	 
 N_227	 1	 1	 9342.jpg	 7.241351e+01	 12	 999000	 120	 999000	 999	 7.343011e+01	 650.00	 666.67	 11.00	 47	 0.71	 
 N_227	 1	 1	 2799.jpg	 7.441363e+01	 11	 1.037882e+03	 1100	 6.497631e+02	 98	 7.544675e+01	 600.00	 666.67	 18.00	 16	 0.61	 
 N_227	 1	 1	 2456.jpg	 7.843013e+01	 12	 999000	 120	 999000	 999	 7.944672e+01	 600.00	 666.67	 16.00	 12	 0.66	 
 N_227	 1	 1	 6562.jpg	 8.043010e+01	 22	 9.733697e+02	 220	 6.665826e+02	 98	 8.146353e+01	 600.00	 683.33	 47.00	 24	 0.34	 
 N_227	 1	 1	 9490.jpg	 8.441365e+01	 24	 999000	 240	 999000	 999	 8.543001e+01	 600.00	 683.33	 54.00	 53	 0.32	 
 N_227	 1	 1	 6838.jpg	 8.841362e+01	 11	 8.778445e+02	 110	 5.996793e+02	 98	 8.944681e+01	 616.67	 683.33	 13.00	 29	 0.68	 
 N_227	 1	 1	 9909.jpg	 9.141390e+01	 22	 1.013507e+03	 220	 6.826948e+02	 98	 9.244664e+01	 616.67	 700.00	 53.00	 59	 0.33	 
 N_227	 1	 1	 1002.jpg	 9.741362e+01	 24	 999000	 240	 999000	 999	 9.842991e+01	 616.67	 700.00	 39.00	 3	 0.40	 
 N_227	 1	 1	 7078.jpg	 9.941344e+01	 11	 9.499627e+02	 110	 6.164310e+02	 98	 1.004466e+02	 633.33	 700.00	 12.00	 30	 0.68	 
 N_227	 1	 1	 9321.jpg	 1.034299e+02	 12	 999000	 120	 999000	 999	 1.044465e+02	 633.33	 700.00	 22.00	 42	 0.56	 
 N_227	 1	 1	 9622.jpg	 1.054299e+02	 22	 9.974483e+02	 220	 6.999184e+02	 98	 1.064465e+02	 633.33	 716.67	 45.00	 57	 0.37	 
 N_227	 1	 1	 9290.jpg	 1.074299e+02	 11	 9.654152e+02	 110	 6.332608e+02	 98	 1.084465e+02	 650.00	 716.67	 15.00	 38	 0.67	 
 N_227	 1	 1	 9340.jpg	 1.094298e+02	 12	 999000	 120	 999000	 999	 1.104466e+02	 650.00	 716.67	 6.00	 45	 0.74	 
 N_227	 1	 1	 2683.jpg	 1.144298e+02	 24	 999000	 240	 999000	 999	 1.154464e+02	 650.00	 716.67	 57.00	 14	 0.23	 
 N_227	 1	 1	 6570.JPG	 1.164298e+02	 24	 999000	 240	 999000	 999	 1.174464e+02	 650.00	 716.67	 46.00	 25	 0.36	 
 N_227	 1	 1	 2455.jpg	 1.184297e+02	 12	 999000	 120	 999000	 999	 1.194464e+02	 650.00	 716.67	 5.00	 11	 0.76	 
 N_227	 1	 1	 9291.jpg	 1.214140e+02	 12	 999000	 120	 999000	 999	 1.224297e+02	 650.00	 716.67	 8.00	 39	 0.73	 
