subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_125	 1	 9	 9495.jpg	 1.477358e+03	 12	 999000	 120	 999000	 999	 1.478374e+03	 750.00	 683.33	 14.00	 54	 0.70	 
N_125	 1	 9	 1002.jpg	 1.479341e+03	 24	 999000	 240	 999000	 999	 1.480358e+03	 750.00	 683.33	 49.00	 3	 0.28	 
N_125	 1	 9	 1271.jpg	 1.483341e+03	 12	 999000	 120	 999000	 999	 1.484358e+03	 750.00	 683.33	 17.00	 6	 0.69	 
N_125	 1	 9	 7078.jpg	 1.486341e+03	 12	 999000	 120	 999000	 999	 1.487357e+03	 750.00	 683.33	 8.00	 30	 0.81	 
N_125	 1	 9	 1274.jpg	 1.488341e+03	 24	 999000	 240	 999000	 999	 1.489357e+03	 750.00	 683.33	 40.00	 7	 0.40	 
N_125	 1	 9	 2455.jpg	 1.491341e+03	 11	 1.029888e+03	 1100	 7.498960e+02	 98	 1.492374e+03	 700.00	 683.33	 12.00	 11	 0.74	 
N_125	 1	 9	 2039.jpg	 1.495341e+03	 11	 9.498938e+02	 110	 6.998917e+02	 98	 1.496357e+03	 716.67	 683.33	 15.00	 9	 0.70	 
N_125	 1	 9	 6570.JPG	 1.499341e+03	 24	 999000	 240	 999000	 999	 1.500357e+03	 716.67	 683.33	 46.00	 25	 0.30	 
N_125	 1	 9	 9930.jpg	 1.501341e+03	 12	 999000	 120	 999000	 999	 1.502357e+03	 716.67	 683.33	 5.00	 60	 0.82	 
N_125	 1	 9	 9600.jpg	 1.506340e+03	 12	 999000	 120	 999000	 999	 1.510357e+03	 716.67	 683.33	 19.00	 56	 0.65	 
N_125	 1	 9	 9342.jpg	 1.510874e+03	 11	 9.847325e+02	 110	 7.166532e+02	 98	 1.511890e+03	 733.33	 683.33	 10.00	 47	 0.76	 
N_125	 1	 9	 2683.jpg	 1.512407e+03	 12	 999000	 120	 999000	 999	 1.513424e+03	 733.33	 683.33	 16.00	 14	 0.69	 
N_125	 1	 9	 3160.jpg	 1.516340e+03	 24	 999000	 240	 999000	 999	 1.517357e+03	 733.33	 683.33	 54.00	 18	 0.18	 
N_125	 1	 9	 9291.jpg	 1.518340e+03	 11	 9.899720e+02	 110	 7.332423e+02	 98	 1.519357e+03	 750.00	 683.33	 7.00	 39	 0.82	 
N_125	 1	 9	 2799.jpg	 1.520340e+03	 24	 999000	 240	 999000	 999	 1.521357e+03	 750.00	 683.33	 41.00	 16	 0.36	 
N_125	 1	 9	 9290.jpg	 1.522340e+03	 11	 1.021984e+03	 1100	 7.499196e+02	 98	 1.523373e+03	 700.00	 683.33	 13.00	 38	 0.73	 
N_125	 1	 9	 8480.jpg	 1.526340e+03	 24	 999000	 240	 999000	 999	 1.527357e+03	 700.00	 683.33	 42.00	 32	 0.35	 
N_125	 1	 9	 9561.jpg	 1.530340e+03	 24	 999000	 240	 999000	 999	 1.531357e+03	 700.00	 683.33	 58.00	 55	 0.09	 
N_125	 1	 9	 6370.jpg	 1.533340e+03	 12	 999000	 120	 999000	 999	 1.534357e+03	 700.00	 683.33	 22.00	 22	 0.61	 
N_125	 1	 9	 9490.jpg	 1.537340e+03	 12	 999000	 120	 999000	 999	 1.538357e+03	 700.00	 683.33	 21.00	 53	 0.62	 
N_125	 1	 9	 9042.jpg	 1.540340e+03	 24	 999000	 240	 999000	 999	 1.541357e+03	 700.00	 683.33	 48.00	 35	 0.28	 
N_125	 1	 9	 9325.jpg	 1.542340e+03	 22	 8.779939e+02	 220	 6.832432e+02	 98	 1.543373e+03	 700.00	 700.00	 53.00	 44	 0.19	 
N_125	 1	 9	 1001.jpg	 1.546340e+03	 22	 9.099412e+02	 220	 6.998845e+02	 98	 1.547356e+03	 700.00	 716.67	 50.00	 2	 0.24	 
N_125	 1	 9	 9395.jpg	 1.548340e+03	 12	 999000	 120	 999000	 999	 1.549356e+03	 700.00	 716.67	 4.00	 50	 0.83	 
N_125	 1	 9	 2205.jpg	 1.550340e+03	 11	 9.259677e+02	 110	 6.999095e+02	 98	 1.551356e+03	 716.67	 716.67	 18.00	 10	 0.65	 
N_125	 1	 9	 9301.jpg	 1.554340e+03	 24	 999000	 240	 999000	 999	 1.555356e+03	 716.67	 716.67	 56.00	 41	 0.15	 
N_125	 1	 9	 9425.jpg	 1.556340e+03	 22	 9.420013e+02	 220	 7.165783e+02	 98	 1.560373e+03	 716.67	 733.33	 45.00	 51	 0.32	 
N_125	 1	 9	 6571.jpg	 1.560890e+03	 12	 999000	 120	 999000	 999	 1.561906e+03	 716.67	 733.33	 20.00	 26	 0.63	 
N_125	 1	 9	 9322.jpg	 1.564340e+03	 24	 999000	 240	 999000	 999	 1.565356e+03	 716.67	 733.33	 55.00	 43	 0.17	 
N_125	 1	 9	 6312.jpg	 1.567339e+03	 24	 999000	 240	 999000	 999	 1.568356e+03	 716.67	 733.33	 51.00	 21	 0.24	 
N_125	 1	 9	 6560.JPG	 1.573339e+03	 24	 999000	 240	 999000	 999	 1.577356e+03	 716.67	 733.33	 57.00	 23	 0.09	 
N_125	 1	 9	 2456.jpg	 1.577872e+03	 12	 999000	 120	 999000	 999	 1.578889e+03	 716.67	 733.33	 11.00	 12	 0.74	 
N_125	 1	 9	 2457.jpg	 1.579406e+03	 12	 999000	 120	 999000	 999	 1.580422e+03	 716.67	 733.33	 3.00	 13	 0.87	 
N_125	 1	 9	 9373.jpg	 1.581339e+03	 24	 999000	 240	 999000	 999	 1.584356e+03	 716.67	 733.33	 39.00	 48	 0.42	 
N_125	 1	 9	 6210.jpg	 1.584872e+03	 12	 999000	 120	 999000	 999	 1.585889e+03	 716.67	 733.33	 6.00	 19	 0.82	 
N_125	 1	 9	 6821.jpg	 1.586406e+03	 22	 1.019458e+03	 2200	 7.333186e+02	 98	 1.587422e+03	 716.67	 683.33	 44.00	 27	 0.32	 
N_125	 1	 9	 9341.jpg	 1.590339e+03	 12	 999000	 120	 999000	 999	 1.591356e+03	 716.67	 683.33	 9.00	 46	 0.77	 
N_125	 1	 9	 9300.jpg	 1.592339e+03	 22	 9.260381e+02	 220	 6.832391e+02	 98	 1.593372e+03	 716.67	 700.00	 52.00	 40	 0.20	 
N_125	 1	 9	 9321.jpg	 1.594339e+03	 22	 1.038008e+03	 2200	 6.999013e+02	 98	 1.595356e+03	 716.67	 650.00	 47.00	 42	 0.29	 
N_125	 1	 9	 6242.jpg	 1.597339e+03	 24	 999000	 240	 999000	 999	 1.598355e+03	 716.67	 650.00	 43.00	 20	 0.33	 
