subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_218	 2	 12	 9322.jpg	 1.435968e+03	 24	 999000	 240	 999000	 999	 1.436985e+03	 650.00	 650.00	 56.00	 43	 0.15	 
N_218	 2	 12	 9290.jpg	 1.438968e+03	 12	 999000	 120	 999000	 999	 1.439985e+03	 650.00	 650.00	 22.00	 38	 0.59	 
N_218	 2	 12	 9495.jpg	 1.442968e+03	 12	 999000	 120	 999000	 999	 1.443985e+03	 650.00	 650.00	 5.00	 54	 0.84	 
N_218	 2	 12	 2455.jpg	 1.444968e+03	 12	 999000	 120	 999000	 999	 1.445985e+03	 650.00	 650.00	 3.00	 11	 0.85	 
N_218	 2	 12	 6570.JPG	 1.446968e+03	 24	 999000	 240	 999000	 999	 1.447985e+03	 650.00	 650.00	 41.00	 25	 0.38	 
N_218	 2	 12	 9325.jpg	 1.450968e+03	 22	 9.864860e+02	 220	 6.496748e+02	 98	 1.452001e+03	 650.00	 666.67	 49.00	 44	 0.26	 
N_218	 2	 12	 6210.jpg	 1.452968e+03	 24	 999000	 240	 999000	 999	 1.453984e+03	 650.00	 666.67	 45.00	 19	 0.34	 
N_218	 2	 12	 9909.jpg	 1.457968e+03	 11	 9.944490e+02	 110	 6.496454e+02	 98	 1.459001e+03	 666.67	 666.67	 14.00	 59	 0.70	 
N_218	 2	 12	 2205.jpg	 1.459968e+03	 11	 8.986885e+02	 110	 6.665696e+02	 98	 1.461001e+03	 683.33	 666.67	 8.00	 10	 0.81	 
N_218	 2	 12	 1274.jpg	 1.462984e+03	 24	 999000	 240	 999000	 999	 1.464001e+03	 683.33	 666.67	 42.00	 7	 0.35	 
N_218	 2	 12	 9120.jpg	 1.465984e+03	 24	 999000	 240	 999000	 999	 1.467001e+03	 683.33	 666.67	 44.00	 37	 0.34	 
N_218	 2	 12	 6821.jpg	 1.469984e+03	 24	 999000	 240	 999000	 999	 1.471001e+03	 683.33	 666.67	 40.00	 27	 0.38	 
N_218	 2	 12	 7359.jpg	 1.472984e+03	 24	 999000	 240	 999000	 999	 1.474001e+03	 683.33	 666.67	 39.00	 31	 0.40	 
N_218	 2	 12	 6312.jpg	 1.474984e+03	 24	 999000	 240	 999000	 999	 1.476001e+03	 683.33	 666.67	 50.00	 21	 0.23	 
N_218	 2	 12	 9340.jpg	 1.477984e+03	 12	 999000	 120	 999000	 999	 1.479001e+03	 683.33	 666.67	 13.00	 45	 0.72	 
N_218	 2	 12	 9390.jpg	 1.481984e+03	 12	 999000	 120	 999000	 999	 1.483001e+03	 683.33	 666.67	 21.00	 49	 0.61	 
N_218	 2	 12	 2691.jpg	 1.484984e+03	 12	 999000	 120	 999000	 999	 1.486001e+03	 683.33	 666.67	 15.00	 15	 0.69	 
N_218	 2	 12	 1019.jpg	 1.486984e+03	 11	 9.540519e+02	 110	 6.832450e+02	 98	 1.488018e+03	 700.00	 666.67	 9.00	 4	 0.81	 
N_218	 2	 12	 9903.jpg	 1.488984e+03	 12	 999000	 120	 999000	 999	 1.490001e+03	 700.00	 666.67	 19.00	 58	 0.63	 
N_218	 2	 12	 9008.jpg	 1.493984e+03	 22	 9.140745e+02	 220	 6.665617e+02	 98	 1.495018e+03	 700.00	 683.33	 54.00	 34	 0.17	 
N_218	 2	 12	 9300.jpg	 1.497968e+03	 22	 9.625152e+02	 220	 6.830028e+02	 98	 1.499001e+03	 700.00	 700.00	 51.00	 40	 0.21	 
N_218	 2	 12	 3160.jpg	 1.501984e+03	 11	 9.460786e+02	 110	 6.999017e+02	 98	 1.503001e+03	 716.67	 700.00	 11.00	 18	 0.77	 
N_218	 2	 12	 1000.jpg	 1.507984e+03	 24	 999000	 240	 999000	 999	 1.509001e+03	 716.67	 700.00	 57.00	 1	 0.15	 
N_218	 2	 12	 9321.jpg	 1.509984e+03	 24	 999000	 240	 999000	 999	 1.511001e+03	 716.67	 700.00	 47.00	 42	 0.28	 
N_218	 2	 12	 1271.jpg	 1.511968e+03	 22	 9.619266e+02	 220	 6.990664e+02	 98	 1.513001e+03	 716.67	 716.67	 43.00	 6	 0.34	 
N_218	 2	 12	 9301.jpg	 1.513984e+03	 24	 999000	 240	 999000	 999	 1.515001e+03	 716.67	 716.67	 52.00	 41	 0.19	 
N_218	 2	 12	 9622.jpg	 1.515968e+03	 24	 999000	 240	 999000	 999	 1.516984e+03	 716.67	 716.67	 53.00	 57	 0.19	 
N_218	 2	 12	 2456.jpg	 1.519984e+03	 12	 999000	 120	 999000	 999	 1.521001e+03	 716.67	 716.67	 6.00	 12	 0.83	 
N_218	 2	 12	 1002.jpg	 1.521968e+03	 22	 9.939416e+02	 220	 7.157398e+02	 98	 1.523001e+03	 716.67	 733.33	 48.00	 3	 0.28	 
N_218	 2	 12	 2039.jpg	 1.525968e+03	 12	 999000	 120	 999000	 999	 1.526984e+03	 716.67	 733.33	 10.00	 9	 0.81	 
N_218	 2	 12	 9425.jpg	 1.527984e+03	 24	 999000	 240	 999000	 999	 1.529001e+03	 716.67	 733.33	 55.00	 51	 0.16	 
N_218	 2	 12	 9042.jpg	 1.529968e+03	 12	 999000	 120	 999000	 999	 1.530984e+03	 716.67	 733.33	 20.00	 35	 0.62	 
N_218	 2	 12	 9291.jpg	 1.531984e+03	 12	 999000	 120	 999000	 999	 1.533001e+03	 716.67	 733.33	 12.00	 39	 0.76	 
N_218	 2	 12	 9930.jpg	 1.536968e+03	 12	 999000	 120	 999000	 999	 1.537984e+03	 716.67	 733.33	 4.00	 60	 0.84	 
N_218	 2	 12	 9050.jpg	 1.538984e+03	 11	 1.018126e+03	 1100	 7.166113e+02	 98	 1.540001e+03	 666.67	 733.33	 16.00	 36	 0.66	 
N_218	 2	 12	 9561.jpg	 1.540968e+03	 12	 999000	 120	 999000	 999	 1.541984e+03	 666.67	 733.33	 7.00	 55	 0.81	 
N_218	 2	 12	 9600.jpg	 1.543984e+03	 11	 9.301149e+02	 110	 6.665686e+02	 98	 1.545017e+03	 683.33	 733.33	 17.00	 56	 0.66	 
N_218	 2	 12	 1001.jpg	 1.550984e+03	 22	 9.860764e+02	 220	 7.332450e+02	 98	 1.552000e+03	 683.33	 750.00	 46.00	 2	 0.29	 
N_218	 2	 12	 8480.jpg	 1.554984e+03	 24	 999000	 240	 999000	 999	 1.556000e+03	 683.33	 750.00	 58.00	 32	 0.09	 
N_218	 2	 12	 2799.jpg	 1.561968e+03	 12	 999000	 120	 999000	 999	 1.562984e+03	 683.33	 750.00	 18.00	 16	 0.65	 
