subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_224	 2	 12	 6836.jpg	 1.445099e+03	 12	 999000	 120	 999000	 999	 1.446116e+03	 650.00	 716.67	 13.00	 28	 0.74	 
N_224	 2	 12	 6242.jpg	 1.447100e+03	 12	 999000	 120	 999000	 999	 1.448116e+03	 650.00	 716.67	 12.00	 20	 0.75	 
N_224	 2	 12	 6570.JPG	 1.451100e+03	 24	 999000	 240	 999000	 999	 1.452116e+03	 650.00	 716.67	 40.00	 25	 0.39	 
N_224	 2	 12	 9301.jpg	 1.454100e+03	 24	 999000	 240	 999000	 999	 1.455116e+03	 650.00	 716.67	 44.00	 41	 0.35	 
N_224	 2	 12	 9930.jpg	 1.456100e+03	 11	 8.850973e+02	 110	 6.499571e+02	 98	 1.457117e+03	 666.67	 716.67	 16.00	 60	 0.68	 
N_224	 2	 12	 9425.jpg	 1.459100e+03	 22	 9.809403e+02	 220	 7.165914e+02	 98	 1.460117e+03	 666.67	 733.33	 51.00	 51	 0.22	 
N_224	 2	 12	 2039.jpg	 1.463100e+03	 12	 999000	 120	 999000	 999	 1.464116e+03	 666.67	 733.33	 3.00	 9	 0.84	 
N_224	 2	 12	 1111.jpg	 1.467100e+03	 22	 9.966989e+02	 220	 7.332503e+02	 98	 1.468117e+03	 666.67	 750.00	 49.00	 5	 0.25	 
N_224	 2	 12	 9050.jpg	 1.469100e+03	 11	 9.407077e+02	 110	 6.666075e+02	 98	 1.470117e+03	 683.33	 750.00	 11.00	 36	 0.76	 
N_224	 2	 12	 9290.jpg	 1.474100e+03	 24	 999000	 240	 999000	 999	 1.475117e+03	 683.33	 750.00	 45.00	 38	 0.34	 
N_224	 2	 12	 2455.jpg	 1.476100e+03	 12	 999000	 120	 999000	 999	 1.477117e+03	 683.33	 750.00	 7.00	 11	 0.80	 
N_224	 2	 12	 2205.jpg	 1.478100e+03	 12	 999000	 120	 999000	 999	 1.479117e+03	 683.33	 750.00	 20.00	 10	 0.64	 
N_224	 2	 12	 9427.jpg	 1.484100e+03	 24	 999000	 240	 999000	 999	 1.485117e+03	 683.33	 750.00	 39.00	 52	 0.40	 
N_224	 2	 12	 1304.jpg	 1.486100e+03	 12	 999000	 120	 999000	 999	 1.487117e+03	 683.33	 750.00	 6.00	 8	 0.83	 
N_224	 2	 12	 9008.jpg	 1.488100e+03	 22	 1.036105e+03	 2200	 7.499430e+02	 98	 1.489117e+03	 683.33	 700.00	 46.00	 34	 0.28	 
N_224	 2	 12	 1271.jpg	 1.490100e+03	 12	 999000	 120	 999000	 999	 1.491117e+03	 683.33	 700.00	 18.00	 6	 0.66	 
N_224	 2	 12	 9342.jpg	 1.494100e+03	 24	 999000	 240	 999000	 999	 1.497117e+03	 683.33	 700.00	 56.00	 47	 0.18	 
N_224	 2	 12	 6312.jpg	 1.498100e+03	 22	 9.318366e+02	 220	 6.999783e+02	 98	 1.499117e+03	 683.33	 716.67	 48.00	 21	 0.25	 
N_224	 2	 12	 9042.jpg	 1.501100e+03	 24	 999000	 240	 999000	 999	 1.502117e+03	 683.33	 716.67	 57.00	 35	 0.16	 
N_224	 2	 12	 6838.jpg	 1.505101e+03	 11	 9.394604e+02	 110	 6.831367e+02	 98	 1.506134e+03	 700.00	 716.67	 14.00	 29	 0.71	 
N_224	 2	 12	 9390.jpg	 1.508101e+03	 12	 999000	 120	 999000	 999	 1.509117e+03	 700.00	 716.67	 15.00	 49	 0.68	 
N_224	 2	 12	 2799.jpg	 1.510101e+03	 24	 999000	 240	 999000	 999	 1.511117e+03	 700.00	 716.67	 42.00	 16	 0.37	 
N_224	 2	 12	 9600.jpg	 1.514101e+03	 12	 999000	 120	 999000	 999	 1.515117e+03	 700.00	 716.67	 19.00	 56	 0.65	 
N_224	 2	 12	 3160.jpg	 1.516101e+03	 11	 9.713376e+02	 110	 6.999749e+02	 98	 1.517117e+03	 716.67	 716.67	 8.00	 18	 0.79	 
N_224	 2	 12	 9490.jpg	 1.518101e+03	 24	 999000	 240	 999000	 999	 1.519117e+03	 716.67	 716.67	 52.00	 53	 0.20	 
N_224	 2	 12	 9291.jpg	 1.522101e+03	 12	 999000	 120	 999000	 999	 1.523117e+03	 716.67	 716.67	 22.00	 39	 0.62	 
N_224	 2	 12	 2683.jpg	 1.524101e+03	 12	 999000	 120	 999000	 999	 1.525117e+03	 716.67	 716.67	 21.00	 14	 0.64	 
N_224	 2	 12	 2691.jpg	 1.528101e+03	 22	 1.146970e+03	 2200	 7.166286e+02	 98	 1.529118e+03	 716.67	 666.67	 43.00	 15	 0.36	 
N_224	 2	 12	 9300.jpg	 1.532101e+03	 24	 999000	 240	 999000	 999	 1.535118e+03	 716.67	 666.67	 53.00	 40	 0.19	 
N_224	 2	 12	 8485.jpg	 1.535634e+03	 11	 9.974141e+02	 110	 7.166724e+02	 98	 1.536651e+03	 733.33	 666.67	 9.00	 33	 0.78	 
N_224	 2	 12	 2457.jpg	 1.541101e+03	 12	 999000	 120	 999000	 999	 1.542118e+03	 733.33	 666.67	 4.00	 13	 0.84	 
N_224	 2	 12	 9341.jpg	 1.543101e+03	 22	 1.034477e+03	 2200	 6.666181e+02	 98	 1.544118e+03	 733.33	 616.67	 54.00	 46	 0.19	 
N_224	 2	 12	 8480.jpg	 1.547101e+03	 12	 999000	 120	 999000	 999	 1.548118e+03	 733.33	 616.67	 5.00	 32	 0.83	 
N_224	 2	 12	 1002.jpg	 1.549101e+03	 24	 999000	 240	 999000	 999	 1.550118e+03	 733.33	 616.67	 50.00	 3	 0.25	 
N_224	 2	 12	 1019.jpg	 1.551101e+03	 12	 999000	 120	 999000	 999	 1.552118e+03	 733.33	 616.67	 10.00	 4	 0.78	 
N_224	 2	 12	 1274.jpg	 1.553101e+03	 24	 999000	 240	 999000	 999	 1.554118e+03	 733.33	 616.67	 47.00	 7	 0.26	 
N_224	 2	 12	 9903.jpg	 1.558101e+03	 11	 1.002040e+03	 110	 7.332526e+02	 98	 1.559135e+03	 750.00	 616.67	 17.00	 58	 0.67	 
N_224	 2	 12	 6370.jpg	 1.560101e+03	 24	 999000	 240	 999000	 999	 1.563118e+03	 750.00	 616.67	 58.00	 22	 0.15	 
N_224	 2	 12	 6560.JPG	 1.563635e+03	 24	 999000	 240	 999000	 999	 1.564651e+03	 750.00	 616.67	 41.00	 23	 0.37	 
N_224	 2	 12	 9322.jpg	 1.565168e+03	 24	 999000	 240	 999000	 999	 1.566185e+03	 750.00	 616.67	 55.00	 43	 0.19	 
