subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_206	 2	 16	 6242.jpg	 2.238064e+03	 22	 7.900049e+02	 220	 5.166500e+02	 98	 2.239081e+03	 583.33	 533.33	 54.00	 20	 0.24	 
N_206	 2	 16	 9395.jpg	 2.240048e+03	 12	 999000	 120	 999000	 999	 2.241064e+03	 583.33	 533.33	 6.00	 50	 0.83	 
N_206	 2	 16	 6570.JPG	 2.244048e+03	 24	 999000	 240	 999000	 999	 2.245065e+03	 583.33	 533.33	 57.00	 25	 0.13	 
N_206	 2	 16	 1111.jpg	 2.247048e+03	 11	 8.543407e+02	 110	 5.832524e+02	 98	 2.248065e+03	 600.00	 533.33	 8.00	 5	 0.80	 
N_206	 2	 16	 6571.jpg	 2.249048e+03	 24	 999000	 240	 999000	 999	 2.250065e+03	 600.00	 533.33	 55.00	 26	 0.21	 
N_206	 2	 16	 9042.jpg	 2.252048e+03	 24	 999000	 240	 999000	 999	 2.253065e+03	 600.00	 533.33	 40.00	 35	 0.39	 
N_206	 2	 16	 9390.jpg	 2.256048e+03	 11	 1.134075e+03	 1100	 5.999154e+02	 98	 2.257082e+03	 550.00	 533.33	 14.00	 49	 0.73	 
N_206	 2	 16	 9425.jpg	 2.260048e+03	 24	 999000	 240	 999000	 999	 2.261065e+03	 550.00	 533.33	 53.00	 51	 0.24	 
N_206	 2	 16	 9300.jpg	 2.262048e+03	 12	 999000	 120	 999000	 999	 2.263065e+03	 550.00	 533.33	 13.00	 40	 0.75	 
N_206	 2	 16	 9290.jpg	 2.267048e+03	 12	 999000	 120	 999000	 999	 2.268065e+03	 550.00	 533.33	 15.00	 38	 0.72	 
N_206	 2	 16	 9322.jpg	 2.269048e+03	 12	 999000	 120	 999000	 999	 2.270065e+03	 550.00	 533.33	 12.00	 43	 0.76	 
N_206	 2	 16	 3103.jpg	 2.271048e+03	 22	 9.977005e+02	 220	 5.332795e+02	 98	 2.272065e+03	 550.00	 550.00	 46.00	 17	 0.30	 
N_206	 2	 16	 9301.jpg	 2.277048e+03	 11	 1.045532e+03	 1100	 5.499144e+02	 98	 2.278082e+03	 500.00	 550.00	 16.00	 41	 0.71	 
N_206	 2	 16	 9342.jpg	 2.279048e+03	 22	 9.254476e+02	 220	 5.499291e+02	 98	 2.280065e+03	 500.00	 566.67	 49.00	 47	 0.27	 
N_206	 2	 16	 9903.jpg	 2.281049e+03	 12	 999000	 120	 999000	 999	 2.282065e+03	 500.00	 566.67	 20.00	 58	 0.63	 
