subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_229	 1	 2	 9321.jpg	 1.254133e+02	 12	 999000	 120	 999000	 999	 1.264299e+02	 650.00	 583.33	 21.00	 42	 0.58	 
N_229	 1	 2	 9300.jpg	 1.274133e+02	 22	 8.691858e+02	 220	 5.832413e+02	 98	 1.284465e+02	 650.00	 600.00	 50.00	 40	 0.20	 
N_229	 1	 2	 9340.jpg	 1.314132e+02	 12	 999000	 120	 999000	 999	 1.324297e+02	 650.00	 600.00	 3.00	 45	 0.86	 
N_229	 1	 2	 9622.jpg	 1.344130e+02	 11	 9.253715e+02	 110	 6.498993e+02	 98	 1.354463e+02	 666.67	 600.00	 13.00	 57	 0.72	 
N_229	 1	 2	 9373.jpg	 1.364130e+02	 24	 999000	 240	 999000	 999	 1.374295e+02	 666.67	 600.00	 55.00	 48	 0.18	 
N_229	 1	 2	 2799.jpg	 1.394129e+02	 22	 9.175382e+02	 220	 5.998956e+02	 98	 1.404462e+02	 666.67	 616.67	 45.00	 16	 0.32	 
N_229	 1	 2	 9495.jpg	 1.434128e+02	 12	 999000	 120	 999000	 999	 1.444293e+02	 666.67	 616.67	 14.00	 54	 0.69	 
N_229	 1	 2	 9291.jpg	 1.474126e+02	 11	 9.337106e+02	 110	 6.665532e+02	 98	 1.484459e+02	 683.33	 616.67	 7.00	 39	 0.81	 
N_229	 1	 2	 1019.jpg	 1.494125e+02	 12	 999000	 120	 999000	 999	 1.504291e+02	 683.33	 616.67	 9.00	 4	 0.79	 
N_229	 1	 2	 9342.jpg	 1.544124e+02	 12	 999000	 120	 999000	 999	 1.554289e+02	 683.33	 616.67	 8.00	 47	 0.80	 
N_229	 1	 2	 6570.JPG	 1.564123e+02	 24	 999000	 240	 999000	 999	 1.574289e+02	 683.33	 616.67	 48.00	 25	 0.26	 
N_229	 1	 2	 2691.jpg	 1.584122e+02	 12	 999000	 120	 999000	 999	 1.594288e+02	 683.33	 616.67	 16.00	 15	 0.68	 
N_229	 1	 2	 6370.jpg	 1.644120e+02	 24	 999000	 240	 999000	 999	 1.654286e+02	 683.33	 616.67	 43.00	 22	 0.36	 
N_229	 1	 2	 9050.jpg	 1.664119e+02	 24	 999000	 240	 999000	 999	 1.674285e+02	 683.33	 616.67	 41.00	 36	 0.40	 
N_229	 1	 2	 6560.JPG	 1.684119e+02	 22	 8.943656e+02	 220	 6.165946e+02	 98	 1.694451e+02	 683.33	 633.33	 44.00	 23	 0.34	 
N_229	 1	 2	 9390.jpg	 1.704118e+02	 12	 999000	 120	 999000	 999	 1.714284e+02	 683.33	 633.33	 4.00	 49	 0.85	 
N_229	 1	 2	 9425.jpg	 1.744117e+02	 24	 999000	 240	 999000	 999	 1.754282e+02	 683.33	 633.33	 46.00	 51	 0.31	 
N_229	 1	 2	 6836.jpg	 1.784116e+02	 12	 999000	 120	 999000	 999	 1.794281e+02	 683.33	 633.33	 19.00	 28	 0.60	 
N_229	 1	 2	 1274.jpg	 1.814115e+02	 24	 999000	 240	 999000	 999	 1.824280e+02	 683.33	 633.33	 56.00	 7	 0.18	 
