subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_222	 2	 7	 1111.jpg	 8.497454e+02	 24	 999000	 240	 999000	 999	 8.507621e+02	 550.00	 683.33	 41.00	 5	 0.40	 
N_222	 2	 7	 9390.jpg	 8.527456e+02	 12	 999000	 120	 999000	 999	 8.537622e+02	 550.00	 683.33	 4.00	 49	 0.82	 
N_222	 2	 7	 9042.jpg	 8.547456e+02	 22	 1.025169e+03	 2200	 6.832971e+02	 98	 8.557622e+02	 550.00	 633.33	 43.00	 35	 0.36	 
N_222	 2	 7	 9930.jpg	 8.567456e+02	 12	 999000	 120	 999000	 999	 8.577623e+02	 550.00	 633.33	 19.00	 60	 0.65	 
N_222	 2	 7	 3103.jpg	 8.587457e+02	 24	 999000	 240	 999000	 999	 8.597623e+02	 550.00	 633.33	 52.00	 17	 0.21	 
N_222	 2	 7	 9322.jpg	 8.617457e+02	 24	 999000	 240	 999000	 999	 8.627624e+02	 550.00	 633.33	 56.00	 43	 0.15	 
N_222	 2	 7	 9600.jpg	 8.637458e+02	 11	 9.608923e+02	 110	 5.499515e+02	 98	 8.647624e+02	 566.67	 633.33	 8.00	 56	 0.77	 
N_222	 2	 7	 1271.jpg	 8.677459e+02	 24	 999000	 240	 999000	 999	 8.687625e+02	 566.67	 633.33	 57.00	 6	 0.14	 
N_222	 2	 7	 6570.JPG	 8.697459e+02	 24	 999000	 240	 999000	 999	 8.707625e+02	 566.67	 633.33	 39.00	 25	 0.41	 
N_222	 2	 7	 2691.jpg	 8.747460e+02	 12	 999000	 120	 999000	 999	 8.757627e+02	 566.67	 633.33	 15.00	 15	 0.69	 
N_222	 2	 7	 9490.jpg	 8.767460e+02	 24	 999000	 240	 999000	 999	 8.777627e+02	 566.67	 633.33	 45.00	 53	 0.29	 
N_222	 2	 7	 7359.jpg	 8.807461e+02	 22	 9.283867e+02	 220	 6.332497e+02	 98	 8.817627e+02	 566.67	 650.00	 49.00	 31	 0.22	 
N_222	 2	 7	 9300.jpg	 8.827461e+02	 24	 999000	 240	 999000	 999	 8.837628e+02	 566.67	 650.00	 47.00	 40	 0.28	 
N_222	 2	 7	 9340.jpg	 8.857462e+02	 12	 999000	 120	 999000	 999	 8.867628e+02	 566.67	 650.00	 5.00	 45	 0.81	 
N_222	 2	 7	 1000.jpg	 8.907463e+02	 24	 999000	 240	 999000	 999	 8.917629e+02	 566.67	 650.00	 50.00	 1	 0.22	 
N_222	 2	 7	 2455.jpg	 8.927463e+02	 12	 999000	 120	 999000	 999	 8.937630e+02	 566.67	 650.00	 3.00	 11	 0.84	 
