subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 11	 9322.jpg	 1.373803e+03	 12	 999000	 120	 999000	 999	 1.374820e+03	 683.33	 616.67	 9.00	 43	 0.72	 
 N_227	 1	 11	 3160.jpg	 1.376787e+03	 12	 999000	 120	 999000	 999	 1.377803e+03	 683.33	 616.67	 21.00	 18	 0.58	 
 N_227	 1	 11	 9909.jpg	 1.380787e+03	 22	 9.445459e+02	 220	 6.165778e+02	 98	 1.381820e+03	 683.33	 633.33	 53.00	 59	 0.33	 
 N_227	 1	 11	 9427.jpg	 1.382787e+03	 24	 999000	 240	 999000	 999	 1.383803e+03	 683.33	 633.33	 55.00	 52	 0.26	 
 N_227	 1	 11	 1271.jpg	 1.384787e+03	 24	 999000	 240	 999000	 999	 1.385803e+03	 683.33	 633.33	 49.00	 6	 0.34	 
 N_227	 1	 11	 7078.jpg	 1.388787e+03	 11	 9.445555e+02	 110	 6.832437e+02	 98	 1.389820e+03	 700.00	 633.33	 12.00	 30	 0.68	 
 N_227	 1	 11	 9561.jpg	 1.390787e+03	 11	 1.024623e+03	 1100	 6.999232e+02	 98	 1.391803e+03	 650.00	 633.33	 10.00	 55	 0.72	 
 N_227	 1	 11	 9340.jpg	 1.395786e+03	 12	 999000	 120	 999000	 999	 1.396803e+03	 650.00	 633.33	 6.00	 45	 0.74	 
 N_227	 1	 11	 2683.jpg	 1.397786e+03	 24	 999000	 240	 999000	 999	 1.398803e+03	 650.00	 633.33	 57.00	 14	 0.23	 
 N_227	 1	 11	 1019.jpg	 1.400786e+03	 24	 999000	 240	 999000	 999	 1.401803e+03	 650.00	 633.33	 41.00	 4	 0.39	 
 N_227	 1	 11	 3103.jpg	 1.403786e+03	 11	 9.365808e+02	 110	 6.499013e+02	 98	 1.404820e+03	 666.67	 633.33	 7.00	 17	 0.74	 
 N_227	 1	 11	 9342.jpg	 1.407786e+03	 12	 999000	 120	 999000	 999	 1.408803e+03	 666.67	 633.33	 11.00	 47	 0.71	 
 N_227	 1	 11	 1111.jpg	 1.410786e+03	 24	 999000	 240	 999000	 999	 1.411803e+03	 666.67	 633.33	 43.00	 5	 0.38	 
 N_227	 1	 11	 9373.jpg	 1.412786e+03	 24	 999000	 240	 999000	 999	 1.413803e+03	 666.67	 633.33	 58.00	 48	 0.21	 
 N_227	 1	 11	 2039.jpg	 1.415786e+03	 12	 999000	 120	 999000	 999	 1.416803e+03	 666.67	 633.33	 3.00	 9	 0.81	 
 N_227	 1	 11	 2456.jpg	 1.419786e+03	 12	 999000	 120	 999000	 999	 1.420803e+03	 666.67	 633.33	 16.00	 12	 0.66	 
 N_227	 1	 11	 9490.jpg	 1.422786e+03	 24	 999000	 240	 999000	 999	 1.423803e+03	 666.67	 633.33	 54.00	 53	 0.32	 
 N_227	 1	 11	 6836.jpg	 1.424786e+03	 12	 999000	 120	 999000	 999	 1.425803e+03	 666.67	 633.33	 14.00	 28	 0.67	 
 N_227	 1	 11	 9903.jpg	 1.426786e+03	 12	 999000	 120	 999000	 999	 1.427803e+03	 666.67	 633.33	 20.00	 58	 0.60	 
 N_227	 1	 11	 1002.jpg	 1.431786e+03	 24	 999000	 240	 999000	 999	 1.432803e+03	 666.67	 633.33	 39.00	 3	 0.40	 
 N_227	 1	 11	 6210.jpg	 1.435786e+03	 22	 9.846676e+02	 220	 6.332286e+02	 98	 1.436803e+03	 666.67	 650.00	 44.00	 19	 0.37	 
 N_227	 1	 11	 9291.jpg	 1.439786e+03	 12	 999000	 120	 999000	 999	 1.440803e+03	 666.67	 650.00	 8.00	 39	 0.73	 
 N_227	 1	 11	 6570.JPG	 1.445786e+03	 24	 999000	 240	 999000	 999	 1.446803e+03	 666.67	 650.00	 46.00	 25	 0.36	 
 N_227	 1	 11	 9301.jpg	 1.447786e+03	 12	 999000	 120	 999000	 999	 1.451803e+03	 666.67	 650.00	 19.00	 41	 0.60	 
