subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_228	 2	 9	 9120.jpg	 1.033974e+03	 24	 999000	 240	 999000	 999	 1.034990e+03	 616.67	 683.33	 41.00	 37	 0.34	 
N_228	 2	 9	 9903.jpg	 1.035974e+03	 12	 999000	 120	 999000	 999	 1.036990e+03	 616.67	 683.33	 21.00	 58	 0.62	 
N_228	 2	 9	 9008.jpg	 1.039974e+03	 22	 9.437151e+02	 220	 6.832564e+02	 98	 1.041007e+03	 616.67	 700.00	 43.00	 34	 0.33	 
N_228	 2	 9	 1111.jpg	 1.042974e+03	 22	 9.596630e+02	 220	 6.999208e+02	 98	 1.043990e+03	 616.67	 716.67	 48.00	 5	 0.28	 
N_228	 2	 9	 7078.jpg	 1.044974e+03	 12	 999000	 120	 999000	 999	 1.045991e+03	 616.67	 716.67	 3.00	 30	 0.87	 
N_228	 2	 9	 9341.jpg	 1.047974e+03	 12	 999000	 120	 999000	 999	 1.048991e+03	 616.67	 716.67	 13.00	 46	 0.70	 
N_228	 2	 9	 9390.jpg	 1.051974e+03	 12	 999000	 120	 999000	 999	 1.052991e+03	 616.67	 716.67	 6.00	 49	 0.84	 
N_228	 2	 9	 9301.jpg	 1.055974e+03	 24	 999000	 240	 999000	 999	 1.056991e+03	 616.67	 716.67	 57.00	 41	 0.16	 
N_228	 2	 9	 9342.jpg	 1.057974e+03	 11	 8.792729e+02	 110	 6.166174e+02	 98	 1.058991e+03	 633.33	 716.67	 16.00	 47	 0.68	 
N_228	 2	 9	 9050.jpg	 1.062974e+03	 24	 999000	 240	 999000	 999	 1.063991e+03	 633.33	 716.67	 42.00	 36	 0.33	 
N_228	 2	 9	 9425.jpg	 1.064974e+03	 24	 999000	 240	 999000	 999	 1.065991e+03	 633.33	 716.67	 39.00	 51	 0.37	 
N_228	 2	 9	 8480.jpg	 1.066974e+03	 22	 9.909821e+02	 220	 7.166098e+02	 98	 1.067991e+03	 633.33	 733.33	 51.00	 32	 0.26	 
N_228	 2	 9	 6838.jpg	 1.072974e+03	 22	 1.046842e+03	 2200	 7.332509e+02	 98	 1.074008e+03	 633.33	 683.33	 49.00	 29	 0.27	 
N_228	 2	 9	 1002.jpg	 1.074974e+03	 24	 999000	 240	 999000	 999	 1.075991e+03	 633.33	 683.33	 55.00	 3	 0.19	 
N_228	 2	 9	 9322.jpg	 1.076974e+03	 22	 9.266935e+02	 220	 6.832807e+02	 98	 1.077991e+03	 633.33	 700.00	 46.00	 43	 0.30	 
N_228	 2	 9	 9290.jpg	 1.078974e+03	 12	 999000	 120	 999000	 999	 1.079991e+03	 633.33	 700.00	 12.00	 38	 0.74	 
N_228	 2	 9	 9373.jpg	 1.082974e+03	 22	 9.424922e+02	 220	 6.999188e+02	 98	 1.083991e+03	 633.33	 716.67	 54.00	 48	 0.20	 
N_228	 2	 9	 1304.jpg	 1.086975e+03	 11	 8.943831e+02	 110	 6.332431e+02	 98	 1.087991e+03	 650.00	 716.67	 8.00	 8	 0.80	 
N_228	 2	 9	 9291.jpg	 1.089975e+03	 12	 999000	 120	 999000	 999	 1.090991e+03	 650.00	 716.67	 10.00	 39	 0.76	 
N_228	 2	 9	 2039.jpg	 1.093975e+03	 12	 999000	 120	 999000	 999	 1.094991e+03	 650.00	 716.67	 7.00	 9	 0.80	 
N_228	 2	 9	 1271.jpg	 1.096975e+03	 24	 999000	 240	 999000	 999	 1.097991e+03	 650.00	 716.67	 44.00	 6	 0.32	 
N_228	 2	 9	 6242.jpg	 1.098975e+03	 11	 9.101164e+02	 110	 6.499506e+02	 98	 1.099991e+03	 666.67	 716.67	 14.00	 20	 0.68	 
N_228	 2	 9	 9300.jpg	 1.102975e+03	 24	 999000	 240	 999000	 999	 1.103991e+03	 666.67	 716.67	 53.00	 40	 0.22	 
N_228	 2	 9	 9490.jpg	 1.104975e+03	 24	 999000	 240	 999000	 999	 1.105991e+03	 666.67	 716.67	 56.00	 53	 0.18	 
N_228	 2	 9	 2456.jpg	 1.106975e+03	 11	 9.098895e+02	 110	 6.666105e+02	 98	 1.107991e+03	 683.33	 716.67	 17.00	 12	 0.68	 
N_228	 2	 9	 9340.jpg	 1.110975e+03	 12	 999000	 120	 999000	 999	 1.111992e+03	 683.33	 716.67	 4.00	 45	 0.87	 
N_228	 2	 9	 6370.jpg	 1.112975e+03	 24	 999000	 240	 999000	 999	 1.113992e+03	 683.33	 716.67	 45.00	 22	 0.31	 
N_228	 2	 9	 6570.JPG	 1.116975e+03	 24	 999000	 240	 999000	 999	 1.117992e+03	 683.33	 716.67	 50.00	 25	 0.27	 
N_228	 2	 9	 9395.jpg	 1.120975e+03	 11	 9.094632e+02	 110	 6.832530e+02	 98	 1.122008e+03	 700.00	 716.67	 9.00	 50	 0.79	 
N_228	 2	 9	 2691.jpg	 1.123975e+03	 12	 999000	 120	 999000	 999	 1.124992e+03	 700.00	 716.67	 19.00	 15	 0.64	 
N_228	 2	 9	 9495.jpg	 1.129975e+03	 12	 999000	 120	 999000	 999	 1.130992e+03	 700.00	 716.67	 18.00	 54	 0.66	 
N_228	 2	 9	 9909.jpg	 1.131975e+03	 24	 999000	 240	 999000	 999	 1.132992e+03	 700.00	 716.67	 47.00	 59	 0.29	 
N_228	 2	 9	 9325.jpg	 1.135975e+03	 24	 999000	 240	 999000	 999	 1.136992e+03	 700.00	 716.67	 52.00	 44	 0.23	 
N_228	 2	 9	 6312.jpg	 1.137975e+03	 24	 1.093003e+03	 24	 999000	 98	 1.138992e+03	 700.00	 716.67	 40.00	 21	 0.36	 
N_228	 2	 9	 3103.jpg	 1.139975e+03	 12	 999000	 120	 999000	 999	 1.140992e+03	 700.00	 716.67	 22.00	 17	 0.62	 
N_228	 2	 9	 3160.jpg	 1.141975e+03	 12	 999000	 120	 999000	 999	 1.142992e+03	 700.00	 716.67	 20.00	 18	 0.63	 
N_228	 2	 9	 2205.jpg	 1.146975e+03	 12	 999000	 120	 999000	 999	 1.147992e+03	 700.00	 716.67	 5.00	 10	 0.86	 
N_228	 2	 9	 6562.jpg	 1.148975e+03	 12	 999000	 120	 999000	 999	 1.149992e+03	 700.00	 716.67	 15.00	 24	 0.68	 
N_228	 2	 9	 2455.jpg	 1.150975e+03	 11	 9.886316e+02	 110	 6.999417e+02	 98	 1.151992e+03	 716.67	 716.67	 11.00	 11	 0.75	 
N_228	 2	 9	 1001.jpg	 1.153976e+03	 24	 999000	 240	 999000	 999	 1.154992e+03	 716.67	 716.67	 58.00	 2	 0.13	 
