subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_204	 2	 11	 2205.jpg	 1.481573e+03	 24	 999000	 240	 999000	 999	 1.482590e+03	 416.67	 283.33	 53.00	 10	 0.19	 
N_204	 2	 11	 9042.jpg	 1.484541e+03	 24	 999000	 240	 999000	 999	 1.485557e+03	 416.67	 283.33	 40.00	 35	 0.39	 
N_204	 2	 11	 7078.jpg	 1.488541e+03	 12	 999000	 120	 999000	 999	 1.489557e+03	 416.67	 283.33	 5.00	 30	 0.84	 
N_204	 2	 11	 9395.jpg	 1.490540e+03	 12	 999000	 120	 999000	 999	 1.491557e+03	 416.67	 283.33	 3.00	 50	 0.85	 
N_204	 2	 11	 1000.jpg	 1.492541e+03	 22	 7.491642e+02	 220	 2.831211e+02	 98	 1.493574e+03	 416.67	 300.00	 54.00	 1	 0.18	 
N_204	 2	 11	 9342.jpg	 1.496541e+03	 24	 999000	 240	 999000	 999	 1.497557e+03	 416.67	 300.00	 41.00	 47	 0.39	 
N_204	 2	 11	 2456.jpg	 1.498541e+03	 22	 6.531196e+02	 220	 2.999444e+02	 98	 1.499557e+03	 416.67	 316.67	 49.00	 12	 0.27	 
N_204	 2	 11	 9600.jpg	 1.503541e+03	 12	 999000	 120	 999000	 999	 1.504557e+03	 416.67	 316.67	 21.00	 56	 0.63	 
N_204	 2	 11	 7359.jpg	 1.505541e+03	 12	 999000	 120	 999000	 999	 1.506557e+03	 416.67	 316.67	 6.00	 31	 0.84	 
N_204	 2	 11	 2039.jpg	 1.508541e+03	 24	 999000	 240	 999000	 999	 1.509557e+03	 416.67	 316.67	 50.00	 9	 0.25	 
N_204	 2	 11	 9561.jpg	 1.511541e+03	 24	 999000	 240	 999000	 999	 1.512557e+03	 416.67	 316.67	 52.00	 55	 0.25	 
N_204	 2	 11	 2455.jpg	 1.515541e+03	 24	 999000	 240	 999000	 999	 1.516558e+03	 416.67	 316.67	 57.00	 11	 0.17	 
N_204	 2	 11	 6210.jpg	 1.518541e+03	 11	 8.285060e+02	 110	 4.165906e+02	 98	 1.519558e+03	 433.33	 316.67	 17.00	 19	 0.66	 
N_204	 2	 11	 6838.jpg	 1.520541e+03	 24	 999000	 240	 999000	 999	 1.521558e+03	 433.33	 316.67	 56.00	 29	 0.18	 
N_204	 2	 11	 9341.jpg	 1.523541e+03	 24	 999000	 240	 999000	 999	 1.524558e+03	 433.33	 316.67	 45.00	 46	 0.32	 
N_204	 2	 11	 1271.jpg	 1.527541e+03	 12	 999000	 120	 999000	 999	 1.528558e+03	 433.33	 316.67	 4.00	 6	 0.85	 
N_204	 2	 11	 1274.jpg	 1.530541e+03	 12	 999000	 120	 999000	 999	 1.531558e+03	 433.33	 316.67	 7.00	 7	 0.83	 
N_204	 2	 11	 9291.jpg	 1.532541e+03	 12	 999000	 120	 999000	 999	 1.533558e+03	 433.33	 316.67	 19.00	 39	 0.65	 
N_204	 2	 11	 6370.jpg	 1.534541e+03	 12	 999000	 120	 999000	 999	 1.535558e+03	 433.33	 316.67	 18.00	 22	 0.65	 
N_204	 2	 11	 6836.jpg	 1.539541e+03	 24	 999000	 240	 999000	 999	 1.540558e+03	 433.33	 316.67	 42.00	 28	 0.35	 
N_204	 2	 11	 9390.jpg	 1.543542e+03	 11	 6.917888e+02	 110	 4.332445e+02	 98	 1.544558e+03	 450.00	 316.67	 9.00	 49	 0.76	 
N_204	 2	 11	 9325.jpg	 1.547542e+03	 22	 6.116432e+02	 220	 3.165746e+02	 98	 1.548558e+03	 450.00	 333.33	 46.00	 44	 0.31	 
N_204	 2	 11	 1304.jpg	 1.553542e+03	 12	 999000	 120	 999000	 999	 1.554558e+03	 450.00	 333.33	 13.00	 8	 0.72	 
N_204	 2	 11	 8480.jpg	 1.555542e+03	 24	 999000	 240	 999000	 999	 1.556558e+03	 450.00	 333.33	 39.00	 32	 0.39	 
N_204	 2	 11	 9290.jpg	 1.557542e+03	 12	 999000	 120	 999000	 999	 1.558559e+03	 450.00	 333.33	 10.00	 38	 0.75	 
N_204	 2	 11	 9373.jpg	 1.559542e+03	 11	 7.233449e+02	 110	 4.499443e+02	 98	 1.560559e+03	 466.67	 333.33	 14.00	 48	 0.71	 
N_204	 2	 11	 2799.jpg	 1.561542e+03	 22	 6.272462e+02	 220	 3.332675e+02	 98	 1.562559e+03	 466.67	 350.00	 43.00	 16	 0.35	 
N_204	 2	 11	 1019.jpg	 1.565542e+03	 11	 7.791346e+02	 110	 4.665776e+02	 98	 1.566576e+03	 483.33	 350.00	 16.00	 4	 0.69	 
N_204	 2	 11	 9322.jpg	 1.567542e+03	 24	 999000	 240	 999000	 999	 1.568559e+03	 483.33	 350.00	 47.00	 43	 0.31	 
N_204	 2	 11	 9050.jpg	 1.571542e+03	 24	 999000	 240	 999000	 999	 1.572559e+03	 483.33	 350.00	 44.00	 36	 0.34	 
N_204	 2	 11	 9008.jpg	 1.573542e+03	 11	 7.789201e+02	 110	 4.832770e+02	 98	 1.574559e+03	 500.00	 350.00	 8.00	 34	 0.78	 
N_204	 2	 11	 6312.jpg	 1.575542e+03	 22	 6.108322e+02	 220	 3.499358e+02	 98	 1.576559e+03	 500.00	 366.67	 51.00	 21	 0.25	 
N_204	 2	 11	 9930.jpg	 1.577542e+03	 12	 2.987997e+02	 12	 999000	 98	 1.578559e+03	 500.00	 366.67	 20.00	 60	 0.64	 
N_204	 2	 11	 3160.jpg	 1.582543e+03	 24	 999000	 240	 999000	 999	 1.583559e+03	 500.00	 366.67	 58.00	 18	 0.14	 
N_204	 2	 11	 6560.JPG	 1.584543e+03	 22	 7.305787e+02	 220	 3.666102e+02	 98	 1.585559e+03	 500.00	 383.33	 48.00	 23	 0.28	 
N_204	 2	 11	 6562.jpg	 1.586543e+03	 24	 999000	 240	 999000	 999	 1.587559e+03	 500.00	 383.33	 55.00	 24	 0.18	 
N_204	 2	 11	 9300.jpg	 1.589543e+03	 12	 999000	 120	 999000	 999	 1.590559e+03	 500.00	 383.33	 22.00	 40	 0.60	 
N_204	 2	 11	 1001.jpg	 1.596543e+03	 11	 7.862199e+02	 110	 4.999350e+02	 98	 1.597559e+03	 516.67	 383.33	 11.00	 2	 0.74	 
N_204	 2	 11	 1002.jpg	 1.600543e+03	 12	 999000	 120	 999000	 999	 1.601560e+03	 516.67	 383.33	 15.00	 3	 0.70	 
N_204	 2	 11	 9622.jpg	 1.607543e+03	 12	 999000	 120	 999000	 999	 1.608560e+03	 516.67	 383.33	 12.00	 57	 0.72	 
