subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_222	 2	 16	 7078.jpg	 2.140120e+03	 12	 999000	 120	 999000	 999	 2.141136e+03	 516.67	 650.00	 7.00	 30	 0.79	 
N_222	 2	 16	 6312.jpg	 2.143120e+03	 24	 3.022688e+02	 24	 999000	 98	 2.144136e+03	 516.67	 650.00	 42.00	 21	 0.37	 
N_222	 2	 16	 9600.jpg	 2.145120e+03	 11	 7.661850e+02	 110	 5.166278e+02	 98	 2.146137e+03	 533.33	 650.00	 8.00	 56	 0.77	 
N_222	 2	 16	 9495.jpg	 2.147120e+03	 24	 999000	 240	 999000	 999	 2.148137e+03	 533.33	 650.00	 40.00	 54	 0.41	 
N_222	 2	 16	 9490.jpg	 2.149120e+03	 24	 999000	 240	 999000	 999	 2.150137e+03	 533.33	 650.00	 45.00	 53	 0.29	 
N_222	 2	 16	 9342.jpg	 2.152120e+03	 11	 1.293999e+03	 1100	 5.332543e+02	 98	 2.153153e+03	 483.33	 650.00	 17.00	 47	 0.68	 
N_222	 2	 16	 9909.jpg	 2.154120e+03	 11	 7.659643e+02	 110	 4.832668e+02	 98	 2.155137e+03	 500.00	 650.00	 9.00	 59	 0.75	 
N_222	 2	 16	 1001.jpg	 2.158120e+03	 24	 999000	 240	 999000	 999	 2.159137e+03	 500.00	 650.00	 55.00	 2	 0.15	 
N_222	 2	 16	 9390.jpg	 2.160120e+03	 12	 999000	 120	 999000	 999	 2.161137e+03	 500.00	 650.00	 4.00	 49	 0.82	 
N_222	 2	 16	 9930.jpg	 2.165120e+03	 12	 999000	 120	 999000	 999	 2.166137e+03	 500.00	 650.00	 19.00	 60	 0.65	 
N_222	 2	 16	 6560.JPG	 2.167120e+03	 22	 5.735445e+02	 22	 6.499515e+02	 98	 2.168137e+03	 500.00	 666.67	 51.00	 23	 0.22	 
N_222	 2	 16	 9042.jpg	 2.171120e+03	 22	 9.094608e+02	 220	 6.665896e+02	 98	 2.172154e+03	 500.00	 683.33	 43.00	 35	 0.36	 
N_222	 2	 16	 9325.jpg	 2.173120e+03	 24	 999000	 240	 999000	 999	 2.174137e+03	 500.00	 683.33	 58.00	 44	 0.09	 
N_222	 2	 16	 1271.jpg	 2.176120e+03	 24	 999000	 240	 999000	 999	 2.177137e+03	 500.00	 683.33	 57.00	 6	 0.14	 
N_222	 2	 16	 9561.jpg	 2.181121e+03	 22	 9.651128e+02	 220	 6.832516e+02	 98	 2.182154e+03	 500.00	 700.00	 46.00	 55	 0.29	 
N_222	 2	 16	 9291.jpg	 2.183121e+03	 12	 999000	 120	 999000	 999	 2.184137e+03	 500.00	 700.00	 18.00	 39	 0.67	 
N_222	 2	 16	 2205.jpg	 2.185121e+03	 11	 8.290329e+02	 110	 4.999418e+02	 98	 2.186137e+03	 516.67	 700.00	 14.00	 10	 0.70	 
N_222	 2	 16	 3103.jpg	 2.189121e+03	 24	 999000	 240	 999000	 999	 2.190137e+03	 516.67	 700.00	 52.00	 17	 0.21	 
N_222	 2	 16	 1274.jpg	 2.193121e+03	 22	 4.368213e+02	 22	 6.999167e+02	 98	 2.194137e+03	 516.67	 716.67	 54.00	 7	 0.18	 
N_222	 2	 16	 9322.jpg	 2.197121e+03	 24	 999000	 240	 999000	 999	 2.198138e+03	 516.67	 716.67	 56.00	 43	 0.15	 
N_222	 2	 16	 9008.jpg	 2.199121e+03	 24	 999000	 240	 999000	 999	 2.200138e+03	 516.67	 716.67	 44.00	 34	 0.36	 
N_222	 2	 16	 3160.jpg	 2.201121e+03	 22	 9.486407e+02	 220	 7.166236e+02	 98	 2.202138e+03	 516.67	 733.33	 48.00	 18	 0.23	 
N_222	 2	 16	 9903.jpg	 2.203121e+03	 12	 999000	 120	 999000	 999	 2.204138e+03	 516.67	 733.33	 20.00	 58	 0.63	 
N_222	 2	 16	 2691.jpg	 2.205121e+03	 12	 999000	 120	 999000	 999	 2.206138e+03	 516.67	 733.33	 15.00	 15	 0.69	 
N_222	 2	 16	 9300.jpg	 2.211121e+03	 24	 999000	 240	 999000	 999	 2.212138e+03	 516.67	 733.33	 47.00	 40	 0.28	 
N_222	 2	 16	 9395.jpg	 2.214121e+03	 12	 999000	 120	 999000	 999	 2.215138e+03	 516.67	 733.33	 6.00	 50	 0.81	 
N_222	 2	 16	 2457.jpg	 2.216121e+03	 12	 999000	 120	 999000	 999	 2.217138e+03	 516.67	 733.33	 10.00	 13	 0.75	 
N_222	 2	 16	 6571.jpg	 2.218121e+03	 12	 999000	 120	 999000	 999	 2.219138e+03	 516.67	 733.33	 13.00	 26	 0.70	 
N_222	 2	 16	 2455.jpg	 2.221121e+03	 12	 999000	 120	 999000	 999	 2.222138e+03	 516.67	 733.33	 3.00	 11	 0.84	 
N_222	 2	 16	 1111.jpg	 2.223121e+03	 24	 999000	 240	 999000	 999	 2.224138e+03	 516.67	 733.33	 41.00	 5	 0.40	 
N_222	 2	 16	 1000.jpg	 2.225121e+03	 24	 999000	 240	 999000	 999	 2.226138e+03	 516.67	 733.33	 50.00	 1	 0.22	 
N_222	 2	 16	 9340.jpg	 2.227121e+03	 12	 999000	 120	 999000	 999	 2.228138e+03	 516.67	 733.33	 5.00	 45	 0.81	 
N_222	 2	 16	 6570.JPG	 2.230122e+03	 24	 999000	 240	 999000	 999	 2.231138e+03	 516.67	 733.33	 39.00	 25	 0.41	 
N_222	 2	 16	 2799.jpg	 2.232122e+03	 11	 8.516859e+02	 110	 5.166001e+02	 98	 2.233138e+03	 533.33	 733.33	 11.00	 16	 0.71	 
N_222	 2	 16	 7359.jpg	 2.234122e+03	 22	 9.716746e+02	 220	 7.332846e+02	 98	 2.235138e+03	 533.33	 750.00	 49.00	 31	 0.22	 
N_222	 2	 16	 6838.jpg	 2.236122e+03	 12	 999000	 120	 999000	 999	 2.237138e+03	 533.33	 750.00	 21.00	 29	 0.62	 
N_222	 2	 16	 2683.jpg	 2.238122e+03	 12	 8.594963e+02	 12	 999000	 98	 2.239138e+03	 533.33	 750.00	 22.00	 14	 0.62	 
N_222	 2	 16	 6821.jpg	 2.244122e+03	 11	 2.731299e+03	 1100	 5.332484e+02	 98	 2.248155e+03	 483.33	 750.00	 16.00	 27	 0.68	 
N_222	 2	 16	 6242.jpg	 2.248672e+03	 12	 999000	 120	 999000	 999	 2.249688e+03	 483.33	 750.00	 12.00	 20	 0.71	 
N_222	 2	 16	 9321.jpg	 2.251122e+03	 24	 999000	 240	 999000	 999	 2.252139e+03	 483.33	 750.00	 53.00	 42	 0.19	 
