subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_228	 2	 20	 1271.jpg	 2.411245e+03	 24	 999000	 240	 999000	 999	 2.412262e+03	 783.33	 783.33	 44.00	 6	 0.32	 
N_228	 2	 20	 9291.jpg	 2.416245e+03	 12	 999000	 120	 999000	 999	 2.417262e+03	 783.33	 783.33	 10.00	 39	 0.76	 
N_228	 2	 20	 9300.jpg	 2.418245e+03	 24	 999000	 240	 999000	 999	 2.419262e+03	 783.33	 783.33	 53.00	 40	 0.22	 
N_228	 2	 20	 9341.jpg	 2.420245e+03	 12	 999000	 120	 999000	 999	 2.421262e+03	 783.33	 783.33	 13.00	 46	 0.70	 
N_228	 2	 20	 2039.jpg	 2.426246e+03	 12	 999000	 120	 999000	 999	 2.427262e+03	 783.33	 783.33	 7.00	 9	 0.80	 
N_228	 2	 20	 9290.jpg	 2.428246e+03	 12	 999000	 120	 999000	 999	 2.429262e+03	 783.33	 783.33	 12.00	 38	 0.74	 
N_228	 2	 20	 9120.jpg	 2.431246e+03	 24	 999000	 240	 999000	 999	 2.432262e+03	 783.33	 783.33	 41.00	 37	 0.34	 
N_228	 2	 20	 9050.jpg	 2.433246e+03	 24	 999000	 240	 999000	 999	 2.434262e+03	 783.33	 783.33	 42.00	 36	 0.33	 
N_228	 2	 20	 9008.jpg	 2.437246e+03	 22	 9.253197e+02	 220	 7.832653e+02	 98	 2.438263e+03	 783.33	 800.00	 43.00	 34	 0.33	 
N_228	 2	 20	 8480.jpg	 2.439246e+03	 22	 7.652619e+02	 22	 7.999396e+02	 98	 2.440262e+03	 783.33	 816.67	 51.00	 32	 0.26	 
N_228	 2	 20	 2691.jpg	 2.444246e+03	 12	 999000	 120	 999000	 999	 2.445262e+03	 783.33	 816.67	 19.00	 15	 0.64	 
N_228	 2	 20	 9495.jpg	 2.451246e+03	 12	 999000	 120	 999000	 999	 2.452263e+03	 783.33	 816.67	 18.00	 54	 0.66	 
N_228	 2	 20	 9325.jpg	 2.453246e+03	 24	 999000	 240	 999000	 999	 2.454263e+03	 783.33	 816.67	 52.00	 44	 0.23	 
N_228	 2	 20	 6242.jpg	 2.456246e+03	 11	 8.447493e+02	 110	 7.832564e+02	 98	 2.457263e+03	 800.00	 816.67	 14.00	 20	 0.68	 
N_228	 2	 20	 9301.jpg	 2.459246e+03	 24	 999000	 240	 999000	 999	 2.460263e+03	 800.00	 816.67	 57.00	 41	 0.16	 
N_228	 2	 20	 9342.jpg	 2.463246e+03	 11	 1.052504e+03	 1100	 7.999208e+02	 98	 2.464280e+03	 750.00	 816.67	 16.00	 47	 0.68	 
N_228	 2	 20	 9390.jpg	 2.467246e+03	 12	 999000	 120	 999000	 999	 2.468263e+03	 750.00	 816.67	 6.00	 49	 0.84	 
N_228	 2	 20	 6312.jpg	 2.471246e+03	 24	 999000	 240	 999000	 999	 2.472263e+03	 750.00	 816.67	 40.00	 21	 0.36	 
N_228	 2	 20	 9909.jpg	 2.474246e+03	 24	 999000	 240	 999000	 999	 2.475263e+03	 750.00	 816.67	 47.00	 59	 0.29	 
N_228	 2	 20	 2455.jpg	 2.480246e+03	 11	 1.027994e+03	 1100	 7.499184e+02	 98	 2.481280e+03	 700.00	 816.67	 11.00	 11	 0.75	 
N_228	 2	 20	 9340.jpg	 2.482246e+03	 12	 999000	 120	 999000	 999	 2.483263e+03	 700.00	 816.67	 4.00	 45	 0.87	 
N_228	 2	 20	 6838.jpg	 2.485247e+03	 22	 8.998844e+02	 220	 8.165913e+02	 98	 2.486263e+03	 700.00	 833.33	 49.00	 29	 0.27	 
N_228	 2	 20	 7078.jpg	 2.487247e+03	 12	 999000	 120	 999000	 999	 2.488263e+03	 700.00	 833.33	 3.00	 30	 0.87	 
N_228	 2	 20	 1002.jpg	 2.489247e+03	 24	 999000	 240	 999000	 999	 2.490263e+03	 700.00	 833.33	 55.00	 3	 0.19	 
N_228	 2	 20	 9395.jpg	 2.491247e+03	 11	 9.157255e+02	 110	 6.999338e+02	 98	 2.492263e+03	 716.67	 833.33	 9.00	 50	 0.79	 
N_228	 2	 20	 1304.jpg	 2.494247e+03	 11	 6.516157e+02	 11	 7.165807e+02	 98	 2.495263e+03	 733.33	 833.33	 8.00	 8	 0.80	 
N_228	 2	 20	 9373.jpg	 2.498247e+03	 22	 1.043512e+03	 2200	 8.332560e+02	 98	 2.499280e+03	 733.33	 783.33	 54.00	 48	 0.20	 
N_228	 2	 20	 1111.jpg	 2.500247e+03	 22	 1.051474e+03	 2200	 7.832738e+02	 98	 2.501264e+03	 733.33	 733.33	 48.00	 5	 0.28	 
N_228	 2	 20	 2205.jpg	 2.502247e+03	 12	 999000	 120	 999000	 999	 2.503263e+03	 733.33	 733.33	 5.00	 10	 0.86	 
N_228	 2	 20	 9903.jpg	 2.504247e+03	 12	 999000	 120	 999000	 999	 2.505263e+03	 733.33	 733.33	 21.00	 58	 0.62	 
N_228	 2	 20	 9322.jpg	 2.506247e+03	 22	 9.472848e+02	 220	 7.332677e+02	 98	 2.507263e+03	 733.33	 750.00	 46.00	 43	 0.30	 
N_228	 2	 20	 9490.jpg	 2.508247e+03	 24	 999000	 240	 999000	 999	 2.509264e+03	 733.33	 750.00	 56.00	 53	 0.18	 
N_228	 2	 20	 3103.jpg	 2.512247e+03	 12	 999000	 120	 999000	 999	 2.513264e+03	 733.33	 750.00	 22.00	 17	 0.62	 
N_228	 2	 20	 6370.jpg	 2.516247e+03	 24	 999000	 240	 999000	 999	 2.517264e+03	 733.33	 750.00	 45.00	 22	 0.31	 
N_228	 2	 20	 1001.jpg	 2.518247e+03	 24	 999000	 240	 999000	 999	 2.519264e+03	 733.33	 750.00	 58.00	 2	 0.13	 
N_228	 2	 20	 2456.jpg	 2.520247e+03	 11	 9.628480e+02	 110	 7.332735e+02	 98	 2.521264e+03	 750.00	 750.00	 17.00	 12	 0.68	 
N_228	 2	 20	 9425.jpg	 2.522247e+03	 24	 999000	 240	 999000	 999	 2.523264e+03	 750.00	 750.00	 39.00	 51	 0.37	 
N_228	 2	 20	 6562.jpg	 2.524247e+03	 12	 999000	 120	 999000	 999	 2.525264e+03	 750.00	 750.00	 15.00	 24	 0.68	 
N_228	 2	 20	 3160.jpg	 2.530247e+03	 12	 999000	 120	 999000	 999	 2.531264e+03	 750.00	 750.00	 20.00	 18	 0.63	 
N_228	 2	 20	 6570.JPG	 2.532247e+03	 24	 999000	 240	 999000	 999	 2.533264e+03	 750.00	 750.00	 50.00	 25	 0.27	 
