subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_206	 2	 1	 2039.jpg	 1.446479e+00	 24	 999000	 240	 999000	 999	 2.462461e+00	 750.00	 750.00	 47.00	 9	 0.29	 
N_206	 2	 1	 9930.jpg	 3.429186e+00	 24	 999000	 240	 999000	 999	 4.445845e+00	 750.00	 750.00	 39.00	 60	 0.40	 
N_206	 2	 1	 9322.jpg	 7.429288e+00	 12	 999000	 120	 999000	 999	 8.445906e+00	 750.00	 750.00	 12.00	 43	 0.76	 
N_206	 2	 1	 9290.jpg	 1.042932e+01	 12	 999000	 120	 999000	 999	 1.144595e+01	 750.00	 750.00	 15.00	 38	 0.72	 
N_206	 2	 1	 6242.jpg	 1.242933e+01	 22	 1.198598e+03	 2200	 7.499636e+02	 98	 1.344598e+01	 750.00	 700.00	 54.00	 20	 0.24	 
N_206	 2	 1	 9342.jpg	 1.542940e+01	 22	 1.118496e+03	 2200	 6.999314e+02	 98	 1.644603e+01	 750.00	 650.00	 49.00	 47	 0.27	 
N_206	 2	 1	 6570.JPG	 1.942948e+01	 24	 999000	 240	 999000	 999	 2.044609e+01	 750.00	 650.00	 57.00	 25	 0.13	 
N_206	 2	 1	 1019.jpg	 2.342953e+01	 11	 1.342251e+03	 1100	 7.499345e+02	 98	 2.446284e+01	 700.00	 650.00	 11.00	 4	 0.77	 
N_206	 2	 1	 6370.jpg	 2.542955e+01	 12	 999000	 120	 999000	 999	 2.644619e+01	 700.00	 650.00	 19.00	 22	 0.63	 
N_206	 2	 1	 9395.jpg	 3.042965e+01	 12	 999000	 120	 999000	 999	 3.144627e+01	 700.00	 650.00	 6.00	 50	 0.83	 
N_206	 2	 1	 6571.jpg	 3.242965e+01	 24	 999000	 240	 999000	 999	 3.344630e+01	 700.00	 650.00	 55.00	 26	 0.21	 
N_206	 2	 1	 9390.jpg	 3.442969e+01	 11	 1.109940e+03	 1100	 6.999485e+02	 98	 3.544633e+01	 650.00	 650.00	 14.00	 49	 0.73	 
N_206	 2	 1	 3103.jpg	 4.042982e+01	 22	 1.029772e+03	 2200	 6.499055e+02	 98	 4.146309e+01	 650.00	 600.00	 46.00	 17	 0.30	 
N_206	 2	 1	 6562.jpg	 4.242981e+01	 24	 999000	 240	 999000	 999	 4.344646e+01	 650.00	 600.00	 44.00	 24	 0.35	 
N_206	 2	 1	 9325.jpg	 4.442984e+01	 12	 999000	 120	 999000	 999	 4.544649e+01	 650.00	 600.00	 3.00	 44	 0.85	 
