subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_212	 2	 1	 6571.jpg	 4.035780e+00	 24	 999000	 240	 999000	 999	 5.051843e+00	 750.00	 750.00	 47.00	 26	 0.34	 
N_212	 2	 1	 6570.JPG	 9.035336e+00	 22	 1.152247e+03	 2200	 7.499360e+02	 98	 1.005197e+01	 750.00	 700.00	 54.00	 25	 0.21	 
N_212	 2	 1	 6370.jpg	 1.103536e+01	 12	 999000	 120	 999000	 999	 1.205201e+01	 750.00	 700.00	 21.00	 22	 0.59	 
N_212	 2	 1	 6562.jpg	 1.303540e+01	 24	 999000	 240	 999000	 999	 1.405205e+01	 750.00	 700.00	 39.00	 24	 0.41	 
N_212	 2	 1	 9622.jpg	 1.903554e+01	 24	 999000	 240	 999000	 999	 2.005216e+01	 750.00	 700.00	 41.00	 57	 0.39	 
N_212	 2	 1	 9050.jpg	 2.103556e+01	 22	 1.087855e+03	 2200	 6.999413e+02	 98	 2.205219e+01	 750.00	 650.00	 46.00	 36	 0.34	 
N_212	 2	 1	 1304.jpg	 2.403564e+01	 12	 999000	 120	 999000	 999	 2.505226e+01	 750.00	 650.00	 5.00	 8	 0.82	 
N_212	 2	 1	 1019.jpg	 2.603565e+01	 11	 1.135708e+03	 1100	 7.499627e+02	 98	 2.705230e+01	 700.00	 650.00	 11.00	 4	 0.73	 
N_212	 2	 1	 7359.jpg	 3.003576e+01	 12	 999000	 120	 999000	 999	 3.105239e+01	 700.00	 650.00	 3.00	 31	 0.89	 
N_212	 2	 1	 2691.jpg	 3.203576e+01	 12	 999000	 120	 999000	 999	 3.305242e+01	 700.00	 650.00	 22.00	 15	 0.58	 
N_212	 2	 1	 2683.jpg	 3.703590e+01	 24	 999000	 240	 999000	 999	 3.805252e+01	 700.00	 650.00	 40.00	 14	 0.40	 
N_212	 2	 1	 9322.jpg	 4.403604e+01	 22	 1.047201e+03	 2200	 6.499227e+02	 98	 4.505282e+01	 700.00	 600.00	 49.00	 43	 0.30	 
N_212	 2	 1	 2799.jpg	 4.603605e+01	 11	 1.223117e+03	 1100	 6.999444e+02	 98	 4.705281e+01	 650.00	 600.00	 8.00	 16	 0.77	 
N_212	 2	 1	 1001.jpg	 4.903613e+01	 12	 999000	 120	 999000	 999	 5.305310e+01	 650.00	 600.00	 19.00	 2	 0.62	 
N_212	 2	 1	 9321.jpg	 5.356947e+01	 11	 1.017651e+03	 1100	 6.500124e+02	 98	 5.458646e+01	 600.00	 600.00	 17.00	 42	 0.65	 
N_212	 2	 1	 9291.jpg	 5.603626e+01	 12	 999000	 120	 999000	 999	 5.705290e+01	 600.00	 600.00	 18.00	 39	 0.64	 
N_212	 2	 1	 9390.jpg	 6.003636e+01	 12	 999000	 120	 999000	 999	 6.105297e+01	 600.00	 600.00	 10.00	 49	 0.74	 
N_212	 2	 1	 1000.jpg	 6.403644e+01	 24	 999000	 240	 999000	 999	 6.505305e+01	 600.00	 600.00	 45.00	 1	 0.35	 
N_212	 2	 1	 6312.jpg	 6.703650e+01	 24	 999000	 240	 999000	 999	 6.805312e+01	 600.00	 600.00	 58.00	 21	 0.14	 
N_212	 2	 1	 9301.jpg	 7.303661e+01	 24	 999000	 240	 999000	 999	 7.405323e+01	 600.00	 600.00	 42.00	 41	 0.37	 
N_212	 2	 1	 9042.jpg	 7.503663e+01	 24	 999000	 240	 999000	 999	 7.605327e+01	 600.00	 600.00	 57.00	 35	 0.17	 
N_212	 2	 1	 9342.jpg	 7.803671e+01	 24	 999000	 240	 999000	 999	 7.905333e+01	 600.00	 600.00	 44.00	 47	 0.36	 
N_212	 2	 1	 1271.jpg	 8.003672e+01	 12	 999000	 120	 999000	 999	 8.105337e+01	 600.00	 600.00	 15.00	 6	 0.70	 
N_212	 2	 1	 9340.jpg	 8.203676e+01	 11	 9.981009e+02	 110	 5.999428e+02	 98	 8.305359e+01	 616.67	 600.00	 16.00	 45	 0.69	 
N_212	 2	 1	 9490.jpg	 8.403681e+01	 22	 9.660326e+02	 220	 5.999366e+02	 98	 8.505347e+01	 616.67	 616.67	 43.00	 53	 0.37	 
N_212	 2	 1	 9561.jpg	 8.703688e+01	 11	 9.738926e+02	 110	 6.165928e+02	 98	 8.805350e+01	 633.33	 616.67	 14.00	 55	 0.70	 
N_212	 2	 1	 1002.jpg	 9.103697e+01	 12	 999000	 120	 999000	 999	 9.205359e+01	 633.33	 616.67	 6.00	 3	 0.79	 
N_212	 2	 1	 9300.jpg	 9.303698e+01	 24	 999000	 240	 999000	 999	 9.405363e+01	 633.33	 616.67	 55.00	 40	 0.20	 
N_212	 2	 1	 9325.jpg	 9.503702e+01	 24	 999000	 240	 999000	 999	 9.605367e+01	 633.33	 616.67	 52.00	 44	 0.23	 
N_212	 2	 1	 8480.jpg	 9.703705e+01	 24	 999000	 240	 999000	 999	 9.805371e+01	 633.33	 616.67	 56.00	 32	 0.18	 
N_212	 2	 1	 1111.jpg	 9.903711e+01	 12	 999000	 120	 999000	 999	 1.000537e+02	 633.33	 616.67	 20.00	 5	 0.60	 
N_212	 2	 1	 6242.jpg	 1.010371e+02	 22	 1.077497e+03	 2200	 6.166182e+02	 98	 1.020538e+02	 633.33	 566.67	 48.00	 20	 0.33	 
N_212	 2	 1	 6210.jpg	 1.050372e+02	 22	 9.413850e+02	 220	 5.665828e+02	 98	 1.060539e+02	 633.33	 583.33	 51.00	 19	 0.23	 
N_212	 2	 1	 2039.jpg	 1.090373e+02	 12	 999000	 120	 999000	 999	 1.100541e+02	 633.33	 583.33	 7.00	 9	 0.78	 
N_212	 2	 1	 9909.jpg	 1.110373e+02	 11	 9.571981e+02	 110	 6.332744e+02	 98	 1.120540e+02	 650.00	 583.33	 9.00	 59	 0.77	 
N_212	 2	 1	 2457.jpg	 1.130374e+02	 12	 999000	 120	 999000	 999	 1.140540e+02	 650.00	 583.33	 12.00	 13	 0.72	 
N_212	 2	 1	 9395.jpg	 1.150374e+02	 12	 999000	 120	 999000	 999	 1.160541e+02	 650.00	 583.33	 4.00	 50	 0.82	 
N_212	 2	 1	 9008.jpg	 1.170375e+02	 24	 999000	 240	 999000	 999	 1.180541e+02	 650.00	 583.33	 50.00	 34	 0.29	 
N_212	 2	 1	 1274.jpg	 1.230376e+02	 12	 999000	 120	 999000	 999	 1.240542e+02	 650.00	 583.33	 13.00	 7	 0.70	 
N_212	 2	 1	 9425.jpg	 1.250376e+02	 24	 999000	 240	 999000	 999	 1.260543e+02	 650.00	 583.33	 53.00	 51	 0.23	 
