subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_229	 1	 7	 9301.jpg	 7.467591e+02	 24	 999000	 240	 999000	 999	 7.477757e+02	 616.67	 616.67	 40.00	 41	 0.41	 
N_229	 1	 7	 3160.jpg	 7.497424e+02	 24	 999000	 240	 999000	 999	 7.507589e+02	 616.67	 616.67	 42.00	 18	 0.39	 
N_229	 1	 7	 9373.jpg	 7.537422e+02	 24	 999000	 240	 999000	 999	 7.547588e+02	 616.67	 616.67	 55.00	 48	 0.18	 
N_229	 1	 7	 9600.jpg	 7.557421e+02	 11	 8.883401e+02	 110	 6.166056e+02	 98	 7.567754e+02	 633.33	 616.67	 15.00	 56	 0.69	 
N_229	 1	 7	 9425.jpg	 7.577421e+02	 24	 999000	 240	 999000	 999	 7.587587e+02	 633.33	 616.67	 46.00	 51	 0.31	 
N_229	 1	 7	 9341.jpg	 7.617420e+02	 11	 8.884064e+02	 110	 6.332232e+02	 98	 7.627585e+02	 650.00	 616.67	 10.00	 46	 0.76	 
N_229	 1	 7	 9342.jpg	 7.637419e+02	 12	 999000	 120	 999000	 999	 7.647585e+02	 650.00	 616.67	 8.00	 47	 0.80	 
N_229	 1	 7	 2205.jpg	 7.687418e+02	 24	 999000	 240	 999000	 999	 7.697583e+02	 650.00	 616.67	 39.00	 10	 0.44	 
N_229	 1	 7	 9340.jpg	 7.707416e+02	 12	 999000	 120	 999000	 999	 7.717582e+02	 650.00	 616.67	 3.00	 45	 0.86	 
N_229	 1	 7	 9321.jpg	 7.737416e+02	 12	 999000	 120	 999000	 999	 7.747581e+02	 650.00	 616.67	 21.00	 42	 0.58	 
N_229	 1	 7	 6821.jpg	 7.767415e+02	 22	 9.128091e+02	 220	 6.165679e+02	 98	 7.777747e+02	 650.00	 633.33	 47.00	 27	 0.30	 
N_229	 1	 7	 1001.jpg	 7.807413e+02	 24	 999000	 240	 999000	 999	 7.817579e+02	 650.00	 633.33	 58.00	 2	 0.12	 
N_229	 1	 7	 6370.jpg	 7.837412e+02	 24	 999000	 240	 999000	 999	 7.847578e+02	 650.00	 633.33	 43.00	 22	 0.36	 
N_229	 1	 7	 2799.jpg	 7.857411e+02	 22	 1.065143e+03	 2200	 6.332663e+02	 98	 7.867577e+02	 650.00	 583.33	 45.00	 16	 0.32	 
N_229	 1	 7	 9390.jpg	 7.887411e+02	 12	 999000	 120	 999000	 999	 7.897576e+02	 650.00	 583.33	 4.00	 49	 0.85	 
N_229	 1	 7	 9042.jpg	 7.927409e+02	 24	 999000	 240	 999000	 999	 7.937576e+02	 650.00	 583.33	 54.00	 35	 0.18	 
N_229	 1	 7	 3103.jpg	 7.957408e+02	 22	 8.733297e+02	 220	 5.832359e+02	 98	 7.967741e+02	 650.00	 600.00	 53.00	 17	 0.18	 
N_229	 1	 7	 2039.jpg	 7.977408e+02	 12	 999000	 120	 999000	 999	 7.987573e+02	 650.00	 600.00	 11.00	 9	 0.74	 
N_229	 1	 7	 7078.jpg	 7.997407e+02	 12	 999000	 120	 999000	 999	 8.007573e+02	 650.00	 600.00	 5.00	 30	 0.85	 
N_229	 1	 7	 9495.jpg	 8.047406e+02	 12	 999000	 120	 999000	 999	 8.057571e+02	 650.00	 600.00	 14.00	 54	 0.69	 
N_229	 1	 7	 2457.jpg	 8.087404e+02	 12	 999000	 120	 999000	 999	 8.097570e+02	 650.00	 600.00	 6.00	 13	 0.85	 
N_229	 1	 7	 6560.JPG	 8.127403e+02	 22	 8.818170e+02	 220	 5.998915e+02	 98	 8.137736e+02	 650.00	 616.67	 44.00	 23	 0.34	 
N_229	 1	 7	 9930.jpg	 8.187401e+02	 11	 9.299390e+02	 110	 6.498911e+02	 98	 8.197733e+02	 666.67	 616.67	 18.00	 60	 0.64	 
N_229	 1	 7	 1111.jpg	 8.207400e+02	 24	 999000	 240	 999000	 999	 8.217566e+02	 666.67	 616.67	 49.00	 5	 0.22	 
N_229	 1	 7	 9300.jpg	 8.227399e+02	 22	 8.660907e+02	 220	 6.165950e+02	 98	 8.237732e+02	 666.67	 633.33	 50.00	 40	 0.20	 
N_229	 1	 7	 1274.jpg	 8.247399e+02	 24	 999000	 240	 999000	 999	 8.257564e+02	 666.67	 633.33	 56.00	 7	 0.18	 
N_229	 1	 7	 9903.jpg	 8.267398e+02	 12	 999000	 120	 999000	 999	 8.277564e+02	 666.67	 633.33	 20.00	 58	 0.60	 
N_229	 1	 7	 1271.jpg	 8.307397e+02	 24	 999000	 240	 999000	 999	 8.317562e+02	 666.67	 633.33	 57.00	 6	 0.15	 
N_229	 1	 7	 9050.jpg	 8.327396e+02	 24	 999000	 240	 999000	 999	 8.337562e+02	 666.67	 633.33	 41.00	 36	 0.40	 
N_229	 1	 7	 1019.jpg	 8.367395e+02	 12	 999000	 120	 999000	 999	 8.377560e+02	 666.67	 633.33	 9.00	 4	 0.79	 
N_229	 1	 7	 6312.jpg	 8.387394e+02	 24	 999000	 240	 999000	 999	 8.397560e+02	 666.67	 633.33	 51.00	 21	 0.20	 
N_229	 1	 7	 2456.jpg	 8.407393e+02	 12	 999000	 120	 999000	 999	 8.417559e+02	 666.67	 633.33	 17.00	 12	 0.68	 
N_229	 1	 7	 2691.jpg	 8.427392e+02	 12	 999000	 120	 999000	 999	 8.437558e+02	 666.67	 633.33	 16.00	 15	 0.68	 
