subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_216	 2	 3	 6821.jpg	 2.860060e+02	 11	 9.239340e+02	 110	 6.166778e+02	 98	 2.870227e+02	 633.33	 683.33	 17.00	 27	 0.64	 
N_216	 2	 3	 9490.jpg	 2.890061e+02	 24	 999000	 240	 999000	 999	 2.900227e+02	 633.33	 683.33	 55.00	 53	 0.21	 
N_216	 2	 3	 1111.jpg	 2.930062e+02	 12	 999000	 120	 999000	 999	 2.940228e+02	 633.33	 683.33	 3.00	 5	 0.82	 
N_216	 2	 3	 2039.jpg	 2.950062e+02	 12	 999000	 120	 999000	 999	 2.960229e+02	 633.33	 683.33	 20.00	 9	 0.58	 
N_216	 2	 3	 6570.JPG	 2.970063e+02	 22	 1.019613e+03	 2200	 6.832933e+02	 98	 2.980229e+02	 633.33	 633.33	 48.00	 25	 0.35	 
N_216	 2	 3	 3160.jpg	 3.010064e+02	 24	 999000	 240	 999000	 999	 3.020230e+02	 633.33	 633.33	 57.00	 18	 0.20	 
N_216	 2	 3	 9600.jpg	 3.030064e+02	 11	 9.634374e+02	 110	 6.332875e+02	 98	 3.040231e+02	 650.00	 633.33	 16.00	 56	 0.66	 
N_216	 2	 3	 8485.jpg	 3.080066e+02	 24	 999000	 240	 999000	 999	 3.090232e+02	 650.00	 633.33	 56.00	 33	 0.21	 
N_216	 2	 3	 6370.jpg	 3.100066e+02	 24	 999000	 240	 999000	 999	 3.110232e+02	 650.00	 633.33	 50.00	 22	 0.29	 
N_216	 2	 3	 6838.jpg	 3.130067e+02	 24	 999000	 240	 999000	 999	 3.140233e+02	 650.00	 633.33	 40.00	 29	 0.38	 
N_216	 2	 3	 1274.jpg	 3.160067e+02	 12	 999000	 120	 999000	 999	 3.170234e+02	 650.00	 633.33	 4.00	 7	 0.81	 
N_216	 2	 3	 9390.jpg	 3.200068e+02	 12	 999000	 120	 999000	 999	 3.210235e+02	 650.00	 633.33	 5.00	 49	 0.81	 
N_216	 2	 3	 1002.jpg	 3.230070e+02	 12	 999000	 120	 999000	 999	 3.240235e+02	 650.00	 633.33	 21.00	 3	 0.58	 
N_216	 2	 3	 6312.jpg	 3.250069e+02	 24	 999000	 240	 999000	 999	 3.260236e+02	 650.00	 633.33	 44.00	 21	 0.36	 
N_216	 2	 3	 9495.jpg	 3.280070e+02	 24	 999000	 240	 999000	 999	 3.290236e+02	 650.00	 633.33	 41.00	 54	 0.38	 
