subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_218	 2	 4	 9561.jpg	 3.978086e+02	 12	 999000	 120	 999000	 999	 3.988253e+02	 650.00	 650.00	 7.00	 55	 0.81	 
N_218	 2	 4	 3160.jpg	 3.998087e+02	 11	 9.846368e+02	 110	 6.499215e+02	 98	 4.008253e+02	 666.67	 650.00	 11.00	 18	 0.77	 
N_218	 2	 4	 9322.jpg	 4.038087e+02	 24	 999000	 240	 999000	 999	 4.048253e+02	 666.67	 650.00	 56.00	 43	 0.15	 
N_218	 2	 4	 9301.jpg	 4.068087e+02	 24	 999000	 240	 999000	 999	 4.078253e+02	 666.67	 650.00	 52.00	 41	 0.19	 
N_218	 2	 4	 2456.jpg	 4.088087e+02	 12	 999000	 120	 999000	 999	 4.098253e+02	 666.67	 650.00	 6.00	 12	 0.83	 
N_218	 2	 4	 9325.jpg	 4.118086e+02	 22	 1.160577e+03	 2200	 6.499068e+02	 98	 4.128419e+02	 666.67	 600.00	 49.00	 44	 0.26	 
N_218	 2	 4	 8480.jpg	 4.158086e+02	 24	 999000	 240	 999000	 999	 4.168253e+02	 666.67	 600.00	 58.00	 32	 0.09	 
N_218	 2	 4	 9050.jpg	 4.198086e+02	 11	 9.205812e+02	 110	 6.665744e+02	 98	 4.208420e+02	 683.33	 600.00	 16.00	 36	 0.66	 
N_218	 2	 4	 2799.jpg	 4.218086e+02	 12	 999000	 120	 999000	 999	 4.228252e+02	 683.33	 600.00	 18.00	 16	 0.65	 
N_218	 2	 4	 9321.jpg	 4.268085e+02	 24	 999000	 240	 999000	 999	 4.278251e+02	 683.33	 600.00	 47.00	 42	 0.28	 
N_218	 2	 4	 9042.jpg	 4.288085e+02	 12	 999000	 120	 999000	 999	 4.298251e+02	 683.33	 600.00	 20.00	 35	 0.62	 
N_218	 2	 4	 9600.jpg	 4.308085e+02	 11	 9.606386e+02	 110	 6.832474e+02	 98	 4.318418e+02	 700.00	 600.00	 17.00	 56	 0.66	 
N_218	 2	 4	 9340.jpg	 4.368085e+02	 12	 999000	 120	 999000	 999	 4.378251e+02	 700.00	 600.00	 13.00	 45	 0.72	 
N_218	 2	 4	 9425.jpg	 4.388084e+02	 24	 999000	 240	 999000	 999	 4.398251e+02	 700.00	 600.00	 55.00	 51	 0.16	 
N_218	 2	 4	 1001.jpg	 4.408084e+02	 22	 8.486485e+02	 220	 5.999185e+02	 98	 4.418419e+02	 700.00	 616.67	 46.00	 2	 0.29	 
N_218	 2	 4	 9903.jpg	 4.428084e+02	 12	 999000	 120	 999000	 999	 4.438250e+02	 700.00	 616.67	 19.00	 58	 0.63	 
N_218	 2	 4	 9909.jpg	 4.468084e+02	 11	 9.766393e+02	 110	 6.998958e+02	 98	 4.478250e+02	 716.67	 616.67	 14.00	 59	 0.70	 
N_218	 2	 4	 9300.jpg	 4.508084e+02	 22	 8.965960e+02	 220	 6.165696e+02	 98	 4.518416e+02	 716.67	 633.33	 51.00	 40	 0.21	 
N_218	 2	 4	 1000.jpg	 4.538083e+02	 24	 999000	 240	 999000	 999	 4.548249e+02	 716.67	 633.33	 57.00	 1	 0.15	 
N_218	 2	 4	 6210.jpg	 4.578083e+02	 24	 999000	 240	 999000	 999	 4.588249e+02	 716.67	 633.33	 45.00	 19	 0.34	 
N_218	 2	 4	 9008.jpg	 4.608083e+02	 22	 9.126336e+02	 220	 6.332338e+02	 98	 4.618250e+02	 716.67	 650.00	 54.00	 34	 0.17	 
N_218	 2	 4	 9291.jpg	 4.628083e+02	 12	 999000	 120	 999000	 999	 4.638249e+02	 716.67	 650.00	 12.00	 39	 0.76	 
N_218	 2	 4	 9290.jpg	 4.668083e+02	 12	 999000	 120	 999000	 999	 4.678249e+02	 716.67	 650.00	 22.00	 38	 0.59	 
N_218	 2	 4	 2039.jpg	 4.688082e+02	 12	 999000	 120	 999000	 999	 4.698249e+02	 716.67	 650.00	 10.00	 9	 0.81	 
N_218	 2	 4	 6821.jpg	 4.708082e+02	 24	 999000	 240	 999000	 999	 4.718248e+02	 716.67	 650.00	 40.00	 27	 0.38	 
N_218	 2	 4	 2205.jpg	 4.748082e+02	 11	 1.072600e+03	 1100	 7.165607e+02	 98	 4.758415e+02	 666.67	 650.00	 8.00	 10	 0.81	 
N_218	 2	 4	 1002.jpg	 4.768082e+02	 22	 1.216630e+03	 2200	 6.499181e+02	 98	 4.778250e+02	 666.67	 600.00	 48.00	 3	 0.28	 
N_218	 2	 4	 2455.jpg	 4.808082e+02	 12	 999000	 120	 999000	 999	 4.818249e+02	 666.67	 600.00	 3.00	 11	 0.85	 
N_218	 2	 4	 9622.jpg	 4.848081e+02	 24	 999000	 240	 999000	 999	 4.858247e+02	 666.67	 600.00	 53.00	 57	 0.19	 
N_218	 2	 4	 1274.jpg	 4.878081e+02	 24	 999000	 240	 999000	 999	 4.888247e+02	 666.67	 600.00	 42.00	 7	 0.35	 
N_218	 2	 4	 6570.JPG	 4.938081e+02	 24	 999000	 240	 999000	 999	 4.948247e+02	 666.67	 600.00	 41.00	 25	 0.38	 
N_218	 2	 4	 9390.jpg	 4.958080e+02	 12	 999000	 120	 999000	 999	 4.968247e+02	 666.67	 600.00	 21.00	 49	 0.61	 
N_218	 2	 4	 6312.jpg	 4.998080e+02	 24	 999000	 240	 999000	 999	 5.008246e+02	 666.67	 600.00	 50.00	 21	 0.23	 
N_218	 2	 4	 2691.jpg	 5.018080e+02	 12	 999000	 120	 999000	 999	 5.028246e+02	 666.67	 600.00	 15.00	 15	 0.69	 
N_218	 2	 4	 9120.jpg	 5.038080e+02	 24	 999000	 240	 999000	 999	 5.048246e+02	 666.67	 600.00	 44.00	 37	 0.34	 
N_218	 2	 4	 1271.jpg	 5.058080e+02	 22	 9.206497e+02	 220	 5.999229e+02	 98	 5.068414e+02	 666.67	 616.67	 43.00	 6	 0.34	 
N_218	 2	 4	 7359.jpg	 5.108080e+02	 24	 999000	 240	 999000	 999	 5.118246e+02	 666.67	 616.67	 39.00	 31	 0.40	 
N_218	 2	 4	 9495.jpg	 5.128079e+02	 12	 999000	 120	 999000	 999	 5.138245e+02	 666.67	 616.67	 5.00	 54	 0.84	 
N_218	 2	 4	 1019.jpg	 5.148079e+02	 11	 9.446387e+02	 110	 6.665771e+02	 98	 5.158414e+02	 683.33	 616.67	 9.00	 4	 0.81	 
N_218	 2	 4	 9930.jpg	 5.178079e+02	 12	 999000	 120	 999000	 999	 5.188245e+02	 683.33	 616.67	 4.00	 60	 0.84	 
