subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_234	 2	 18	 9425.jpg	 2.301810e+03	 24	 999000	 240	 999000	 999	 2.302826e+03	 916.67	 916.67	 50.00	 51	 0.23	 
N_234	 2	 18	 8485.jpg	 2.303793e+03	 24	 999000	 240	 999000	 999	 2.304810e+03	 916.67	 916.67	 39.00	 33	 0.42	 
N_234	 2	 18	 6571.jpg	 2.307793e+03	 22	 5.874048e+02	 22	 9.163294e+02	 98	 2.308810e+03	 916.67	 916.67	 51.00	 26	 0.22	 
N_234	 2	 18	 9495.jpg	 2.310793e+03	 24	 999000	 240	 999000	 999	 2.311809e+03	 916.67	 916.67	 41.00	 54	 0.37	 
N_234	 2	 18	 1304.jpg	 2.312793e+03	 12	 999000	 120	 999000	 999	 2.313809e+03	 916.67	 916.67	 3.00	 8	 0.89	 
N_234	 2	 18	 9042.jpg	 2.315793e+03	 24	 999000	 240	 999000	 999	 2.316809e+03	 916.67	 916.67	 58.00	 35	 0.14	 
N_234	 2	 18	 1274.jpg	 2.319809e+03	 24	 999000	 240	 999000	 999	 2.320826e+03	 916.67	 916.67	 45.00	 7	 0.30	 
N_234	 2	 18	 9930.jpg	 2.323793e+03	 11	 7.471833e+02	 11	 9.156485e+02	 98	 2.324809e+03	 916.67	 916.67	 16.00	 60	 0.69	 
N_234	 2	 18	 9342.jpg	 2.325809e+03	 12	 999000	 120	 999000	 999	 2.326825e+03	 916.67	 916.67	 12.00	 47	 0.72	 
N_234	 2	 18	 8480.jpg	 2.330793e+03	 22	 6.912998e+02	 22	 9.155996e+02	 98	 2.331809e+03	 916.67	 916.67	 49.00	 32	 0.24	 
N_234	 2	 18	 2456.jpg	 2.332793e+03	 11	 6.111750e+02	 11	 9.154069e+02	 98	 2.333808e+03	 916.67	 916.67	 9.00	 12	 0.75	 
