subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_223	 1	 11	 9390.jpg	 1.372631e+03	 12	 999000	 120	 999000	 999	 1.373648e+03	 616.67	 683.33	 19.00	 49	 0.66	 
N_223	 1	 11	 6312.jpg	 1.375614e+03	 24	 999000	 240	 999000	 999	 1.376631e+03	 616.67	 683.33	 39.00	 21	 0.40	 
N_223	 1	 11	 9301.jpg	 1.377614e+03	 24	 999000	 240	 999000	 999	 1.378631e+03	 616.67	 683.33	 56.00	 41	 0.17	 
N_223	 1	 11	 9291.jpg	 1.379614e+03	 12	 999000	 120	 999000	 999	 1.380631e+03	 616.67	 683.33	 21.00	 39	 0.65	 
N_223	 1	 11	 9909.jpg	 1.381614e+03	 12	 999000	 120	 999000	 999	 1.382631e+03	 616.67	 683.33	 11.00	 59	 0.72	 
N_223	 1	 11	 9600.jpg	 1.384614e+03	 12	 999000	 120	 999000	 999	 1.385631e+03	 616.67	 683.33	 3.00	 56	 0.81	 
N_223	 1	 11	 9042.jpg	 1.386614e+03	 22	 9.466723e+02	 220	 6.832486e+02	 98	 1.387647e+03	 616.67	 700.00	 52.00	 35	 0.22	 
N_223	 1	 11	 6242.jpg	 1.390614e+03	 12	 999000	 120	 999000	 999	 1.391631e+03	 616.67	 700.00	 4.00	 20	 0.79	 
N_223	 1	 11	 6560.JPG	 1.392614e+03	 24	 999000	 240	 999000	 999	 1.393631e+03	 616.67	 700.00	 48.00	 23	 0.27	 
N_223	 1	 11	 8480.jpg	 1.397614e+03	 24	 999000	 240	 999000	 999	 1.398631e+03	 616.67	 700.00	 54.00	 32	 0.19	 
N_223	 1	 11	 6562.jpg	 1.399614e+03	 11	 9.226759e+02	 110	 6.166123e+02	 98	 1.400631e+03	 633.33	 700.00	 7.00	 24	 0.74	 
N_223	 1	 11	 9325.jpg	 1.403614e+03	 22	 9.546774e+02	 220	 6.998955e+02	 98	 1.404631e+03	 633.33	 716.67	 47.00	 44	 0.29	 
N_223	 1	 11	 9495.jpg	 1.405614e+03	 24	 999000	 240	 999000	 999	 1.406631e+03	 633.33	 716.67	 46.00	 54	 0.29	 
N_223	 1	 11	 9395.jpg	 1.408614e+03	 11	 8.826496e+02	 110	 6.332424e+02	 98	 1.409630e+03	 650.00	 716.67	 13.00	 50	 0.70	 
N_223	 1	 11	 2205.jpg	 1.413614e+03	 24	 999000	 240	 999000	 999	 1.414630e+03	 650.00	 716.67	 58.00	 10	 0.12	 
N_223	 1	 11	 9120.jpg	 1.415614e+03	 12	 999000	 120	 999000	 999	 1.416630e+03	 650.00	 716.67	 6.00	 37	 0.75	 
N_223	 1	 11	 2691.jpg	 1.417614e+03	 12	 999000	 120	 999000	 999	 1.418630e+03	 650.00	 716.67	 16.00	 15	 0.69	 
N_223	 1	 11	 6571.jpg	 1.421614e+03	 24	 999000	 240	 999000	 999	 1.422630e+03	 650.00	 716.67	 42.00	 26	 0.38	 
N_223	 1	 11	 9322.jpg	 1.425614e+03	 22	 9.866661e+02	 220	 7.165599e+02	 98	 1.426630e+03	 650.00	 733.33	 50.00	 43	 0.25	 
N_223	 1	 11	 9930.jpg	 1.429614e+03	 11	 9.387090e+02	 110	 6.498955e+02	 98	 1.430647e+03	 666.67	 733.33	 12.00	 60	 0.71	 
N_223	 1	 11	 9341.jpg	 1.431614e+03	 12	 999000	 120	 999000	 999	 1.432630e+03	 666.67	 733.33	 22.00	 46	 0.65	 
N_223	 1	 11	 6570.JPG	 1.433614e+03	 11	 9.387186e+02	 110	 6.665671e+02	 98	 1.434647e+03	 683.33	 733.33	 15.00	 25	 0.69	 
N_223	 1	 11	 9290.jpg	 1.435614e+03	 12	 999000	 120	 999000	 999	 1.436630e+03	 683.33	 733.33	 17.00	 38	 0.69	 
N_223	 1	 11	 1271.jpg	 1.437613e+03	 12	 999000	 120	 999000	 999	 1.440630e+03	 683.33	 733.33	 8.00	 6	 0.74	 
N_223	 1	 11	 9340.jpg	 1.443613e+03	 12	 999000	 120	 999000	 999	 1.444630e+03	 683.33	 733.33	 9.00	 45	 0.74	 
N_223	 1	 11	 7078.jpg	 1.446613e+03	 12	 999000	 120	 999000	 999	 1.447630e+03	 683.33	 733.33	 20.00	 30	 0.66	 
