subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_222	 2	 13	 6821.jpg	 1.718595e+03	 11	 8.871602e+02	 110	 6.166620e+02	 98	 1.719612e+03	 633.33	 683.33	 16.00	 27	 0.68	 
N_222	 2	 13	 9300.jpg	 1.721595e+03	 24	 999000	 240	 999000	 999	 1.722612e+03	 633.33	 683.33	 47.00	 40	 0.28	 
N_222	 2	 13	 9561.jpg	 1.725595e+03	 22	 9.188442e+02	 220	 6.832591e+02	 98	 1.726629e+03	 633.33	 700.00	 46.00	 55	 0.29	 
N_222	 2	 13	 9321.jpg	 1.727595e+03	 24	 999000	 240	 999000	 999	 1.728612e+03	 633.33	 700.00	 53.00	 42	 0.19	 
N_222	 2	 13	 9495.jpg	 1.729595e+03	 24	 999000	 240	 999000	 999	 1.730612e+03	 633.33	 700.00	 40.00	 54	 0.41	 
N_222	 2	 13	 7359.jpg	 1.733596e+03	 22	 9.745955e+02	 220	 6.999205e+02	 98	 1.734612e+03	 633.33	 716.67	 49.00	 31	 0.22	 
N_222	 2	 13	 9340.jpg	 1.735596e+03	 12	 999000	 120	 999000	 999	 1.736612e+03	 633.33	 716.67	 5.00	 45	 0.81	 
N_222	 2	 13	 2799.jpg	 1.740596e+03	 11	 9.024063e+02	 110	 6.332398e+02	 98	 1.741612e+03	 650.00	 716.67	 11.00	 16	 0.71	 
N_222	 2	 13	 9042.jpg	 1.742596e+03	 22	 1.006408e+03	 2200	 7.165972e+02	 98	 1.743612e+03	 650.00	 666.67	 43.00	 35	 0.36	 
N_222	 2	 13	 9600.jpg	 1.745596e+03	 11	 1.078311e+03	 1100	 6.499159e+02	 98	 1.746613e+03	 600.00	 666.67	 8.00	 56	 0.77	 
N_222	 2	 13	 2683.jpg	 1.748596e+03	 12	 999000	 120	 999000	 999	 1.749612e+03	 600.00	 666.67	 22.00	 14	 0.62	 
N_222	 2	 13	 2457.jpg	 1.752596e+03	 12	 999000	 120	 999000	 999	 1.753612e+03	 600.00	 666.67	 10.00	 13	 0.75	 
N_222	 2	 13	 6560.JPG	 1.755596e+03	 22	 9.100138e+02	 220	 6.665817e+02	 98	 1.756629e+03	 600.00	 683.33	 51.00	 23	 0.22	 
N_222	 2	 13	 9322.jpg	 1.757596e+03	 24	 999000	 240	 999000	 999	 1.758613e+03	 600.00	 683.33	 56.00	 43	 0.15	 
N_222	 2	 13	 2455.jpg	 1.760596e+03	 12	 999000	 120	 999000	 999	 1.761613e+03	 600.00	 683.33	 3.00	 11	 0.84	 
N_222	 2	 13	 1274.jpg	 1.764596e+03	 22	 8.377124e+02	 220	 6.832478e+02	 98	 1.765629e+03	 600.00	 700.00	 54.00	 7	 0.18	 
N_222	 2	 13	 9395.jpg	 1.767596e+03	 12	 999000	 120	 999000	 999	 1.768613e+03	 600.00	 700.00	 6.00	 50	 0.81	 
N_222	 2	 13	 9930.jpg	 1.769596e+03	 12	 999000	 120	 999000	 999	 1.770613e+03	 600.00	 700.00	 19.00	 60	 0.65	 
N_222	 2	 13	 6571.jpg	 1.771596e+03	 12	 999000	 120	 999000	 999	 1.772613e+03	 600.00	 700.00	 13.00	 26	 0.70	 
N_222	 2	 13	 7078.jpg	 1.776596e+03	 12	 999000	 120	 999000	 999	 1.777613e+03	 600.00	 700.00	 7.00	 30	 0.79	 
N_222	 2	 13	 1001.jpg	 1.780596e+03	 24	 999000	 240	 999000	 999	 1.781613e+03	 600.00	 700.00	 55.00	 2	 0.15	 
N_222	 2	 13	 1271.jpg	 1.784596e+03	 24	 999000	 240	 999000	 999	 1.785613e+03	 600.00	 700.00	 57.00	 6	 0.14	 
N_222	 2	 13	 9903.jpg	 1.790597e+03	 12	 999000	 120	 999000	 999	 1.791613e+03	 600.00	 700.00	 20.00	 58	 0.63	 
N_222	 2	 13	 6242.jpg	 1.792597e+03	 12	 999000	 120	 999000	 999	 1.793613e+03	 600.00	 700.00	 12.00	 20	 0.71	 
