subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_225	 1	 9	 9341.jpg	 1.202648e+03	 12	 999000	 120	 999000	 999	 1.203665e+03	 616.67	 683.33	 20.00	 46	 0.65	 
N_225	 1	 9	 9427.jpg	 1.204631e+03	 24	 999000	 240	 999000	 999	 1.205648e+03	 616.67	 683.33	 49.00	 52	 0.27	 
N_225	 1	 9	 6836.jpg	 1.208631e+03	 24	 999000	 240	 999000	 999	 1.209648e+03	 616.67	 683.33	 40.00	 28	 0.40	 
N_225	 1	 9	 6560.JPG	 1.211631e+03	 22	 9.567541e+02	 220	 6.832421e+02	 98	 1.212665e+03	 616.67	 700.00	 45.00	 23	 0.32	 
N_225	 1	 9	 1002.jpg	 1.213631e+03	 24	 999000	 240	 999000	 999	 1.214648e+03	 616.67	 700.00	 42.00	 3	 0.37	 
N_225	 1	 9	 9622.jpg	 1.216631e+03	 12	 999000	 120	 999000	 999	 1.217648e+03	 616.67	 700.00	 17.00	 57	 0.67	 
N_225	 1	 9	 9903.jpg	 1.220631e+03	 12	 999000	 120	 999000	 999	 1.221648e+03	 616.67	 700.00	 21.00	 58	 0.64	 
N_225	 1	 9	 2691.jpg	 1.224631e+03	 11	 8.847592e+02	 110	 6.165712e+02	 98	 1.225664e+03	 633.33	 700.00	 18.00	 15	 0.67	 
N_225	 1	 9	 6210.jpg	 1.226631e+03	 22	 1.076750e+03	 2200	 6.999058e+02	 98	 1.227648e+03	 633.33	 650.00	 44.00	 19	 0.35	 
N_225	 1	 9	 1304.jpg	 1.231631e+03	 12	 999000	 120	 999000	 999	 1.232648e+03	 633.33	 650.00	 5.00	 8	 0.82	 
N_225	 1	 9	 2799.jpg	 1.233631e+03	 12	 999000	 120	 999000	 999	 1.234648e+03	 633.33	 650.00	 19.00	 16	 0.66	 
N_225	 1	 9	 1001.jpg	 1.235631e+03	 24	 999000	 240	 999000	 999	 1.236648e+03	 633.33	 650.00	 56.00	 2	 0.19	 
N_225	 1	 9	 9340.jpg	 1.241631e+03	 12	 999000	 120	 999000	 999	 1.242647e+03	 633.33	 650.00	 6.00	 45	 0.81	 
N_225	 1	 9	 2456.jpg	 1.243631e+03	 12	 999000	 120	 999000	 999	 1.244647e+03	 633.33	 650.00	 3.00	 12	 0.86	 
N_225	 1	 9	 9325.jpg	 1.245631e+03	 22	 9.247400e+02	 220	 6.499236e+02	 98	 1.246648e+03	 633.33	 666.67	 47.00	 44	 0.30	 
N_225	 1	 9	 1111.jpg	 1.247631e+03	 22	 9.247557e+02	 220	 6.665743e+02	 98	 1.248664e+03	 633.33	 683.33	 50.00	 5	 0.26	 
N_225	 1	 9	 6312.jpg	 1.251631e+03	 24	 999000	 240	 999000	 999	 1.252647e+03	 633.33	 683.33	 39.00	 21	 0.40	 
N_225	 1	 9	 9561.jpg	 1.255631e+03	 11	 9.247396e+02	 110	 6.332271e+02	 98	 1.256647e+03	 650.00	 683.33	 12.00	 55	 0.70	 
N_225	 1	 9	 2457.jpg	 1.258631e+03	 11	 9.327030e+02	 110	 6.498966e+02	 98	 1.259664e+03	 666.67	 683.33	 13.00	 13	 0.70	 
N_225	 1	 9	 8480.jpg	 1.262631e+03	 24	 999000	 240	 999000	 999	 1.263647e+03	 666.67	 683.33	 51.00	 32	 0.23	 
N_225	 1	 9	 2039.jpg	 1.265631e+03	 12	 999000	 120	 999000	 999	 1.266647e+03	 666.67	 683.33	 14.00	 9	 0.70	 
N_225	 1	 9	 3103.jpg	 1.267631e+03	 24	 999000	 240	 999000	 999	 1.268647e+03	 666.67	 683.33	 57.00	 17	 0.15	 
N_225	 1	 9	 2683.jpg	 1.271631e+03	 24	 999000	 240	 999000	 999	 1.272647e+03	 666.67	 683.33	 43.00	 14	 0.35	 
N_225	 1	 9	 6821.jpg	 1.273630e+03	 24	 999000	 240	 999000	 999	 1.274647e+03	 666.67	 683.33	 55.00	 27	 0.19	 
N_225	 1	 9	 9291.jpg	 1.275630e+03	 11	 1.148732e+03	 1100	 6.665866e+02	 98	 1.276664e+03	 616.67	 683.33	 7.00	 39	 0.79	 
N_225	 1	 9	 9495.jpg	 1.279630e+03	 11	 8.767404e+02	 110	 6.165640e+02	 98	 1.280664e+03	 633.33	 683.33	 15.00	 54	 0.69	 
N_225	 1	 9	 1000.jpg	 1.281630e+03	 12	 999000	 120	 999000	 999	 1.282647e+03	 633.33	 683.33	 16.00	 1	 0.67	 
N_225	 1	 9	 6571.jpg	 1.285630e+03	 24	 999000	 240	 999000	 999	 1.286647e+03	 633.33	 683.33	 41.00	 26	 0.39	 
N_225	 1	 9	 2205.jpg	 1.289630e+03	 12	 999000	 120	 999000	 999	 1.290647e+03	 633.33	 683.33	 11.00	 10	 0.70	 
N_225	 1	 9	 6242.jpg	 1.292630e+03	 22	 9.487432e+02	 220	 6.832298e+02	 98	 1.293664e+03	 633.33	 700.00	 52.00	 20	 0.23	 
N_225	 1	 9	 9490.jpg	 1.298630e+03	 12	 999000	 120	 999000	 999	 1.299647e+03	 633.33	 700.00	 8.00	 53	 0.79	 
N_225	 1	 9	 9321.jpg	 1.300630e+03	 24	 999000	 240	 999000	 999	 1.301647e+03	 633.33	 700.00	 46.00	 42	 0.32	 
N_225	 1	 9	 9042.jpg	 1.304630e+03	 24	 999000	 240	 999000	 999	 1.308647e+03	 633.33	 700.00	 54.00	 35	 0.20	 
N_225	 1	 9	 9395.jpg	 1.309163e+03	 11	 9.115084e+02	 110	 6.333143e+02	 98	 1.310180e+03	 650.00	 700.00	 10.00	 50	 0.76	 
N_225	 1	 9	 9322.jpg	 1.310697e+03	 24	 999000	 240	 999000	 999	 1.311713e+03	 650.00	 700.00	 58.00	 43	 0.15	 
N_225	 1	 9	 7359.jpg	 1.312230e+03	 12	 999000	 120	 999000	 999	 1.313247e+03	 650.00	 700.00	 22.00	 31	 0.64	 
N_225	 1	 9	 3160.jpg	 1.315630e+03	 12	 999000	 120	 999000	 999	 1.316647e+03	 650.00	 700.00	 9.00	 18	 0.79	 
N_225	 1	 9	 9425.jpg	 1.317630e+03	 22	 9.727221e+02	 220	 6.999229e+02	 98	 1.318646e+03	 650.00	 716.67	 53.00	 51	 0.22	 
N_225	 1	 9	 7078.jpg	 1.319630e+03	 12	 999000	 120	 999000	 999	 1.320646e+03	 650.00	 716.67	 4.00	 30	 0.85	 
N_225	 1	 9	 8485.jpg	 1.322630e+03	 24	 999000	 240	 999000	 999	 1.323646e+03	 650.00	 716.67	 48.00	 33	 0.29	 
