subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_229	 1	 18	 9425.jpg	 2.131747e+03	 24	 999000	 240	 999000	 999	 2.132763e+03	 583.33	 650.00	 46.00	 51	 0.31	 
N_229	 1	 18	 9120.jpg	 2.134747e+03	 12	 999000	 120	 999000	 999	 2.135763e+03	 583.33	 650.00	 22.00	 37	 0.58	 
N_229	 1	 18	 9340.jpg	 2.136747e+03	 12	 999000	 120	 999000	 999	 2.137763e+03	 583.33	 650.00	 3.00	 45	 0.86	 
N_229	 1	 18	 9622.jpg	 2.138746e+03	 11	 8.350893e+02	 110	 5.832684e+02	 98	 2.139763e+03	 600.00	 650.00	 13.00	 57	 0.72	 
N_229	 1	 18	 2691.jpg	 2.140746e+03	 12	 999000	 120	 999000	 999	 2.141763e+03	 600.00	 650.00	 16.00	 15	 0.68	 
N_229	 1	 18	 6560.JPG	 2.143746e+03	 22	 9.391931e+02	 220	 6.499024e+02	 98	 2.144780e+03	 600.00	 666.67	 44.00	 23	 0.34	 
N_229	 1	 18	 6570.JPG	 2.145746e+03	 24	 999000	 240	 999000	 999	 2.146763e+03	 600.00	 666.67	 48.00	 25	 0.26	 
N_229	 1	 18	 9495.jpg	 2.149746e+03	 12	 999000	 120	 999000	 999	 2.150763e+03	 600.00	 666.67	 14.00	 54	 0.69	 
N_229	 1	 18	 2039.jpg	 2.151746e+03	 12	 999000	 120	 999000	 999	 2.152763e+03	 600.00	 666.67	 11.00	 9	 0.74	 
N_229	 1	 18	 9903.jpg	 2.156746e+03	 12	 999000	 120	 999000	 999	 2.157762e+03	 600.00	 666.67	 20.00	 58	 0.60	 
N_229	 1	 18	 9373.jpg	 2.158746e+03	 24	 999000	 240	 999000	 999	 2.159762e+03	 600.00	 666.67	 55.00	 48	 0.18	 
N_229	 1	 18	 1274.jpg	 2.162746e+03	 24	 999000	 240	 999000	 999	 2.163762e+03	 600.00	 666.67	 56.00	 7	 0.18	 
N_229	 1	 18	 3103.jpg	 2.164746e+03	 22	 8.998598e+02	 220	 6.665963e+02	 98	 2.165779e+03	 600.00	 683.33	 53.00	 17	 0.18	 
N_229	 1	 18	 1019.jpg	 2.167746e+03	 12	 999000	 120	 999000	 999	 2.168762e+03	 600.00	 683.33	 9.00	 4	 0.79	 
N_229	 1	 18	 1001.jpg	 2.172745e+03	 24	 999000	 240	 999000	 999	 2.173762e+03	 600.00	 683.33	 58.00	 2	 0.12	 
N_229	 1	 18	 2457.jpg	 2.174745e+03	 12	 999000	 120	 999000	 999	 2.175762e+03	 600.00	 683.33	 6.00	 13	 0.85	 
