subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_212	 2	 3	 6570.JPG	 2.923576e+02	 22	 1.043233e+03	 2200	 6.166401e+02	 98	 2.933742e+02	 616.67	 566.67	 54.00	 25	 0.21	 
N_212	 2	 3	 7359.jpg	 2.973410e+02	 12	 999000	 120	 999000	 999	 2.983577e+02	 616.67	 566.67	 3.00	 31	 0.89	 
N_212	 2	 3	 6571.jpg	 2.993411e+02	 24	 999000	 240	 999000	 999	 3.003577e+02	 616.67	 566.67	 47.00	 26	 0.34	 
N_212	 2	 3	 1111.jpg	 3.013411e+02	 12	 999000	 120	 999000	 999	 3.023577e+02	 616.67	 566.67	 20.00	 5	 0.60	 
N_212	 2	 3	 9622.jpg	 3.073412e+02	 24	 999000	 240	 999000	 999	 3.083579e+02	 616.67	 566.67	 41.00	 57	 0.39	 
N_212	 2	 3	 1000.jpg	 3.093413e+02	 24	 999000	 240	 999000	 999	 3.103579e+02	 616.67	 566.67	 45.00	 1	 0.35	 
N_212	 2	 3	 9042.jpg	 3.123413e+02	 24	 999000	 240	 999000	 999	 3.133580e+02	 616.67	 566.67	 57.00	 35	 0.17	 
N_212	 2	 3	 1002.jpg	 3.143414e+02	 12	 999000	 120	 999000	 999	 3.153580e+02	 616.67	 566.67	 6.00	 3	 0.79	 
N_212	 2	 3	 9008.jpg	 3.183415e+02	 24	 999000	 240	 999000	 999	 3.193581e+02	 616.67	 566.67	 50.00	 34	 0.29	 
N_212	 2	 3	 6562.jpg	 3.203415e+02	 24	 999000	 240	 999000	 999	 3.213581e+02	 616.67	 566.67	 39.00	 24	 0.41	 
N_212	 2	 3	 9301.jpg	 3.253416e+02	 24	 999000	 240	 999000	 999	 3.263582e+02	 616.67	 566.67	 42.00	 41	 0.37	 
N_212	 2	 3	 2457.jpg	 3.323417e+02	 12	 999000	 120	 999000	 999	 3.333584e+02	 616.67	 566.67	 12.00	 13	 0.72	 
N_212	 2	 3	 8480.jpg	 3.343417e+02	 24	 999000	 240	 999000	 999	 3.353584e+02	 616.67	 566.67	 56.00	 32	 0.18	 
N_212	 2	 3	 6210.jpg	 3.373418e+02	 22	 9.785084e+02	 220	 5.666286e+02	 98	 3.383585e+02	 616.67	 583.33	 51.00	 19	 0.23	 
N_212	 2	 3	 9425.jpg	 3.403419e+02	 24	 999000	 240	 999000	 999	 3.413585e+02	 616.67	 583.33	 53.00	 51	 0.23	 
N_212	 2	 3	 6312.jpg	 3.443420e+02	 24	 999000	 240	 999000	 999	 3.453586e+02	 616.67	 583.33	 58.00	 21	 0.14	 
N_212	 2	 3	 9342.jpg	 3.483421e+02	 24	 999000	 240	 999000	 999	 3.493587e+02	 616.67	 583.33	 44.00	 47	 0.36	 
N_212	 2	 3	 1304.jpg	 3.523421e+02	 12	 999000	 120	 999000	 999	 3.533588e+02	 616.67	 583.33	 5.00	 8	 0.82	 
N_212	 2	 3	 9300.jpg	 3.553422e+02	 24	 999000	 240	 999000	 999	 3.563588e+02	 616.67	 583.33	 55.00	 40	 0.20	 
N_212	 2	 3	 9050.jpg	 3.613423e+02	 22	 9.777987e+02	 220	 5.832931e+02	 98	 3.623591e+02	 616.67	 600.00	 46.00	 36	 0.34	 
