subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 2	 2039.jpg	 1.277297e+02	 12	 999000	 120	 999000	 999	 1.287463e+02	 650.00	 716.67	 3.00	 9	 0.81	 
 N_227	 1	 2	 9495.jpg	 1.297130e+02	 24	 999000	 240	 999000	 999	 1.307297e+02	 650.00	 716.67	 48.00	 54	 0.34	 
 N_227	 1	 2	 6571.jpg	 1.337130e+02	 22	 1.050157e+03	 2200	 7.165771e+02	 98	 1.347463e+02	 650.00	 666.67	 50.00	 26	 0.33	 
 N_227	 1	 2	 9622.jpg	 1.367130e+02	 22	 9.781141e+02	 220	 6.665758e+02	 98	 1.377464e+02	 650.00	 683.33	 45.00	 57	 0.37	 
 N_227	 1	 2	 3103.jpg	 1.387130e+02	 11	 9.781339e+02	 110	 6.499342e+02	 98	 1.397297e+02	 666.67	 683.33	 7.00	 17	 0.74	 
 N_227	 1	 2	 9600.jpg	 1.417130e+02	 24	 999000	 240	 999000	 999	 1.427297e+02	 666.67	 683.33	 56.00	 56	 0.26	 
 N_227	 1	 2	 1002.jpg	 1.457143e+02	 24	 999000	 240	 999000	 999	 1.467296e+02	 666.67	 683.33	 39.00	 3	 0.40	 
 N_227	 1	 2	 1304.jpg	 1.497129e+02	 24	 999000	 240	 999000	 999	 1.507295e+02	 666.67	 683.33	 40.00	 8	 0.40	 
 N_227	 1	 2	 1019.jpg	 1.517129e+02	 24	 999000	 240	 999000	 999	 1.527295e+02	 666.67	 683.33	 41.00	 4	 0.39	 
 N_227	 1	 2	 9490.jpg	 1.567128e+02	 24	 999000	 240	 999000	 999	 1.577294e+02	 666.67	 683.33	 54.00	 53	 0.32	 
 N_227	 1	 2	 9322.jpg	 1.587128e+02	 12	 999000	 120	 999000	 999	 1.597294e+02	 666.67	 683.33	 9.00	 43	 0.72	 
 N_227	 1	 2	 1274.jpg	 1.607128e+02	 24	 999000	 240	 999000	 999	 1.617294e+02	 666.67	 683.33	 42.00	 7	 0.38	 
 N_227	 1	 2	 9427.jpg	 1.667128e+02	 24	 999000	 240	 999000	 999	 1.677294e+02	 666.67	 683.33	 55.00	 52	 0.26	 
 N_227	 1	 2	 9340.jpg	 1.687127e+02	 12	 999000	 120	 999000	 999	 1.697293e+02	 666.67	 683.33	 6.00	 45	 0.74	 
 N_227	 1	 2	 1271.jpg	 1.707127e+02	 24	 999000	 240	 999000	 999	 1.717293e+02	 666.67	 683.33	 49.00	 6	 0.34	 
 N_227	 1	 2	 9321.jpg	 1.727127e+02	 12	 999000	 120	 999000	 999	 1.737293e+02	 666.67	 683.33	 22.00	 42	 0.56	 
 N_227	 1	 2	 9008.jpg	 1.767127e+02	 22	 1.026172e+03	 2200	 6.832379e+02	 98	 1.777460e+02	 666.67	 633.33	 52.00	 34	 0.33	 
 N_227	 1	 2	 2683.jpg	 1.807127e+02	 24	 999000	 240	 999000	 999	 1.817293e+02	 666.67	 633.33	 57.00	 14	 0.23	 
 N_227	 1	 2	 9342.jpg	 1.837126e+02	 12	 999000	 120	 999000	 999	 1.847292e+02	 666.67	 633.33	 11.00	 47	 0.71	 
 N_227	 1	 2	 3160.jpg	 1.877126e+02	 12	 999000	 120	 999000	 999	 1.887292e+02	 666.67	 633.33	 21.00	 18	 0.58	 
 N_227	 1	 2	 6838.jpg	 1.907126e+02	 11	 1.074188e+03	 1100	 6.665706e+02	 98	 1.917460e+02	 616.67	 633.33	 13.00	 29	 0.68	 
 N_227	 1	 2	 9903.jpg	 1.927126e+02	 12	 999000	 120	 999000	 999	 1.937292e+02	 616.67	 633.33	 20.00	 58	 0.60	 
 N_227	 1	 2	 2457.jpg	 1.967125e+02	 12	 999000	 120	 999000	 999	 1.977291e+02	 616.67	 633.33	 4.00	 13	 0.78	 
 N_227	 1	 2	 2799.jpg	 1.987125e+02	 11	 9.622448e+02	 110	 6.165939e+02	 98	 1.997458e+02	 633.33	 633.33	 18.00	 16	 0.61	 
 N_227	 1	 2	 1111.jpg	 2.007125e+02	 24	 999000	 240	 999000	 999	 2.017291e+02	 633.33	 633.33	 43.00	 5	 0.38	 
 N_227	 1	 2	 9120.jpg	 2.047125e+02	 24	 1.346241e+03	 24	 999000	 98	 2.057291e+02	 633.33	 633.33	 51.00	 37	 0.33	 
 N_227	 1	 2	 6210.jpg	 2.067125e+02	 22	 1.090203e+03	 2200	 6.332355e+02	 98	 2.077290e+02	 633.33	 583.33	 44.00	 19	 0.37	 
 N_227	 1	 2	 7078.jpg	 2.107124e+02	 11	 9.622113e+02	 110	 6.332375e+02	 98	 2.117290e+02	 650.00	 583.33	 12.00	 30	 0.68	 
 N_227	 1	 2	 6562.jpg	 2.147124e+02	 22	 9.942157e+02	 220	 5.832396e+02	 98	 2.157292e+02	 650.00	 600.00	 47.00	 24	 0.34	 
 N_227	 1	 2	 9909.jpg	 2.177124e+02	 22	 9.542298e+02	 220	 5.999137e+02	 98	 2.187458e+02	 650.00	 616.67	 53.00	 59	 0.33	 
 N_227	 1	 2	 9301.jpg	 2.237123e+02	 12	 999000	 120	 999000	 999	 2.247289e+02	 650.00	 616.67	 19.00	 41	 0.60	 
 N_227	 1	 2	 9290.jpg	 2.257123e+02	 11	 1.194295e+03	 1100	 6.499250e+02	 98	 2.267456e+02	 600.00	 616.67	 15.00	 38	 0.67	 
 N_227	 1	 2	 9561.jpg	 2.297123e+02	 11	 1.018252e+03	 1100	 5.999072e+02	 98	 2.307457e+02	 550.00	 616.67	 10.00	 55	 0.72	 
 N_227	 1	 2	 6836.jpg	 2.317123e+02	 12	 999000	 120	 999000	 999	 2.327289e+02	 550.00	 616.67	 14.00	 28	 0.67	 
 N_227	 1	 2	 9390.jpg	 2.337122e+02	 12	 999000	 120	 999000	 999	 2.347288e+02	 550.00	 616.67	 17.00	 49	 0.64	 
 N_227	 1	 2	 6570.JPG	 2.357122e+02	 24	 999000	 240	 999000	 999	 2.367288e+02	 550.00	 616.67	 46.00	 25	 0.36	 
 N_227	 1	 2	 9373.jpg	 2.407122e+02	 24	 999000	 240	 999000	 999	 2.417288e+02	 550.00	 616.67	 58.00	 48	 0.21	 
 N_227	 1	 2	 2456.jpg	 2.427122e+02	 12	 999000	 120	 999000	 999	 2.437288e+02	 550.00	 616.67	 16.00	 12	 0.66	 
 N_227	 1	 2	 9291.jpg	 2.447121e+02	 12	 999000	 120	 999000	 999	 2.457288e+02	 550.00	 616.67	 8.00	 39	 0.73	 
