subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_234	 2	 20	 1019.jpg	 2.582315e+03	 11	 7.341434e+02	 11	 9.166203e+02	 98	 2.583331e+03	 916.67	 916.67	 17.00	 4	 0.68	 
N_234	 2	 20	 2799.jpg	 2.585315e+03	 12	 999000	 120	 999000	 999	 2.586331e+03	 916.67	 916.67	 20.00	 16	 0.63	 
N_234	 2	 20	 6571.jpg	 2.587315e+03	 22	 5.503120e+02	 22	 9.165871e+02	 98	 2.588331e+03	 916.67	 916.67	 51.00	 26	 0.22	 
N_234	 2	 20	 9600.jpg	 2.589315e+03	 12	 999000	 120	 999000	 999	 2.590331e+03	 916.67	 916.67	 15.00	 56	 0.69	 
N_234	 2	 20	 1274.jpg	 2.591315e+03	 24	 999000	 240	 999000	 999	 2.592331e+03	 916.67	 916.67	 45.00	 7	 0.30	 
N_234	 2	 20	 1271.jpg	 2.594315e+03	 22	 6.542803e+02	 22	 9.163589e+02	 98	 2.595331e+03	 916.67	 916.67	 43.00	 6	 0.32	 
N_234	 2	 20	 1002.jpg	 2.596314e+03	 22	 5.103802e+02	 22	 9.164006e+02	 98	 2.597331e+03	 916.67	 916.67	 48.00	 3	 0.27	 
N_234	 2	 20	 9622.jpg	 2.600314e+03	 12	 999000	 120	 999000	 999	 2.601331e+03	 916.67	 916.67	 21.00	 57	 0.62	 
N_234	 2	 20	 9390.jpg	 2.602314e+03	 12	 999000	 120	 999000	 999	 2.603331e+03	 916.67	 916.67	 4.00	 49	 0.87	 
N_234	 2	 20	 9373.jpg	 2.607330e+03	 24	 999000	 240	 999000	 999	 2.608347e+03	 916.67	 916.67	 47.00	 48	 0.28	 
N_234	 2	 20	 6210.jpg	 2.609315e+03	 24	 999000	 240	 999000	 999	 2.610330e+03	 916.67	 916.67	 40.00	 19	 0.38	 
N_234	 2	 20	 9490.jpg	 2.613315e+03	 12	 999000	 120	 999000	 999	 2.614330e+03	 916.67	 916.67	 22.00	 53	 0.62	 
N_234	 2	 20	 9930.jpg	 2.615315e+03	 11	 6.138875e+02	 11	 9.154062e+02	 98	 2.616330e+03	 916.67	 916.67	 16.00	 60	 0.69	 
N_234	 2	 20	 9300.jpg	 2.618315e+03	 24	 999000	 240	 999000	 999	 2.619330e+03	 916.67	 916.67	 55.00	 40	 0.17	 
N_234	 2	 20	 7078.jpg	 2.623314e+03	 12	 999000	 120	 999000	 999	 2.624330e+03	 916.67	 916.67	 13.00	 30	 0.69	 
N_234	 2	 20	 9341.jpg	 2.625314e+03	 11	 5.502135e+02	 11	 9.154103e+02	 98	 2.626330e+03	 916.67	 916.67	 14.00	 46	 0.69	 
N_234	 2	 20	 2039.jpg	 2.627330e+03	 12	 999000	 120	 999000	 999	 2.628346e+03	 916.67	 916.67	 19.00	 9	 0.67	 
N_234	 2	 20	 9322.jpg	 2.631329e+03	 24	 999000	 240	 999000	 999	 2.632346e+03	 916.67	 916.67	 57.00	 43	 0.15	 
N_234	 2	 20	 6560.JPG	 2.635329e+03	 24	 999000	 240	 999000	 999	 2.636346e+03	 916.67	 916.67	 53.00	 23	 0.19	 
N_234	 2	 20	 9425.jpg	 2.639329e+03	 24	 999000	 240	 999000	 999	 2.640346e+03	 916.67	 916.67	 50.00	 51	 0.23	 
N_234	 2	 20	 6370.jpg	 2.641329e+03	 12	 999000	 120	 999000	 999	 2.642346e+03	 916.67	 916.67	 6.00	 22	 0.82	 
N_234	 2	 20	 9342.jpg	 2.643329e+03	 12	 999000	 120	 999000	 999	 2.644346e+03	 916.67	 916.67	 12.00	 47	 0.72	 
N_234	 2	 20	 9042.jpg	 2.645329e+03	 24	 999000	 240	 999000	 999	 2.646345e+03	 916.67	 916.67	 58.00	 35	 0.14	 
N_234	 2	 20	 9321.jpg	 2.647329e+03	 22	 5.993139e+02	 22	 9.165789e+02	 98	 2.648345e+03	 916.67	 916.67	 46.00	 42	 0.29	 
N_234	 2	 20	 2456.jpg	 2.653329e+03	 11	 5.834752e+02	 11	 9.165320e+02	 98	 2.654345e+03	 916.67	 916.67	 9.00	 12	 0.75	 
N_234	 2	 20	 6570.JPG	 2.656328e+03	 24	 999000	 240	 999000	 999	 2.657345e+03	 916.67	 916.67	 52.00	 25	 0.20	 
N_234	 2	 20	 9290.jpg	 2.658328e+03	 12	 999000	 120	 999000	 999	 2.659345e+03	 916.67	 916.67	 10.00	 38	 0.74	 
N_234	 2	 20	 9301.jpg	 2.660328e+03	 24	 999000	 240	 999000	 999	 2.661345e+03	 916.67	 916.67	 56.00	 41	 0.15	 
N_234	 2	 20	 9561.jpg	 2.663328e+03	 12	 999000	 120	 999000	 999	 2.664345e+03	 916.67	 916.67	 18.00	 55	 0.67	 
N_234	 2	 20	 8480.jpg	 2.665328e+03	 22	 8.078546e+02	 22	 9.165748e+02	 98	 2.666345e+03	 916.67	 916.67	 49.00	 32	 0.24	 
N_234	 2	 20	 9395.jpg	 2.667328e+03	 12	 999000	 120	 999000	 999	 2.668345e+03	 916.67	 916.67	 7.00	 50	 0.81	 
N_234	 2	 20	 3160.jpg	 2.669328e+03	 11	 5.519747e+02	 11	 9.165864e+02	 98	 2.670344e+03	 916.67	 916.67	 8.00	 18	 0.76	 
N_234	 2	 20	 9325.jpg	 2.672328e+03	 22	 5.600362e+02	 22	 9.165604e+02	 98	 2.673344e+03	 916.67	 916.67	 54.00	 44	 0.17	 
N_234	 2	 20	 1304.jpg	 2.674328e+03	 12	 999000	 120	 999000	 999	 2.675344e+03	 916.67	 916.67	 3.00	 8	 0.89	 
N_234	 2	 20	 9495.jpg	 2.676328e+03	 24	 999000	 240	 999000	 999	 2.677344e+03	 916.67	 916.67	 41.00	 54	 0.37	 
N_234	 2	 20	 2455.jpg	 2.678327e+03	 12	 999000	 120	 999000	 999	 2.679344e+03	 916.67	 916.67	 5.00	 11	 0.87	 
N_234	 2	 20	 6836.jpg	 2.680327e+03	 24	 999000	 240	 999000	 999	 2.681344e+03	 916.67	 916.67	 42.00	 28	 0.37	 
N_234	 2	 20	 9340.jpg	 2.686327e+03	 11	 6.563789e+02	 11	 9.165300e+02	 98	 2.687344e+03	 916.67	 916.67	 11.00	 45	 0.73	 
N_234	 2	 20	 8485.jpg	 2.689327e+03	 24	 999000	 240	 999000	 999	 2.690344e+03	 916.67	 916.67	 39.00	 33	 0.42	 
N_234	 2	 20	 9008.jpg	 2.693327e+03	 24	 999000	 240	 999000	 999	 2.694343e+03	 916.67	 916.67	 44.00	 34	 0.32	 
