subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_209	 1	 9	 6571.jpg	 1.148241e+03	 24	 999000	 240	 999000	 999	 1.149258e+03	 616.67	 616.67	 46.00	 26	 0.34	 
n_209	 1	 9	 6312.jpg	 1.151241e+03	 12	 999000	 120	 999000	 999	 1.152258e+03	 616.67	 616.67	 21.00	 21	 0.62	 
n_209	 1	 9	 9300.jpg	 1.155258e+03	 24	 999000	 240	 999000	 999	 1.156275e+03	 616.67	 616.67	 58.00	 40	 0.12	 
n_209	 1	 9	 9490.jpg	 1.157258e+03	 24	 999000	 240	 999000	 999	 1.158275e+03	 616.67	 616.67	 51.00	 53	 0.26	 
n_209	 1	 9	 9042.jpg	 1.159258e+03	 24	 999000	 240	 999000	 999	 1.160275e+03	 616.67	 616.67	 56.00	 35	 0.16	 
n_209	 1	 9	 8480.jpg	 1.163258e+03	 22	 8.944608e+02	 220	 6.166343e+02	 98	 1.164275e+03	 616.67	 633.33	 53.00	 32	 0.24	 
n_209	 1	 9	 9390.jpg	 1.165258e+03	 12	 999000	 120	 999000	 999	 1.166275e+03	 616.67	 633.33	 20.00	 49	 0.62	 
n_209	 1	 9	 9427.jpg	 1.170258e+03	 12	 999000	 120	 999000	 999	 1.171275e+03	 616.67	 633.33	 16.00	 52	 0.64	 
n_209	 1	 9	 9909.jpg	 1.172258e+03	 11	 8.941805e+02	 110	 6.166195e+02	 98	 1.173275e+03	 633.33	 633.33	 13.00	 59	 0.66	 
n_209	 1	 9	 6821.jpg	 1.175258e+03	 12	 999000	 120	 999000	 999	 1.176275e+03	 633.33	 633.33	 6.00	 27	 0.74	 
n_209	 1	 9	 2205.jpg	 1.178258e+03	 12	 999000	 120	 999000	 999	 1.179275e+03	 633.33	 633.33	 5.00	 10	 0.78	 
n_209	 1	 9	 9342.jpg	 1.182259e+03	 12	 999000	 120	 999000	 999	 1.183275e+03	 633.33	 633.33	 22.00	 47	 0.60	 
n_209	 1	 9	 1000.jpg	 1.185259e+03	 24	 999000	 240	 999000	 999	 1.186275e+03	 633.33	 633.33	 57.00	 1	 0.13	 
n_209	 1	 9	 1001.jpg	 1.187259e+03	 24	 999000	 240	 999000	 999	 1.188275e+03	 633.33	 633.33	 55.00	 2	 0.22	 
n_209	 1	 9	 2691.jpg	 1.190259e+03	 24	 999000	 240	 999000	 999	 1.191275e+03	 633.33	 633.33	 43.00	 15	 0.40	 
n_209	 1	 9	 7078.jpg	 1.194259e+03	 24	 999000	 240	 999000	 999	 1.195275e+03	 633.33	 633.33	 39.00	 30	 0.42	 
n_209	 1	 9	 9600.jpg	 1.197259e+03	 11	 1.053379e+03	 1100	 6.332508e+02	 98	 1.198276e+03	 583.33	 633.33	 10.00	 56	 0.67	 
n_209	 1	 9	 9495.jpg	 1.199259e+03	 12	 999000	 120	 999000	 999	 1.200276e+03	 583.33	 633.33	 19.00	 54	 0.63	 
n_209	 1	 9	 6838.jpg	 1.201259e+03	 11	 1.069301e+03	 1100	 5.832551e+02	 98	 1.202276e+03	 533.33	 633.33	 18.00	 29	 0.64	 
n_209	 1	 9	 2457.jpg	 1.206259e+03	 12	 999000	 120	 999000	 999	 1.207276e+03	 533.33	 633.33	 3.00	 13	 0.82	 
n_209	 1	 9	 9120.jpg	 1.210259e+03	 22	 9.330155e+02	 220	 6.332566e+02	 98	 1.211276e+03	 533.33	 650.00	 45.00	 37	 0.35	 
n_209	 1	 9	 2456.jpg	 1.214259e+03	 12	 999000	 120	 999000	 999	 1.215276e+03	 533.33	 650.00	 4.00	 12	 0.81	 
n_209	 1	 9	 9561.jpg	 1.220259e+03	 12	 999000	 120	 999000	 999	 1.221276e+03	 533.33	 650.00	 9.00	 55	 0.71	 
n_209	 1	 9	 1304.jpg	 1.222259e+03	 24	 999000	 240	 999000	 999	 1.223276e+03	 533.33	 650.00	 42.00	 8	 0.41	 
n_209	 1	 9	 9325.jpg	 1.224259e+03	 24	 999000	 240	 999000	 999	 1.225276e+03	 533.33	 650.00	 48.00	 44	 0.29	 
n_209	 1	 9	 9395.jpg	 1.226259e+03	 11	 8.765634e+02	 110	 5.332721e+02	 98	 1.227276e+03	 550.00	 650.00	 15.00	 50	 0.65	 
n_209	 1	 9	 2799.jpg	 1.228260e+03	 11	 1.020442e+03	 1100	 5.499180e+02	 98	 1.229293e+03	 500.00	 650.00	 7.00	 16	 0.73	 
n_209	 1	 9	 9903.jpg	 1.232260e+03	 24	 999000	 240	 999000	 999	 1.233276e+03	 500.00	 650.00	 40.00	 58	 0.42	 
n_209	 1	 9	 6560.JPG	 1.234260e+03	 12	 999000	 120	 999000	 999	 1.235276e+03	 500.00	 650.00	 8.00	 23	 0.73	 
n_209	 1	 9	 3160.jpg	 1.238260e+03	 24	 999000	 240	 999000	 999	 1.239276e+03	 500.00	 650.00	 49.00	 18	 0.29	 
n_209	 1	 9	 1274.jpg	 1.240260e+03	 12	 999000	 120	 999000	 999	 1.241276e+03	 500.00	 650.00	 11.00	 7	 0.67	 
n_209	 1	 9	 6570.JPG	 1.242260e+03	 22	 1.044096e+03	 2200	 6.499374e+02	 98	 1.243277e+03	 500.00	 600.00	 47.00	 25	 0.32	 
n_209	 1	 9	 9930.jpg	 1.244245e+03	 12	 999000	 120	 999000	 999	 1.245260e+03	 500.00	 600.00	 14.00	 60	 0.66	 
n_209	 1	 9	 2455.jpg	 1.249245e+03	 12	 999000	 120	 999000	 999	 1.250260e+03	 500.00	 600.00	 17.00	 11	 0.64	 
n_209	 1	 9	 9301.jpg	 1.251244e+03	 22	 8.672474e+02	 220	 5.987451e+02	 98	 1.252277e+03	 500.00	 616.67	 52.00	 41	 0.25	 
n_209	 1	 9	 6242.jpg	 1.253260e+03	 24	 999000	 240	 999000	 999	 1.254277e+03	 500.00	 616.67	 41.00	 20	 0.41	 
n_209	 1	 9	 3103.jpg	 1.256260e+03	 11	 7.636922e+02	 110	 4.999627e+02	 98	 1.257277e+03	 516.67	 616.67	 12.00	 17	 0.67	 
n_209	 1	 9	 9340.jpg	 1.263245e+03	 22	 9.710600e+02	 220	 6.155499e+02	 98	 1.264277e+03	 516.67	 633.33	 50.00	 45	 0.28	 
n_209	 1	 9	 1002.jpg	 1.267260e+03	 22	 9.153132e+02	 220	 6.332494e+02	 98	 1.268277e+03	 516.67	 650.00	 44.00	 3	 0.38	 
n_209	 1	 9	 7359.jpg	 1.274245e+03	 24	 999000	 240	 999000	 999	 1.275260e+03	 516.67	 650.00	 54.00	 31	 0.23	 
