subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_231	 1	 4	 3160.jpg	 3.700180e+02	 24	 999000	 240	 999000	 999	 3.710347e+02	 516.67	 450.00	 54.00	 18	 0.18	 
N_231	 1	 4	 1111.jpg	 3.720180e+02	 22	 1.125222e+03	 2200	 4.499436e+02	 98	 3.730512e+02	 516.67	 400.00	 50.00	 5	 0.24	 
N_231	 1	 4	 9008.jpg	 3.760179e+02	 24	 999000	 240	 999000	 999	 3.770344e+02	 516.67	 400.00	 58.00	 34	 0.12	 
N_231	 1	 4	 9622.jpg	 3.790177e+02	 24	 999000	 240	 999000	 999	 3.800343e+02	 516.67	 400.00	 42.00	 57	 0.37	 
N_231	 1	 4	 9291.jpg	 3.810176e+02	 12	 999000	 120	 999000	 999	 3.820342e+02	 516.67	 400.00	 9.00	 39	 0.76	 
N_231	 1	 4	 2205.jpg	 3.840175e+02	 12	 999000	 120	 999000	 999	 3.850341e+02	 516.67	 400.00	 4.00	 10	 0.86	 
N_231	 1	 4	 1019.jpg	 3.880174e+02	 24	 999000	 240	 999000	 999	 3.890339e+02	 516.67	 400.00	 43.00	 4	 0.36	 
N_231	 1	 4	 6210.jpg	 3.920172e+02	 22	 8.377034e+02	 220	 3.998871e+02	 98	 3.930506e+02	 516.67	 416.67	 44.00	 19	 0.36	 
N_231	 1	 4	 6570.JPG	 3.940171e+02	 24	 999000	 240	 999000	 999	 3.950337e+02	 516.67	 416.67	 41.00	 25	 0.38	 
N_231	 1	 4	 9300.jpg	 3.990169e+02	 24	 999000	 240	 999000	 999	 4.000335e+02	 516.67	 416.67	 51.00	 40	 0.22	 
N_231	 1	 4	 9340.jpg	 4.010168e+02	 12	 999000	 120	 999000	 999	 4.020334e+02	 516.67	 416.67	 21.00	 45	 0.64	 
N_231	 1	 4	 9290.jpg	 4.030167e+02	 11	 1.246070e+03	 1100	 5.166096e+02	 98	 4.040334e+02	 466.67	 416.67	 18.00	 38	 0.65	 
N_231	 1	 4	 2457.jpg	 4.090165e+02	 12	 999000	 120	 999000	 999	 4.100331e+02	 466.67	 416.67	 16.00	 13	 0.67	 
N_231	 1	 4	 9495.jpg	 4.110164e+02	 12	 999000	 120	 999000	 999	 4.120330e+02	 466.67	 416.67	 22.00	 54	 0.61	 
N_231	 1	 4	 9341.jpg	 4.130163e+02	 11	 9.583394e+02	 110	 4.665991e+02	 98	 4.140497e+02	 483.33	 416.67	 13.00	 46	 0.70	 
N_231	 1	 4	 9561.jpg	 4.150162e+02	 22	 1.294345e+03	 2200	 4.166063e+02	 98	 4.160495e+02	 483.33	 366.67	 52.00	 55	 0.20	 
N_231	 1	 4	 9050.jpg	 4.190161e+02	 11	 8.304819e+02	 110	 4.832467e+02	 98	 4.200493e+02	 500.00	 366.67	 12.00	 36	 0.72	 
N_231	 1	 4	 2799.jpg	 4.230160e+02	 24	 999000	 240	 999000	 999	 4.240325e+02	 500.00	 366.67	 39.00	 16	 0.40	 
N_231	 1	 4	 9373.jpg	 4.260158e+02	 24	 999000	 240	 999000	 999	 4.270324e+02	 500.00	 366.67	 46.00	 48	 0.29	 
N_231	 1	 4	 2039.jpg	 4.300157e+02	 12	 999000	 120	 999000	 999	 4.310322e+02	 500.00	 366.67	 5.00	 9	 0.85	 
