subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_125	 1	 14	 2039.jpg	 2.404825e+03	 11	 8.109373e+02	 110	 7.832975e+02	 98	 2.405841e+03	 800.00	 850.00	 15.00	 9	 0.70	 
N_125	 1	 14	 3160.jpg	 2.407808e+03	 24	 999000	 240	 999000	 999	 2.408825e+03	 800.00	 850.00	 54.00	 18	 0.18	 
N_125	 1	 14	 9301.jpg	 2.409808e+03	 24	 999000	 240	 999000	 999	 2.410824e+03	 800.00	 850.00	 56.00	 41	 0.15	 
N_125	 1	 14	 2455.jpg	 2.411808e+03	 11	 9.955858e+02	 110	 7.999019e+02	 98	 2.412824e+03	 816.67	 850.00	 12.00	 11	 0.74	 
N_125	 1	 14	 9373.jpg	 2.413808e+03	 24	 999000	 240	 999000	 999	 2.416825e+03	 816.67	 850.00	 39.00	 48	 0.42	 
N_125	 1	 14	 1271.jpg	 2.417341e+03	 12	 999000	 120	 999000	 999	 2.418358e+03	 816.67	 850.00	 17.00	 6	 0.69	 
N_125	 1	 14	 1274.jpg	 2.418874e+03	 24	 999000	 240	 999000	 999	 2.419891e+03	 816.67	 850.00	 40.00	 7	 0.40	 
N_125	 1	 14	 9600.jpg	 2.422808e+03	 12	 999000	 120	 999000	 999	 2.423824e+03	 816.67	 850.00	 19.00	 56	 0.65	 
N_125	 1	 14	 6821.jpg	 2.424808e+03	 22	 9.876034e+02	 220	 8.499110e+02	 98	 2.425824e+03	 816.67	 866.67	 44.00	 27	 0.32	 
N_125	 1	 14	 1001.jpg	 2.429807e+03	 22	 5.795617e+02	 22	 8.665602e+02	 98	 2.430824e+03	 816.67	 883.33	 50.00	 2	 0.24	 
N_125	 1	 14	 9342.jpg	 2.431807e+03	 11	 7.555725e+02	 11	 8.165751e+02	 98	 2.432824e+03	 833.33	 883.33	 10.00	 47	 0.76	 
N_125	 1	 14	 9300.jpg	 2.435807e+03	 22	 6.756060e+02	 22	 8.832290e+02	 98	 2.436824e+03	 833.33	 900.00	 52.00	 40	 0.20	 
N_125	 1	 14	 9495.jpg	 2.437807e+03	 12	 999000	 120	 999000	 999	 2.438824e+03	 833.33	 900.00	 14.00	 54	 0.70	 
N_125	 1	 14	 2683.jpg	 2.440807e+03	 12	 999000	 120	 999000	 999	 2.441824e+03	 833.33	 900.00	 16.00	 14	 0.69	 
N_125	 1	 14	 9561.jpg	 2.445807e+03	 24	 999000	 240	 999000	 999	 2.446824e+03	 833.33	 900.00	 58.00	 55	 0.09	 
N_125	 1	 14	 9322.jpg	 2.447807e+03	 24	 999000	 240	 999000	 999	 2.448824e+03	 833.33	 900.00	 55.00	 43	 0.17	 
N_125	 1	 14	 2799.jpg	 2.449807e+03	 24	 999000	 240	 999000	 999	 2.450824e+03	 833.33	 900.00	 41.00	 16	 0.36	 
N_125	 1	 14	 9291.jpg	 2.453807e+03	 11	 6.435893e+02	 11	 8.332282e+02	 98	 2.454840e+03	 850.00	 900.00	 7.00	 39	 0.82	 
N_125	 1	 14	 6571.jpg	 2.457807e+03	 12	 999000	 120	 999000	 999	 2.458824e+03	 850.00	 900.00	 20.00	 26	 0.63	 
N_125	 1	 14	 9490.jpg	 2.461807e+03	 12	 999000	 120	 999000	 999	 2.462823e+03	 850.00	 900.00	 21.00	 53	 0.62	 
N_125	 1	 14	 9341.jpg	 2.463807e+03	 12	 999000	 120	 999000	 999	 2.464823e+03	 850.00	 900.00	 9.00	 46	 0.77	 
N_125	 1	 14	 7078.jpg	 2.465807e+03	 12	 999000	 120	 999000	 999	 2.466823e+03	 850.00	 900.00	 8.00	 30	 0.81	 
N_125	 1	 14	 9425.jpg	 2.467807e+03	 22	 8.195929e+02	 22	 8.998895e+02	 98	 2.468823e+03	 850.00	 916.67	 45.00	 51	 0.32	 
N_125	 1	 14	 6210.jpg	 2.469807e+03	 12	 999000	 120	 999000	 999	 2.470823e+03	 850.00	 916.67	 6.00	 19	 0.82	 
N_125	 1	 14	 9042.jpg	 2.475807e+03	 24	 999000	 240	 999000	 999	 2.476823e+03	 850.00	 916.67	 48.00	 35	 0.28	 
N_125	 1	 14	 6370.jpg	 2.478807e+03	 12	 999000	 120	 999000	 999	 2.479823e+03	 850.00	 916.67	 22.00	 22	 0.61	 
N_125	 1	 14	 2457.jpg	 2.480807e+03	 12	 999000	 120	 999000	 999	 2.481823e+03	 850.00	 916.67	 3.00	 13	 0.87	 
N_125	 1	 14	 1002.jpg	 2.482807e+03	 24	 999000	 240	 999000	 999	 2.483823e+03	 850.00	 916.67	 49.00	 3	 0.28	 
N_125	 1	 14	 9321.jpg	 2.485806e+03	 22	 6.916677e+02	 22	 9.165672e+02	 98	 2.486823e+03	 850.00	 916.67	 47.00	 42	 0.29	 
