subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_209	 1	 3	 9427.jpg	 3.018075e+02	 12	 999000	 120	 999000	 999	 3.028242e+02	 483.33	 616.67	 16.00	 52	 0.64	 
n_209	 1	 3	 9490.jpg	 3.038076e+02	 24	 999000	 240	 999000	 999	 3.048242e+02	 483.33	 616.67	 51.00	 53	 0.26	 
n_209	 1	 3	 9042.jpg	 3.078077e+02	 24	 999000	 240	 999000	 999	 3.088243e+02	 483.33	 616.67	 56.00	 35	 0.16	 
n_209	 1	 3	 9600.jpg	 3.108077e+02	 11	 7.933005e+02	 110	 4.832630e+02	 98	 3.118244e+02	 500.00	 616.67	 10.00	 56	 0.67	 
n_209	 1	 3	 9909.jpg	 3.128078e+02	 11	 7.932495e+02	 110	 4.999466e+02	 98	 3.138244e+02	 516.67	 616.67	 13.00	 59	 0.66	 
n_209	 1	 3	 1304.jpg	 3.158078e+02	 24	 999000	 240	 999000	 999	 3.168245e+02	 516.67	 616.67	 42.00	 8	 0.41	 
n_209	 1	 3	 2205.jpg	 3.198079e+02	 12	 999000	 120	 999000	 999	 3.208246e+02	 516.67	 616.67	 5.00	 10	 0.78	 
n_209	 1	 3	 9395.jpg	 3.238080e+02	 11	 7.688438e+02	 110	 5.165837e+02	 98	 3.248248e+02	 533.33	 616.67	 15.00	 50	 0.65	 
n_209	 1	 3	 9325.jpg	 3.258080e+02	 24	 999000	 240	 999000	 999	 3.268247e+02	 533.33	 616.67	 48.00	 44	 0.29	 
n_209	 1	 3	 1002.jpg	 3.308082e+02	 22	 8.966795e+02	 220	 6.165877e+02	 98	 3.318415e+02	 533.33	 633.33	 44.00	 3	 0.38	 
n_209	 1	 3	 2457.jpg	 3.328082e+02	 12	 999000	 120	 999000	 999	 3.338248e+02	 533.33	 633.33	 3.00	 13	 0.82	 
n_209	 1	 3	 6560.JPG	 3.348082e+02	 12	 999000	 120	 999000	 999	 3.358249e+02	 533.33	 633.33	 8.00	 23	 0.73	 
n_209	 1	 3	 9903.jpg	 3.408084e+02	 24	 999000	 240	 999000	 999	 3.418250e+02	 533.33	 633.33	 40.00	 58	 0.42	 
n_209	 1	 3	 9390.jpg	 3.428084e+02	 12	 999000	 120	 999000	 999	 3.438250e+02	 533.33	 633.33	 20.00	 49	 0.62	 
n_209	 1	 3	 9120.jpg	 3.448084e+02	 22	 1.112208e+03	 2200	 6.332518e+02	 98	 3.458251e+02	 533.33	 583.33	 45.00	 37	 0.35	 
n_209	 1	 3	 6838.jpg	 3.468084e+02	 11	 7.921925e+02	 110	 5.333087e+02	 98	 3.478251e+02	 550.00	 583.33	 18.00	 29	 0.64	 
n_209	 1	 3	 2456.jpg	 3.508086e+02	 12	 999000	 120	 999000	 999	 3.518252e+02	 550.00	 583.33	 4.00	 12	 0.81	 
n_209	 1	 3	 6242.jpg	 3.548086e+02	 24	 999000	 240	 999000	 999	 3.558253e+02	 550.00	 583.33	 41.00	 20	 0.41	 
n_209	 1	 3	 9301.jpg	 3.578087e+02	 22	 9.358269e+02	 220	 5.832616e+02	 98	 3.588255e+02	 550.00	 600.00	 52.00	 41	 0.25	 
n_209	 1	 3	 6570.JPG	 3.618088e+02	 22	 8.477460e+02	 220	 5.999322e+02	 98	 3.628254e+02	 550.00	 616.67	 47.00	 25	 0.32	 
n_209	 1	 3	 1000.jpg	 3.648088e+02	 24	 999000	 240	 999000	 999	 3.658255e+02	 550.00	 616.67	 57.00	 1	 0.13	 
n_209	 1	 3	 6312.jpg	 3.668088e+02	 12	 999000	 120	 999000	 999	 3.678255e+02	 550.00	 616.67	 21.00	 21	 0.62	 
n_209	 1	 3	 2691.jpg	 3.708090e+02	 24	 999000	 240	 999000	 999	 3.718256e+02	 550.00	 616.67	 43.00	 15	 0.40	 
n_209	 1	 3	 2799.jpg	 3.728090e+02	 11	 8.634478e+02	 110	 5.499601e+02	 98	 3.738256e+02	 566.67	 616.67	 7.00	 16	 0.73	 
n_209	 1	 3	 9561.jpg	 3.748090e+02	 12	 999000	 120	 999000	 999	 3.758257e+02	 566.67	 616.67	 9.00	 55	 0.71	 
n_209	 1	 3	 7359.jpg	 3.788091e+02	 24	 999000	 240	 999000	 999	 3.798257e+02	 566.67	 616.67	 54.00	 31	 0.23	 
n_209	 1	 3	 3160.jpg	 3.808091e+02	 24	 999000	 240	 999000	 999	 3.818258e+02	 566.67	 616.67	 49.00	 18	 0.29	 
n_209	 1	 3	 1001.jpg	 3.848092e+02	 24	 999000	 240	 999000	 999	 3.858259e+02	 566.67	 616.67	 55.00	 2	 0.22	 
n_209	 1	 3	 7078.jpg	 3.888093e+02	 24	 999000	 240	 999000	 999	 3.898259e+02	 566.67	 616.67	 39.00	 30	 0.42	 
n_209	 1	 3	 6821.jpg	 3.918094e+02	 12	 999000	 120	 999000	 999	 3.928260e+02	 566.67	 616.67	 6.00	 27	 0.74	 
n_209	 1	 3	 9930.jpg	 3.978095e+02	 12	 999000	 120	 999000	 999	 3.988262e+02	 566.67	 616.67	 14.00	 60	 0.66	 
n_209	 1	 3	 8480.jpg	 3.998095e+02	 22	 9.746444e+02	 220	 6.166206e+02	 98	 4.008262e+02	 566.67	 633.33	 53.00	 32	 0.24	 
n_209	 1	 3	 1274.jpg	 4.038096e+02	 12	 999000	 120	 999000	 999	 4.048262e+02	 566.67	 633.33	 11.00	 7	 0.67	 
n_209	 1	 3	 9340.jpg	 4.058096e+02	 22	 8.864594e+02	 220	 6.332833e+02	 98	 4.068263e+02	 566.67	 650.00	 50.00	 45	 0.28	 
n_209	 1	 3	 9300.jpg	 4.078097e+02	 24	 999000	 240	 999000	 999	 4.088263e+02	 566.67	 650.00	 58.00	 40	 0.12	 
n_209	 1	 3	 9495.jpg	 4.098097e+02	 12	 999000	 120	 999000	 999	 4.108264e+02	 566.67	 650.00	 19.00	 54	 0.63	 
n_209	 1	 3	 3103.jpg	 4.148098e+02	 11	 8.621598e+02	 110	 5.665931e+02	 98	 4.158265e+02	 583.33	 650.00	 12.00	 17	 0.67	 
n_209	 1	 3	 6571.jpg	 4.168099e+02	 24	 999000	 240	 999000	 999	 4.178265e+02	 583.33	 650.00	 46.00	 26	 0.34	 
n_209	 1	 3	 9342.jpg	 4.188099e+02	 12	 999000	 120	 999000	 999	 4.198266e+02	 583.33	 650.00	 22.00	 47	 0.60	 
n_209	 1	 3	 2455.jpg	 4.218100e+02	 12	 999000	 120	 999000	 999	 4.228266e+02	 583.33	 650.00	 17.00	 11	 0.64	 
