subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_224	 2	 7	 6570.JPG	 7.848388e+02	 24	 999000	 240	 999000	 999	 7.858555e+02	 750.00	 683.33	 40.00	 25	 0.39	 
N_224	 2	 7	 9291.jpg	 7.878390e+02	 12	 999000	 120	 999000	 999	 7.888556e+02	 750.00	 683.33	 22.00	 39	 0.62	 
N_224	 2	 7	 9008.jpg	 7.918390e+02	 22	 9.624833e+02	 220	 6.832629e+02	 98	 7.928723e+02	 750.00	 700.00	 46.00	 34	 0.28	 
N_224	 2	 7	 9341.jpg	 7.938391e+02	 22	 1.058457e+03	 2200	 6.999379e+02	 98	 7.948557e+02	 750.00	 650.00	 54.00	 46	 0.19	 
N_224	 2	 7	 9600.jpg	 7.958391e+02	 12	 999000	 120	 999000	 999	 7.968557e+02	 750.00	 650.00	 19.00	 56	 0.65	 
N_224	 2	 7	 8480.jpg	 7.998392e+02	 12	 999000	 120	 999000	 999	 8.008558e+02	 750.00	 650.00	 5.00	 32	 0.83	 
N_224	 2	 7	 9342.jpg	 8.018392e+02	 24	 999000	 240	 999000	 999	 8.028558e+02	 750.00	 650.00	 56.00	 47	 0.18	 
N_224	 2	 7	 6836.jpg	 8.068393e+02	 12	 999000	 120	 999000	 999	 8.078559e+02	 750.00	 650.00	 13.00	 28	 0.74	 
N_224	 2	 7	 3160.jpg	 8.088393e+02	 11	 1.090017e+03	 1100	 7.499437e+02	 98	 8.098559e+02	 700.00	 650.00	 8.00	 18	 0.79	 
N_224	 2	 7	 6242.jpg	 8.118393e+02	 12	 999000	 120	 999000	 999	 8.128560e+02	 700.00	 650.00	 12.00	 20	 0.75	 
N_224	 2	 7	 9390.jpg	 8.148394e+02	 12	 999000	 120	 999000	 999	 8.158560e+02	 700.00	 650.00	 15.00	 49	 0.68	 
N_224	 2	 7	 2205.jpg	 8.188395e+02	 12	 999000	 120	 999000	 999	 8.198561e+02	 700.00	 650.00	 20.00	 10	 0.64	 
N_224	 2	 7	 9290.jpg	 8.218395e+02	 24	 999000	 240	 999000	 999	 8.228561e+02	 700.00	 650.00	 45.00	 38	 0.34	 
N_224	 2	 7	 9427.jpg	 8.238395e+02	 24	 999000	 240	 999000	 999	 8.248562e+02	 700.00	 650.00	 39.00	 52	 0.40	 
N_224	 2	 7	 1019.jpg	 8.268396e+02	 12	 999000	 120	 999000	 999	 8.308565e+02	 700.00	 650.00	 10.00	 4	 0.78	 
N_224	 2	 7	 6560.JPG	 8.313729e+02	 24	 999000	 240	 999000	 999	 8.323896e+02	 700.00	 650.00	 41.00	 23	 0.37	 
N_224	 2	 7	 9301.jpg	 8.338397e+02	 24	 999000	 240	 999000	 999	 8.348563e+02	 700.00	 650.00	 44.00	 41	 0.35	 
N_224	 2	 7	 1111.jpg	 8.358397e+02	 22	 9.612678e+02	 220	 6.499404e+02	 98	 8.368565e+02	 700.00	 666.67	 49.00	 5	 0.25	 
N_224	 2	 7	 9050.jpg	 8.378397e+02	 11	 9.451711e+02	 110	 6.999355e+02	 98	 8.388565e+02	 716.67	 666.67	 11.00	 36	 0.76	 
N_224	 2	 7	 9042.jpg	 8.428398e+02	 24	 999000	 240	 999000	 999	 8.468568e+02	 716.67	 666.67	 57.00	 35	 0.16	 
