subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_213	 1	 17	 8485.jpg	 2.043782e+03	 12	 999000	 120	 999000	 999	 2.044799e+03	 916.67	 833.33	 21.00	 33	 0.64	 
n_213	 1	 17	 9050.jpg	 2.046783e+03	 22	 8.272506e+02	 22	 8.332614e+02	 98	 2.047816e+03	 916.67	 850.00	 44.00	 36	 0.36	 
n_213	 1	 17	 6370.jpg	 2.048783e+03	 11	 9.711988e+02	 110	 9.166096e+02	 98	 2.049799e+03	 916.67	 850.00	 10.00	 22	 0.69	 
n_213	 1	 17	 9321.jpg	 2.050784e+03	 24	 999000	 240	 999000	 999	 2.051799e+03	 916.67	 850.00	 39.00	 42	 0.40	 
n_213	 1	 17	 6571.jpg	 2.052784e+03	 11	 8.178871e+02	 11	 9.154229e+02	 98	 2.053799e+03	 916.67	 850.00	 15.00	 26	 0.66	 
n_213	 1	 17	 9342.jpg	 2.055784e+03	 24	 999000	 240	 999000	 999	 2.056799e+03	 916.67	 850.00	 49.00	 47	 0.28	 
n_213	 1	 17	 7359.jpg	 2.057784e+03	 11	 9.296954e+02	 110	 9.154134e+02	 98	 2.061800e+03	 916.67	 850.00	 13.00	 31	 0.68	 
n_213	 1	 17	 2683.jpg	 2.062316e+03	 22	 1.061457e+03	 2200	 8.499616e+02	 98	 2.065333e+03	 916.67	 800.00	 50.00	 14	 0.27	 
n_213	 1	 17	 9373.jpg	 2.065849e+03	 22	 8.400513e+02	 220	 8.000128e+02	 98	 2.066866e+03	 916.67	 816.67	 52.00	 48	 0.26	 
n_213	 1	 17	 9301.jpg	 2.068800e+03	 22	 7.618799e+02	 22	 8.165974e+02	 98	 2.069816e+03	 916.67	 833.33	 53.00	 41	 0.25	 
n_213	 1	 17	 9290.jpg	 2.070784e+03	 22	 9.136511e+02	 220	 8.324353e+02	 98	 2.071816e+03	 916.67	 850.00	 45.00	 38	 0.34	 
n_213	 1	 17	 9427.jpg	 2.074784e+03	 12	 999000	 120	 999000	 999	 2.075800e+03	 916.67	 850.00	 22.00	 52	 0.62	 
n_213	 1	 17	 1002.jpg	 2.076800e+03	 24	 999000	 240	 999000	 999	 2.077816e+03	 916.67	 850.00	 56.00	 3	 0.22	 
