subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_218	 2	 14	 9561.jpg	 1.698116e+03	 12	 999000	 120	 999000	 999	 1.699133e+03	 650.00	 583.33	 7.00	 55	 0.81	 
N_218	 2	 14	 7359.jpg	 1.703099e+03	 24	 999000	 240	 999000	 999	 1.704116e+03	 650.00	 583.33	 39.00	 31	 0.40	 
N_218	 2	 14	 9340.jpg	 1.705099e+03	 12	 999000	 120	 999000	 999	 1.706116e+03	 650.00	 583.33	 13.00	 45	 0.72	 
N_218	 2	 14	 9300.jpg	 1.707099e+03	 22	 9.015769e+02	 220	 5.832540e+02	 98	 1.708133e+03	 650.00	 600.00	 51.00	 40	 0.21	 
N_218	 2	 14	 9325.jpg	 1.713099e+03	 22	 9.015091e+02	 220	 5.998952e+02	 98	 1.714133e+03	 650.00	 616.67	 49.00	 44	 0.26	 
N_218	 2	 14	 9301.jpg	 1.715099e+03	 24	 999000	 240	 999000	 999	 1.716116e+03	 650.00	 616.67	 52.00	 41	 0.19	 
N_218	 2	 14	 1000.jpg	 1.718099e+03	 24	 999000	 240	 999000	 999	 1.719116e+03	 650.00	 616.67	 57.00	 1	 0.15	 
N_218	 2	 14	 9903.jpg	 1.720099e+03	 12	 999000	 120	 999000	 999	 1.721116e+03	 650.00	 616.67	 19.00	 58	 0.63	 
N_218	 2	 14	 1001.jpg	 1.724099e+03	 22	 8.615595e+02	 220	 6.166908e+02	 98	 1.725116e+03	 650.00	 633.33	 46.00	 2	 0.29	 
N_218	 2	 14	 9600.jpg	 1.726099e+03	 11	 9.095772e+02	 110	 6.499209e+02	 98	 1.727133e+03	 666.67	 633.33	 17.00	 56	 0.66	 
N_218	 2	 14	 9120.jpg	 1.731099e+03	 24	 999000	 240	 999000	 999	 1.732116e+03	 666.67	 633.33	 44.00	 37	 0.34	 
N_218	 2	 14	 2455.jpg	 1.738099e+03	 12	 999000	 120	 999000	 999	 1.739116e+03	 666.67	 633.33	 3.00	 11	 0.85	 
N_218	 2	 14	 9042.jpg	 1.740099e+03	 12	 999000	 120	 999000	 999	 1.741116e+03	 666.67	 633.33	 20.00	 35	 0.62	 
N_218	 2	 14	 3160.jpg	 1.743099e+03	 11	 9.015464e+02	 110	 6.665679e+02	 98	 1.747133e+03	 683.33	 633.33	 11.00	 18	 0.77	 
N_218	 2	 14	 6570.JPG	 1.747649e+03	 24	 999000	 240	 999000	 999	 1.748666e+03	 683.33	 633.33	 41.00	 25	 0.38	 
N_218	 2	 14	 9495.jpg	 1.750099e+03	 12	 999000	 120	 999000	 999	 1.751116e+03	 683.33	 633.33	 5.00	 54	 0.84	 
N_218	 2	 14	 2691.jpg	 1.754099e+03	 12	 999000	 120	 999000	 999	 1.755116e+03	 683.33	 633.33	 15.00	 15	 0.69	 
N_218	 2	 14	 6821.jpg	 1.758099e+03	 24	 999000	 240	 999000	 999	 1.759116e+03	 683.33	 633.33	 40.00	 27	 0.38	 
N_218	 2	 14	 2205.jpg	 1.761099e+03	 11	 9.655517e+02	 110	 6.832406e+02	 98	 1.762132e+03	 700.00	 633.33	 8.00	 10	 0.81	 
N_218	 2	 14	 8480.jpg	 1.767099e+03	 24	 999000	 240	 999000	 999	 1.768116e+03	 700.00	 633.33	 58.00	 32	 0.09	 
N_218	 2	 14	 9909.jpg	 1.769099e+03	 11	 9.496058e+02	 110	 6.999177e+02	 98	 1.770116e+03	 716.67	 633.33	 14.00	 59	 0.70	 
N_218	 2	 14	 9050.jpg	 1.772099e+03	 11	 9.255884e+02	 110	 7.165706e+02	 98	 1.773132e+03	 733.33	 633.33	 16.00	 36	 0.66	 
N_218	 2	 14	 9930.jpg	 1.774099e+03	 12	 999000	 120	 999000	 999	 1.775116e+03	 733.33	 633.33	 4.00	 60	 0.84	 
N_218	 2	 14	 6210.jpg	 1.776099e+03	 24	 999000	 240	 999000	 999	 1.777116e+03	 733.33	 633.33	 45.00	 19	 0.34	 
N_218	 2	 14	 2456.jpg	 1.778099e+03	 12	 999000	 120	 999000	 999	 1.779116e+03	 733.33	 633.33	 6.00	 12	 0.83	 
N_218	 2	 14	 9290.jpg	 1.781099e+03	 12	 999000	 120	 999000	 999	 1.782115e+03	 733.33	 633.33	 22.00	 38	 0.59	 
N_218	 2	 14	 1274.jpg	 1.785099e+03	 24	 999000	 240	 999000	 999	 1.786115e+03	 733.33	 633.33	 42.00	 7	 0.35	 
N_218	 2	 14	 1271.jpg	 1.787099e+03	 22	 8.855988e+02	 220	 6.332389e+02	 98	 1.788115e+03	 733.33	 650.00	 43.00	 6	 0.34	 
N_218	 2	 14	 9291.jpg	 1.789099e+03	 12	 999000	 120	 999000	 999	 1.790115e+03	 733.33	 650.00	 12.00	 39	 0.76	 
N_218	 2	 14	 9425.jpg	 1.791099e+03	 24	 999000	 240	 999000	 999	 1.792115e+03	 733.33	 650.00	 55.00	 51	 0.16	 
N_218	 2	 14	 6312.jpg	 1.793099e+03	 24	 999000	 240	 999000	 999	 1.794115e+03	 733.33	 650.00	 50.00	 21	 0.23	 
N_218	 2	 14	 1019.jpg	 1.795099e+03	 11	 9.976167e+02	 110	 7.332484e+02	 98	 1.796115e+03	 750.00	 650.00	 9.00	 4	 0.81	 
N_218	 2	 14	 9390.jpg	 1.799099e+03	 12	 999000	 120	 999000	 999	 1.800115e+03	 750.00	 650.00	 21.00	 49	 0.61	 
N_218	 2	 14	 2039.jpg	 1.803099e+03	 12	 999000	 120	 999000	 999	 1.804115e+03	 750.00	 650.00	 10.00	 9	 0.81	 
N_218	 2	 14	 9322.jpg	 1.805099e+03	 24	 999000	 240	 999000	 999	 1.806115e+03	 750.00	 650.00	 56.00	 43	 0.15	 
N_218	 2	 14	 9622.jpg	 1.807099e+03	 24	 999000	 240	 999000	 999	 1.808115e+03	 750.00	 650.00	 53.00	 57	 0.19	 
N_218	 2	 14	 1002.jpg	 1.809099e+03	 22	 1.045596e+03	 2200	 6.499185e+02	 98	 1.810132e+03	 750.00	 600.00	 48.00	 3	 0.28	 
N_218	 2	 14	 9321.jpg	 1.811099e+03	 24	 999000	 240	 999000	 999	 1.812115e+03	 750.00	 600.00	 47.00	 42	 0.28	 
N_218	 2	 14	 9008.jpg	 1.817099e+03	 22	 8.856180e+02	 220	 5.999004e+02	 98	 1.818132e+03	 750.00	 616.67	 54.00	 34	 0.17	 
N_218	 2	 14	 2799.jpg	 1.819099e+03	 12	 999000	 120	 999000	 999	 1.820115e+03	 750.00	 616.67	 18.00	 16	 0.65	 
