subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_233	 1	 7	 8485.jpg	 7.983289e+02	 22	 7.281541e+02	 220	 4.165358e+02	 98	 7.993621e+02	 550.00	 433.33	 45.00	 33	 0.33	 
N_233	 1	 7	 9322.jpg	 8.012955e+02	 22	 7.375649e+02	 220	 4.332310e+02	 98	 8.023121e+02	 550.00	 450.00	 47.00	 43	 0.31	 
N_233	 1	 7	 9321.jpg	 8.032954e+02	 22	 7.375539e+02	 220	 4.499248e+02	 98	 8.073289e+02	 550.00	 466.67	 53.00	 42	 0.24	 
N_233	 1	 7	 9390.jpg	 8.078453e+02	 11	 8.276230e+02	 110	 5.499545e+02	 98	 8.088619e+02	 566.67	 466.67	 7.00	 49	 0.79	 
N_233	 1	 7	 9341.jpg	 8.093786e+02	 12	 999000	 120	 999000	 999	 8.103953e+02	 566.67	 466.67	 16.00	 46	 0.73	 
N_233	 1	 7	 2205.jpg	 8.109119e+02	 12	 999000	 120	 999000	 999	 8.119286e+02	 566.67	 466.67	 19.00	 10	 0.61	 
N_233	 1	 7	 9600.jpg	 8.124452e+02	 24	 999000	 240	 999000	 999	 8.134619e+02	 566.67	 466.67	 40.00	 56	 0.37	 
N_233	 1	 7	 2455.jpg	 8.162955e+02	 11	 9.053022e+02	 110	 5.663396e+02	 98	 8.173285e+02	 583.33	 466.67	 13.00	 11	 0.74	 
N_233	 1	 7	 9300.jpg	 8.182952e+02	 12	 999000	 120	 999000	 999	 8.193118e+02	 583.33	 466.67	 9.00	 40	 0.77	 
N_233	 1	 7	 2457.jpg	 8.232954e+02	 11	 9.932668e+02	 110	 5.829581e+02	 98	 8.243284e+02	 600.00	 466.67	 18.00	 13	 0.67	 
N_233	 1	 7	 9425.jpg	 8.252951e+02	 22	 8.175412e+02	 220	 4.665494e+02	 98	 8.263285e+02	 600.00	 483.33	 52.00	 51	 0.24	 
N_233	 1	 7	 1111.jpg	 8.293118e+02	 11	 9.128443e+02	 110	 5.998182e+02	 98	 8.303451e+02	 616.67	 483.33	 15.00	 5	 0.73	 
N_233	 1	 7	 6312.jpg	 8.312952e+02	 24	 999000	 240	 999000	 999	 8.323116e+02	 616.67	 483.33	 58.00	 21	 0.15	 
N_233	 1	 7	 9050.jpg	 8.342952e+02	 24	 999000	 240	 999000	 999	 8.353116e+02	 616.67	 483.33	 42.00	 36	 0.36	 
N_233	 1	 7	 7078.jpg	 8.392952e+02	 11	 9.612829e+02	 110	 6.162900e+02	 98	 8.403282e+02	 633.33	 483.33	 12.00	 30	 0.75	 
N_233	 1	 7	 9342.jpg	 8.412950e+02	 12	 999000	 120	 999000	 999	 8.423116e+02	 633.33	 483.33	 22.00	 47	 0.56	 
N_233	 1	 7	 2456.jpg	 8.432950e+02	 12	 999000	 120	 999000	 999	 8.443115e+02	 633.33	 483.33	 8.00	 12	 0.79	 
N_233	 1	 7	 9930.jpg	 8.472950e+02	 24	 999000	 240	 999000	 999	 8.483114e+02	 633.33	 483.33	 46.00	 60	 0.31	 
N_233	 1	 7	 1274.jpg	 8.513114e+02	 12	 999000	 120	 999000	 999	 8.523280e+02	 633.33	 483.33	 14.00	 7	 0.74	 
N_233	 1	 7	 9490.jpg	 8.553114e+02	 24	 999000	 240	 999000	 999	 8.563280e+02	 633.33	 483.33	 48.00	 53	 0.30	 
N_233	 1	 7	 2039.jpg	 8.573113e+02	 12	 999000	 120	 999000	 999	 8.583279e+02	 633.33	 483.33	 20.00	 9	 0.58	 
N_233	 1	 7	 9495.jpg	 8.593113e+02	 24	 999000	 240	 999000	 999	 8.603279e+02	 633.33	 483.33	 51.00	 54	 0.26	 
N_233	 1	 7	 9622.jpg	 8.612954e+02	 24	 999000	 240	 999000	 999	 8.623112e+02	 633.33	 483.33	 54.00	 57	 0.21	 
N_233	 1	 7	 9561.jpg	 8.633113e+02	 22	 8.329121e+02	 220	 4.832272e+02	 98	 8.643445e+02	 633.33	 500.00	 44.00	 55	 0.34	 
N_233	 1	 7	 6570.JPG	 8.692955e+02	 24	 999000	 240	 999000	 999	 8.703111e+02	 633.33	 500.00	 57.00	 25	 0.16	 
N_233	 1	 7	 6838.jpg	 8.723111e+02	 24	 999000	 240	 999000	 999	 8.733277e+02	 633.33	 500.00	 56.00	 29	 0.17	 
N_233	 1	 7	 6571.jpg	 8.742952e+02	 24	 999000	 240	 999000	 999	 8.753110e+02	 633.33	 500.00	 39.00	 26	 0.42	 
N_233	 1	 7	 3103.jpg	 8.763111e+02	 24	 999000	 240	 999000	 999	 8.773277e+02	 633.33	 500.00	 41.00	 17	 0.37	 
N_233	 1	 7	 1271.jpg	 8.792952e+02	 12	 999000	 120	 999000	 999	 8.833112e+02	 633.33	 500.00	 21.00	 6	 0.57	 
N_233	 1	 7	 1304.jpg	 8.838275e+02	 12	 999000	 120	 999000	 999	 8.848442e+02	 633.33	 500.00	 5.00	 8	 0.82	 
N_233	 1	 7	 9395.jpg	 8.853609e+02	 12	 999000	 120	 999000	 999	 8.863775e+02	 633.33	 500.00	 3.00	 50	 0.88	 
N_233	 1	 7	 2683.jpg	 8.868942e+02	 22	 9.136939e+02	 220	 4.999928e+02	 98	 8.879108e+02	 633.33	 516.67	 50.00	 14	 0.28	 
N_233	 1	 7	 1002.jpg	 8.884275e+02	 11	 1.172350e+03	 1100	 6.332743e+02	 98	 8.894441e+02	 583.33	 516.67	 10.00	 3	 0.76	 
N_233	 1	 7	 9290.jpg	 8.903108e+02	 12	 999000	 120	 999000	 999	 8.913275e+02	 583.33	 516.67	 6.00	 38	 0.79	 
N_233	 1	 7	 9340.jpg	 8.922950e+02	 12	 999000	 120	 999000	 999	 8.933108e+02	 583.33	 516.67	 11.00	 45	 0.75	 
N_233	 1	 7	 9325.jpg	 8.942953e+02	 24	 999000	 240	 999000	 999	 8.953108e+02	 583.33	 516.67	 55.00	 44	 0.18	 
N_233	 1	 7	 8480.jpg	 8.962953e+02	 24	 999000	 240	 999000	 999	 8.973107e+02	 583.33	 516.67	 49.00	 32	 0.29	 
N_233	 1	 7	 1000.jpg	 9.022954e+02	 12	 999000	 120	 999000	 999	 9.033106e+02	 583.33	 516.67	 17.00	 1	 0.72	 
N_233	 1	 7	 6560.JPG	 9.052952e+02	 24	 999000	 240	 999000	 999	 9.063106e+02	 583.33	 516.67	 43.00	 23	 0.36	 
N_233	 1	 7	 7359.jpg	 9.092952e+02	 12	 999000	 120	 999000	 999	 9.103105e+02	 583.33	 516.67	 4.00	 31	 0.83	 
