subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
 N_227	 1	 18	 1304.jpg	 2.423562e+03	 24	 999000	 240	 999000	 999	 2.424578e+03	 783.33	 716.67	 40.00	 8	 0.40	 
 N_227	 1	 18	 3103.jpg	 2.426545e+03	 11	 1.019508e+03	 1100	 7.832405e+02	 98	 2.427578e+03	 733.33	 716.67	 7.00	 17	 0.74	 
 N_227	 1	 18	 1271.jpg	 2.430545e+03	 24	 999000	 240	 999000	 999	 2.431562e+03	 733.33	 716.67	 49.00	 6	 0.34	 
 N_227	 1	 18	 9291.jpg	 2.432545e+03	 12	 999000	 120	 999000	 999	 2.433562e+03	 733.33	 716.67	 8.00	 39	 0.73	 
 N_227	 1	 18	 2799.jpg	 2.434545e+03	 11	 9.554764e+02	 110	 7.332532e+02	 98	 2.435562e+03	 750.00	 716.67	 18.00	 16	 0.61	 
 N_227	 1	 18	 6836.jpg	 2.438545e+03	 12	 999000	 120	 999000	 999	 2.439561e+03	 750.00	 716.67	 14.00	 28	 0.67	 
 N_227	 1	 18	 9301.jpg	 2.440545e+03	 12	 999000	 120	 999000	 999	 2.441561e+03	 750.00	 716.67	 19.00	 41	 0.60	 
 N_227	 1	 18	 9120.jpg	 2.445545e+03	 24	 999000	 240	 999000	 999	 2.446561e+03	 750.00	 716.67	 51.00	 37	 0.33	 
 N_227	 1	 18	 6210.jpg	 2.447545e+03	 22	 1.043559e+03	 2200	 7.166079e+02	 98	 2.448562e+03	 750.00	 666.67	 44.00	 19	 0.37	 
 N_227	 1	 18	 9008.jpg	 2.450545e+03	 22	 8.755235e+02	 220	 6.665744e+02	 98	 2.451578e+03	 750.00	 683.33	 52.00	 34	 0.33	 
 N_227	 1	 18	 2456.jpg	 2.453545e+03	 12	 999000	 120	 999000	 999	 2.454561e+03	 750.00	 683.33	 16.00	 12	 0.66	 
 N_227	 1	 18	 2455.jpg	 2.457545e+03	 12	 999000	 120	 999000	 999	 2.458561e+03	 750.00	 683.33	 5.00	 11	 0.76	 
 N_227	 1	 18	 9561.jpg	 2.460545e+03	 11	 7.475539e+02	 11	 7.499618e+02	 98	 2.461561e+03	 766.67	 683.33	 10.00	 55	 0.72	 
 N_227	 1	 18	 7078.jpg	 2.462545e+03	 11	 8.755409e+02	 110	 7.665966e+02	 98	 2.463561e+03	 783.33	 683.33	 12.00	 30	 0.68	 
 N_227	 1	 18	 2457.jpg	 2.465545e+03	 12	 999000	 120	 999000	 999	 2.466562e+03	 783.33	 683.33	 4.00	 13	 0.78	 
 N_227	 1	 18	 9322.jpg	 2.469545e+03	 12	 999000	 120	 999000	 999	 2.470561e+03	 783.33	 683.33	 9.00	 43	 0.72	 
 N_227	 1	 18	 9390.jpg	 2.472545e+03	 12	 999000	 120	 999000	 999	 2.473561e+03	 783.33	 683.33	 17.00	 49	 0.64	 
 N_227	 1	 18	 9427.jpg	 2.474545e+03	 24	 999000	 240	 999000	 999	 2.475561e+03	 783.33	 683.33	 55.00	 52	 0.26	 
 N_227	 1	 18	 6570.JPG	 2.476545e+03	 24	 999000	 240	 999000	 999	 2.477561e+03	 783.33	 683.33	 46.00	 25	 0.36	 
 N_227	 1	 18	 9622.jpg	 2.481545e+03	 22	 8.835505e+02	 220	 6.832399e+02	 98	 2.482578e+03	 783.33	 700.00	 45.00	 57	 0.37	 
 N_227	 1	 18	 2039.jpg	 2.485545e+03	 12	 999000	 120	 999000	 999	 2.486561e+03	 783.33	 700.00	 3.00	 9	 0.81	 
 N_227	 1	 18	 1111.jpg	 2.489544e+03	 24	 999000	 240	 999000	 999	 2.490561e+03	 783.33	 700.00	 43.00	 5	 0.38	 
 N_227	 1	 18	 9373.jpg	 2.495544e+03	 24	 999000	 240	 999000	 999	 2.496561e+03	 783.33	 700.00	 58.00	 48	 0.21	 
 N_227	 1	 18	 9340.jpg	 2.497544e+03	 12	 999000	 120	 999000	 999	 2.498561e+03	 783.33	 700.00	 6.00	 45	 0.74	 
 N_227	 1	 18	 3160.jpg	 2.499544e+03	 12	 999000	 120	 999000	 999	 2.500561e+03	 783.33	 700.00	 21.00	 18	 0.58	 
 N_227	 1	 18	 6562.jpg	 2.501544e+03	 22	 9.476321e+02	 220	 6.999181e+02	 98	 2.502561e+03	 783.33	 716.67	 47.00	 24	 0.34	 
 N_227	 1	 18	 9903.jpg	 2.503544e+03	 12	 999000	 120	 999000	 999	 2.504561e+03	 783.33	 716.67	 20.00	 58	 0.60	 
 N_227	 1	 18	 1274.jpg	 2.507544e+03	 24	 999000	 240	 999000	 999	 2.508561e+03	 783.33	 716.67	 42.00	 7	 0.38	 
 N_227	 1	 18	 9290.jpg	 2.509544e+03	 11	 1.043649e+03	 1100	 7.832542e+02	 98	 2.510561e+03	 733.33	 716.67	 15.00	 38	 0.67	 
 N_227	 1	 18	 9495.jpg	 2.513544e+03	 24	 999000	 240	 999000	 999	 2.514561e+03	 733.33	 716.67	 48.00	 54	 0.34	 
 N_227	 1	 18	 9909.jpg	 2.515544e+03	 22	 6.756444e+02	 22	 7.165925e+02	 98	 2.516578e+03	 733.33	 733.33	 53.00	 59	 0.33	 
 N_227	 1	 18	 9342.jpg	 2.517544e+03	 12	 999000	 120	 999000	 999	 2.518561e+03	 733.33	 733.33	 11.00	 47	 0.71	 
 N_227	 1	 18	 1019.jpg	 2.519544e+03	 24	 999000	 240	 999000	 999	 2.520561e+03	 733.33	 733.33	 41.00	 4	 0.39	 
 N_227	 1	 18	 6838.jpg	 2.524544e+03	 11	 7.476121e+02	 110	 7.332358e+02	 98	 2.525578e+03	 750.00	 733.33	 13.00	 29	 0.68	 
