subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_232	 2	 4	 9425.jpg	 4.116588e+02	 12	 999000	 120	 999000	 999	 4.126757e+02	 650.00	 516.67	 4.00	 51	 0.85	 
N_232	 2	 4	 6821.jpg	 4.166590e+02	 12	 999000	 120	 999000	 999	 4.176756e+02	 650.00	 516.67	 6.00	 27	 0.81	 
N_232	 2	 4	 1304.jpg	 4.186590e+02	 11	 9.734210e+02	 110	 6.499438e+02	 98	 4.196758e+02	 666.67	 516.67	 11.00	 8	 0.76	 
N_232	 2	 4	 3160.jpg	 4.206591e+02	 24	 999000	 240	 999000	 999	 4.216757e+02	 666.67	 516.67	 45.00	 18	 0.31	 
N_232	 2	 4	 6836.jpg	 4.266592e+02	 12	 999000	 120	 999000	 999	 4.276758e+02	 666.67	 516.67	 7.00	 28	 0.81	 
N_232	 2	 4	 2457.jpg	 4.286592e+02	 24	 999000	 240	 999000	 999	 4.296759e+02	 666.67	 516.67	 41.00	 13	 0.38	 
N_232	 2	 4	 9008.jpg	 4.316593e+02	 24	 999000	 240	 999000	 999	 4.326760e+02	 666.67	 516.67	 53.00	 34	 0.19	 
N_232	 2	 4	 9050.jpg	 4.336594e+02	 11	 1.117022e+03	 1100	 6.665963e+02	 98	 4.346760e+02	 616.67	 516.67	 14.00	 36	 0.70	 
N_232	 2	 4	 6312.jpg	 4.376595e+02	 12	 999000	 120	 999000	 999	 4.386761e+02	 616.67	 516.67	 21.00	 21	 0.62	 
N_232	 2	 4	 9342.jpg	 4.396595e+02	 24	 999000	 240	 999000	 999	 4.406761e+02	 616.67	 516.67	 39.00	 47	 0.40	 
N_232	 2	 4	 6838.jpg	 4.446596e+02	 12	 999000	 120	 999000	 999	 4.456762e+02	 616.67	 516.67	 18.00	 29	 0.65	 
N_232	 2	 4	 8485.jpg	 4.516598e+02	 12	 999000	 120	 999000	 999	 4.526764e+02	 616.67	 516.67	 15.00	 33	 0.68	 
N_232	 2	 4	 6210.jpg	 4.536598e+02	 11	 9.324253e+02	 110	 6.165974e+02	 98	 4.546764e+02	 633.33	 516.67	 9.00	 19	 0.78	 
N_232	 2	 4	 9291.jpg	 4.566599e+02	 22	 8.203353e+02	 220	 5.165906e+02	 98	 4.576767e+02	 633.33	 533.33	 46.00	 39	 0.31	 
N_232	 2	 4	 9042.jpg	 4.596600e+02	 24	 999000	 240	 999000	 999	 4.606766e+02	 633.33	 533.33	 56.00	 35	 0.16	 
N_232	 2	 4	 9930.jpg	 4.636601e+02	 12	 999000	 120	 999000	 999	 4.646767e+02	 633.33	 533.33	 20.00	 60	 0.63	 
N_232	 2	 4	 9340.jpg	 4.676601e+02	 24	 999000	 240	 999000	 999	 4.686768e+02	 633.33	 533.33	 42.00	 45	 0.36	 
N_232	 2	 4	 1271.jpg	 4.716602e+02	 22	 1.043904e+03	 2200	 5.332462e+02	 98	 4.726937e+02	 633.33	 483.33	 51.00	 6	 0.19	 
N_232	 2	 4	 3103.jpg	 4.746603e+02	 24	 999000	 240	 999000	 999	 4.756769e+02	 633.33	 483.33	 52.00	 17	 0.19	 
N_232	 2	 4	 9490.jpg	 4.806604e+02	 22	 7.716763e+02	 220	 4.832394e+02	 98	 4.816938e+02	 633.33	 500.00	 54.00	 53	 0.18	 
N_232	 2	 4	 6242.jpg	 4.826605e+02	 12	 999000	 120	 999000	 999	 4.836771e+02	 633.33	 500.00	 10.00	 20	 0.77	 
N_232	 2	 4	 2456.jpg	 4.856605e+02	 22	 9.075059e+02	 220	 4.999172e+02	 98	 4.866771e+02	 633.33	 516.67	 49.00	 12	 0.25	 
N_232	 2	 4	 6571.jpg	 4.876606e+02	 12	 9.714952e+02	 12	 999000	 98	 4.886772e+02	 633.33	 516.67	 5.00	 26	 0.82	 
N_232	 2	 4	 9300.jpg	 4.896606e+02	 24	 999000	 240	 999000	 999	 4.906772e+02	 633.33	 516.67	 57.00	 40	 0.16	 
N_232	 2	 4	 1274.jpg	 4.916606e+02	 24	 999000	 240	 999000	 999	 4.926773e+02	 633.33	 516.67	 47.00	 7	 0.29	 
N_232	 2	 4	 1000.jpg	 4.946607e+02	 22	 9.872320e+02	 220	 5.165827e+02	 98	 4.956775e+02	 633.33	 533.33	 48.00	 1	 0.28	 
