subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_233	 1	 4	 9561.jpg	 3.967344e+02	 22	 7.759388e+02	 220	 4.499853e+02	 98	 3.977512e+02	 583.33	 466.67	 44.00	 55	 0.34	 
N_233	 1	 4	 2455.jpg	 3.997344e+02	 11	 999000	 1	 5.832716e+02	 999	 4.007677e+02	 533.33	 466.67	 13.00	 11	 0.74	 
N_233	 1	 4	 9425.jpg	 4.037344e+02	 22	 1.007890e+03	 220	 4.665583e+02	 98	 4.047678e+02	 533.33	 483.33	 52.00	 51	 0.24	 
N_233	 1	 4	 7359.jpg	 4.057344e+02	 12	 999000	 120	 999000	 999	 4.067510e+02	 533.33	 483.33	 4.00	 31	 0.83	 
N_233	 1	 4	 9600.jpg	 4.077343e+02	 24	 999000	 240	 999000	 999	 4.087509e+02	 533.33	 483.33	 40.00	 56	 0.37	 
N_233	 1	 4	 9340.jpg	 4.117343e+02	 12	 999000	 120	 999000	 999	 4.127509e+02	 533.33	 483.33	 11.00	 45	 0.75	 
N_233	 1	 4	 9622.jpg	 4.137342e+02	 24	 999000	 240	 999000	 999	 4.147508e+02	 533.33	 483.33	 54.00	 57	 0.21	 
N_233	 1	 4	 1002.jpg	 4.187342e+02	 11	 9.198752e+02	 110	 5.332329e+02	 98	 4.197676e+02	 550.00	 483.33	 10.00	 3	 0.76	 
N_233	 1	 4	 2456.jpg	 4.207343e+02	 12	 999000	 120	 999000	 999	 4.217509e+02	 550.00	 483.33	 8.00	 12	 0.79	 
N_233	 1	 4	 2205.jpg	 4.237341e+02	 12	 999000	 120	 999000	 999	 4.247507e+02	 550.00	 483.33	 19.00	 10	 0.61	 
N_233	 1	 4	 9290.jpg	 4.267341e+02	 12	 999000	 120	 999000	 999	 4.277507e+02	 550.00	 483.33	 6.00	 38	 0.79	 
N_233	 1	 4	 6312.jpg	 4.307340e+02	 24	 999000	 240	 999000	 999	 4.317506e+02	 550.00	 483.33	 58.00	 21	 0.15	 
N_233	 1	 4	 3103.jpg	 4.337340e+02	 24	 999000	 240	 999000	 999	 4.347506e+02	 550.00	 483.33	 41.00	 17	 0.37	 
N_233	 1	 4	 1271.jpg	 4.357339e+02	 12	 999000	 120	 999000	 999	 4.367505e+02	 550.00	 483.33	 21.00	 6	 0.57	 
N_233	 1	 4	 2457.jpg	 4.387339e+02	 11	 9.839307e+02	 110	 5.498942e+02	 98	 4.397505e+02	 566.67	 483.33	 18.00	 13	 0.67	 
N_233	 1	 4	 8480.jpg	 4.427338e+02	 24	 999000	 240	 999000	 999	 4.437504e+02	 566.67	 483.33	 49.00	 32	 0.29	 
N_233	 1	 4	 9322.jpg	 4.457338e+02	 22	 8.158925e+02	 220	 4.832289e+02	 98	 4.467672e+02	 566.67	 500.00	 47.00	 43	 0.31	 
N_233	 1	 4	 6838.jpg	 4.477338e+02	 24	 999000	 240	 999000	 999	 4.487504e+02	 566.67	 500.00	 56.00	 29	 0.17	 
N_233	 1	 4	 9395.jpg	 4.497337e+02	 12	 999000	 120	 999000	 999	 4.507503e+02	 566.67	 500.00	 3.00	 50	 0.88	 
N_233	 1	 4	 6570.JPG	 4.547337e+02	 24	 999000	 240	 999000	 999	 4.557503e+02	 566.67	 500.00	 57.00	 25	 0.16	 
N_233	 1	 4	 2683.jpg	 4.587336e+02	 22	 8.559031e+02	 220	 4.999021e+02	 98	 4.597502e+02	 566.67	 516.67	 50.00	 14	 0.28	 
N_233	 1	 4	 9050.jpg	 4.627336e+02	 24	 999000	 240	 999000	 999	 4.637502e+02	 566.67	 516.67	 42.00	 36	 0.36	 
