subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_234	 2	 14	 9290.jpg	 1.785665e+03	 12	 999000	 120	 999000	 999	 1.786681e+03	 916.67	 916.67	 10.00	 38	 0.74	 
N_234	 2	 14	 9321.jpg	 1.787648e+03	 22	 5.635080e+02	 22	 9.165970e+02	 98	 1.788665e+03	 916.67	 916.67	 46.00	 42	 0.29	 
N_234	 2	 14	 9325.jpg	 1.791648e+03	 22	 5.955461e+02	 22	 9.165519e+02	 98	 1.792664e+03	 916.67	 916.67	 54.00	 44	 0.17	 
N_234	 2	 14	 3160.jpg	 1.794648e+03	 11	 5.556785e+02	 11	 9.165656e+02	 98	 1.795664e+03	 916.67	 916.67	 8.00	 18	 0.76	 
N_234	 2	 14	 9008.jpg	 1.796648e+03	 24	 999000	 240	 999000	 999	 1.797664e+03	 916.67	 916.67	 44.00	 34	 0.32	 
N_234	 2	 14	 7078.jpg	 1.799648e+03	 12	 999000	 120	 999000	 999	 1.800664e+03	 916.67	 916.67	 13.00	 30	 0.69	 
N_234	 2	 14	 1019.jpg	 1.803647e+03	 11	 8.198725e+02	 11	 9.165358e+02	 98	 1.804664e+03	 916.67	 916.67	 17.00	 4	 0.68	 
N_234	 2	 14	 6570.JPG	 1.807647e+03	 24	 999000	 240	 999000	 999	 1.808664e+03	 916.67	 916.67	 52.00	 25	 0.20	 
N_234	 2	 14	 8485.jpg	 1.809647e+03	 24	 999000	 240	 999000	 999	 1.810664e+03	 916.67	 916.67	 39.00	 33	 0.42	 
N_234	 2	 14	 9561.jpg	 1.814647e+03	 12	 999000	 120	 999000	 999	 1.815663e+03	 916.67	 916.67	 18.00	 55	 0.67	 
N_234	 2	 14	 9341.jpg	 1.816647e+03	 11	 6.043104e+02	 11	 9.165916e+02	 98	 1.817663e+03	 916.67	 916.67	 14.00	 46	 0.69	 
N_234	 2	 14	 2455.jpg	 1.818647e+03	 12	 999000	 120	 999000	 999	 1.819663e+03	 916.67	 916.67	 5.00	 11	 0.87	 
N_234	 2	 14	 2039.jpg	 1.824646e+03	 12	 999000	 120	 999000	 999	 1.825663e+03	 916.67	 916.67	 19.00	 9	 0.67	 
N_234	 2	 14	 9425.jpg	 1.826646e+03	 24	 999000	 240	 999000	 999	 1.827663e+03	 916.67	 916.67	 50.00	 51	 0.23	 
N_234	 2	 14	 8480.jpg	 1.828646e+03	 22	 5.406665e+02	 22	 9.165751e+02	 98	 1.829663e+03	 916.67	 916.67	 49.00	 32	 0.24	 
N_234	 2	 14	 9395.jpg	 1.830646e+03	 12	 999000	 120	 999000	 999	 1.831663e+03	 916.67	 916.67	 7.00	 50	 0.81	 
N_234	 2	 14	 1271.jpg	 1.834646e+03	 22	 6.367659e+02	 22	 9.165375e+02	 98	 1.835663e+03	 916.67	 916.67	 43.00	 6	 0.32	 
N_234	 2	 14	 1274.jpg	 1.838646e+03	 24	 999000	 240	 999000	 999	 1.839662e+03	 916.67	 916.67	 45.00	 7	 0.30	 
N_234	 2	 14	 6836.jpg	 1.841646e+03	 24	 999000	 240	 999000	 999	 1.842662e+03	 916.67	 916.67	 42.00	 28	 0.37	 
N_234	 2	 14	 2799.jpg	 1.845646e+03	 12	 999000	 120	 999000	 999	 1.846662e+03	 916.67	 916.67	 20.00	 16	 0.63	 
N_234	 2	 14	 2456.jpg	 1.848645e+03	 11	 6.052288e+02	 11	 9.165621e+02	 98	 1.849662e+03	 916.67	 916.67	 9.00	 12	 0.75	 
N_234	 2	 14	 9373.jpg	 1.850645e+03	 24	 999000	 240	 999000	 999	 1.851662e+03	 916.67	 916.67	 47.00	 48	 0.28	 
N_234	 2	 14	 9930.jpg	 1.854645e+03	 11	 7.973862e+02	 11	 9.165536e+02	 98	 1.855662e+03	 916.67	 916.67	 16.00	 60	 0.69	 
N_234	 2	 14	 1304.jpg	 1.856645e+03	 12	 999000	 120	 999000	 999	 1.857662e+03	 916.67	 916.67	 3.00	 8	 0.89	 
N_234	 2	 14	 6560.JPG	 1.858645e+03	 24	 999000	 240	 999000	 999	 1.859662e+03	 916.67	 916.67	 53.00	 23	 0.19	 
N_234	 2	 14	 9042.jpg	 1.862645e+03	 24	 999000	 240	 999000	 999	 1.863661e+03	 916.67	 916.67	 58.00	 35	 0.14	 
N_234	 2	 14	 9300.jpg	 1.864645e+03	 24	 999000	 240	 999000	 999	 1.865661e+03	 916.67	 916.67	 55.00	 40	 0.17	 
N_234	 2	 14	 9390.jpg	 1.868645e+03	 12	 999000	 120	 999000	 999	 1.869661e+03	 916.67	 916.67	 4.00	 49	 0.87	 
N_234	 2	 14	 9490.jpg	 1.872644e+03	 12	 999000	 120	 999000	 999	 1.873661e+03	 916.67	 916.67	 22.00	 53	 0.62	 
N_234	 2	 14	 6210.jpg	 1.875644e+03	 24	 999000	 240	 999000	 999	 1.876661e+03	 916.67	 916.67	 40.00	 19	 0.38	 
N_234	 2	 14	 9622.jpg	 1.881644e+03	 12	 999000	 120	 999000	 999	 1.882661e+03	 916.67	 916.67	 21.00	 57	 0.62	 
N_234	 2	 14	 9600.jpg	 1.883644e+03	 12	 999000	 120	 999000	 999	 1.884661e+03	 916.67	 916.67	 15.00	 56	 0.69	 
N_234	 2	 14	 9301.jpg	 1.887644e+03	 24	 999000	 240	 999000	 999	 1.888660e+03	 916.67	 916.67	 56.00	 41	 0.15	 
N_234	 2	 14	 9322.jpg	 1.889644e+03	 24	 999000	 240	 999000	 999	 1.890660e+03	 916.67	 916.67	 57.00	 43	 0.15	 
N_234	 2	 14	 1002.jpg	 1.891644e+03	 22	 7.104399e+02	 22	 9.165857e+02	 98	 1.892660e+03	 916.67	 916.67	 48.00	 3	 0.27	 
N_234	 2	 14	 9340.jpg	 1.893644e+03	 11	 1.014491e+03	 1100	 9.165933e+02	 98	 1.894660e+03	 866.67	 916.67	 11.00	 45	 0.73	 
N_234	 2	 14	 6370.jpg	 1.898643e+03	 12	 999000	 120	 999000	 999	 1.899660e+03	 866.67	 916.67	 6.00	 22	 0.82	 
N_234	 2	 14	 9495.jpg	 1.900643e+03	 24	 999000	 240	 999000	 999	 1.901660e+03	 866.67	 916.67	 41.00	 54	 0.37	 
N_234	 2	 14	 6571.jpg	 1.902643e+03	 22	 6.387800e+02	 22	 9.165857e+02	 98	 1.903660e+03	 866.67	 916.67	 51.00	 26	 0.22	 
N_234	 2	 14	 9342.jpg	 1.905643e+03	 12	 999000	 120	 999000	 999	 1.906660e+03	 866.67	 916.67	 12.00	 47	 0.72	 
