subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
N_206	 2	 9	 3103.jpg	 1.292799e+03	 22	 9.234660e+02	 220	 5.499935e+02	 98	 1.293816e+03	 616.67	 566.67	 46.00	 17	 0.30	 
N_206	 2	 9	 2683.jpg	 1.297800e+03	 24	 999000	 240	 999000	 999	 1.298816e+03	 616.67	 566.67	 52.00	 14	 0.26	 
N_206	 2	 9	 6821.jpg	 1.299800e+03	 22	 8.192080e+02	 220	 5.666021e+02	 98	 1.300816e+03	 616.67	 583.33	 48.00	 27	 0.28	 
N_206	 2	 9	 9300.jpg	 1.301800e+03	 12	 999000	 120	 999000	 999	 1.302816e+03	 616.67	 583.33	 13.00	 40	 0.75	 
N_206	 2	 9	 6838.jpg	 1.307800e+03	 24	 999000	 240	 999000	 999	 1.308816e+03	 616.67	 583.33	 58.00	 29	 0.11	 
N_206	 2	 9	 9425.jpg	 1.309800e+03	 24	 999000	 240	 999000	 999	 1.310816e+03	 616.67	 583.33	 53.00	 51	 0.24	 
N_206	 2	 9	 1002.jpg	 1.312800e+03	 12	 999000	 120	 999000	 999	 1.313817e+03	 616.67	 583.33	 10.00	 3	 0.78	 
N_206	 2	 9	 1111.jpg	 1.314800e+03	 11	 1.050765e+03	 1100	 6.166068e+02	 98	 1.315817e+03	 566.67	 583.33	 8.00	 5	 0.80	 
N_206	 2	 9	 2039.jpg	 1.318800e+03	 24	 999000	 240	 999000	 999	 1.319817e+03	 566.67	 583.33	 47.00	 9	 0.29	 
N_206	 2	 9	 2799.jpg	 1.320800e+03	 24	 999000	 240	 999000	 999	 1.321817e+03	 566.67	 583.33	 45.00	 16	 0.32	 
N_206	 2	 9	 9373.jpg	 1.325800e+03	 12	 999000	 120	 999000	 999	 1.326817e+03	 566.67	 583.33	 22.00	 48	 0.61	 
N_206	 2	 9	 6571.jpg	 1.332800e+03	 24	 999000	 240	 999000	 999	 1.333817e+03	 566.67	 583.33	 55.00	 26	 0.21	 
N_206	 2	 9	 9322.jpg	 1.334800e+03	 12	 999000	 120	 999000	 999	 1.335817e+03	 566.67	 583.33	 12.00	 43	 0.76	 
N_206	 2	 9	 7359.jpg	 1.337800e+03	 11	 8.341142e+02	 110	 5.665791e+02	 98	 1.338817e+03	 583.33	 583.33	 9.00	 31	 0.80	 
N_206	 2	 9	 9342.jpg	 1.340800e+03	 22	 8.899997e+02	 220	 5.832469e+02	 98	 1.341817e+03	 583.33	 600.00	 49.00	 47	 0.27	 
N_206	 2	 9	 9395.jpg	 1.344800e+03	 12	 999000	 120	 999000	 999	 1.345817e+03	 583.33	 600.00	 6.00	 50	 0.83	 
N_206	 2	 9	 6570.JPG	 1.348800e+03	 24	 999000	 240	 999000	 999	 1.349817e+03	 583.33	 600.00	 57.00	 25	 0.13	 
N_206	 2	 9	 9622.jpg	 1.352801e+03	 24	 999000	 240	 999000	 999	 1.353817e+03	 583.33	 600.00	 50.00	 57	 0.26	 
N_206	 2	 9	 9290.jpg	 1.355801e+03	 12	 999000	 120	 999000	 999	 1.356817e+03	 583.33	 600.00	 15.00	 38	 0.72	 
N_206	 2	 9	 1019.jpg	 1.361801e+03	 11	 9.693666e+02	 110	 5.832428e+02	 98	 1.362817e+03	 600.00	 600.00	 11.00	 4	 0.77	 
N_206	 2	 9	 3160.jpg	 1.363801e+03	 24	 999000	 240	 999000	 999	 1.364817e+03	 600.00	 600.00	 41.00	 18	 0.38	 
N_206	 2	 9	 6312.jpg	 1.366801e+03	 24	 999000	 240	 999000	 999	 1.367817e+03	 600.00	 600.00	 56.00	 21	 0.20	 
N_206	 2	 9	 1274.jpg	 1.368801e+03	 12	 999000	 120	 999000	 999	 1.369817e+03	 600.00	 600.00	 5.00	 7	 0.84	 
N_206	 2	 9	 6242.jpg	 1.370801e+03	 22	 9.131653e+02	 220	 5.999359e+02	 98	 1.371817e+03	 600.00	 616.67	 54.00	 20	 0.24	 
N_206	 2	 9	 1001.jpg	 1.372801e+03	 12	 999000	 120	 999000	 999	 1.373817e+03	 600.00	 616.67	 18.00	 2	 0.64	 
N_206	 2	 9	 6562.jpg	 1.375801e+03	 24	 999000	 240	 999000	 999	 1.376818e+03	 600.00	 616.67	 44.00	 24	 0.35	 
N_206	 2	 9	 9291.jpg	 1.379801e+03	 11	 1.192858e+03	 1100	 5.999229e+02	 98	 1.380834e+03	 550.00	 616.67	 17.00	 39	 0.70	 
N_206	 2	 9	 9903.jpg	 1.381801e+03	 12	 999000	 120	 999000	 999	 1.382818e+03	 550.00	 616.67	 20.00	 58	 0.63	 
N_206	 2	 9	 6370.jpg	 1.383801e+03	 12	 999000	 120	 999000	 999	 1.384818e+03	 550.00	 616.67	 19.00	 22	 0.63	 
N_206	 2	 9	 2456.jpg	 1.385801e+03	 22	 8.886984e+02	 220	 6.166027e+02	 98	 1.386818e+03	 550.00	 633.33	 43.00	 12	 0.37	 
N_206	 2	 9	 9042.jpg	 1.387801e+03	 24	 999000	 240	 999000	 999	 1.388818e+03	 550.00	 633.33	 40.00	 35	 0.39	 
N_206	 2	 9	 9340.jpg	 1.389801e+03	 12	 999000	 120	 999000	 999	 1.390818e+03	 550.00	 633.33	 4.00	 45	 0.85	 
N_206	 2	 9	 9495.jpg	 1.393801e+03	 24	 999000	 240	 999000	 999	 1.394818e+03	 550.00	 633.33	 42.00	 54	 0.37	 
N_206	 2	 9	 9301.jpg	 1.397801e+03	 11	 8.403331e+02	 110	 5.498795e+02	 98	 1.398835e+03	 566.67	 633.33	 16.00	 41	 0.71	 
N_206	 2	 9	 9427.jpg	 1.399801e+03	 22	 1.000278e+03	 2200	 6.332589e+02	 98	 1.400818e+03	 566.67	 583.33	 51.00	 52	 0.26	 
N_206	 2	 9	 9008.jpg	 1.401801e+03	 12	 999000	 120	 999000	 999	 1.402818e+03	 566.67	 583.33	 7.00	 34	 0.81	 
N_206	 2	 9	 9930.jpg	 1.403801e+03	 24	 999000	 240	 999000	 999	 1.404818e+03	 566.67	 583.33	 39.00	 60	 0.40	 
N_206	 2	 9	 2455.jpg	 1.405801e+03	 12	 999000	 120	 999000	 999	 1.406818e+03	 566.67	 583.33	 21.00	 11	 0.62	 
N_206	 2	 9	 9390.jpg	 1.411801e+03	 11	 8.399361e+02	 110	 5.665678e+02	 98	 1.412818e+03	 583.33	 583.33	 14.00	 49	 0.73	 
N_206	 2	 9	 9325.jpg	 1.413801e+03	 12	 999000	 120	 999000	 999	 1.414818e+03	 583.33	 583.33	 3.00	 44	 0.85	 
